       0.000 	      100 	        1
  100000.000 	       83 	        3
  200000.000 	       67 	        4
  300000.000 	       52 	        4
  400000.000 	       45 	        7
  500000.000 	       35 	        8
  600000.000 	       31 	        8
  700000.000 	       31 	        8
  800000.000 	       24 	       11
  900000.000 	       23 	       11
 1000000.000 	       23 	       11
 1100000.000 	       21 	       11
 1200000.000 	       21 	       11
 1300000.000 	       23 	       11
 1400000.000 	       23 	       11
 1500000.000 	       22 	       11
 1600000.000 	       20 	       11
 1700000.000 	       16 	       16
 1800000.000 	       15 	       16
 1900000.000 	       15 	       17
 2000000.000 	       15 	       16
 2100000.000 	       16 	       16
 2200000.000 	       12 	       18
 2300000.000 	       12 	       18
 2400000.000 	       10 	       19
 2500000.000 	       10 	       29
 2600000.000 	       10 	       29
 2700000.000 	       10 	       29
 2800000.000 	        9 	       29
 2900000.000 	        9 	       29
 3000000.000 	        8 	       29
 3100000.000 	        8 	       29
 3200000.000 	        8 	       29
 3300000.000 	        8 	       29
 3400000.000 	        8 	       29
 3500000.000 	        8 	       29
 3600000.000 	        9 	       29
 3700000.000 	        8 	       29
 3800000.000 	        8 	       29
 3900000.000 	        8 	       29
 4000000.000 	        8 	       29
 4100000.000 	        8 	       29
 4200000.000 	        8 	       29
 4300000.000 	        9 	       29
 4400000.000 	        9 	       29
 4500000.000 	        8 	       29
 4600000.000 	        8 	       29
 4700000.000 	        8 	       35
 4800000.000 	        8 	       35
 4900000.000 	        8 	       35
 5000000.000 	        7 	       35
 5100000.000 	        7 	       35
 5200000.000 	        7 	       35
 5300000.000 	        7 	       35
 5400000.000 	        7 	       35
 5500000.000 	        7 	       35
 5600000.000 	        7 	       35
 5700000.000 	        7 	       35
 5800000.000 	        7 	       35
 5900000.000 	        7 	       35
 6000000.000 	        7 	       35
 6100000.000 	        6 	       35
 6200000.000 	        6 	       35
 6300000.000 	        5 	       35
 6400000.000 	        5 	       35
 6500000.000 	        5 	       35
 6600000.000 	        5 	       35
 6700000.000 	        5 	       35
 6800000.000 	        5 	       35
 6900000.000 	        5 	       35
 7000000.000 	        5 	       35
 7100000.000 	        5 	       35
 7200000.000 	        5 	       35
 7300000.000 	        5 	       35
 7400000.000 	        5 	       35
 7500000.000 	        5 	       35
 7600000.000 	        5 	       35
 7700000.000 	        5 	       35
 7800000.000 	        5 	       35
 7900000.000 	        5 	       35
 8000000.000 	        5 	       35
 8100000.000 	        5 	       35
 8200000.000 	        5 	       35
 8300000.000 	        5 	       35
 8400000.000 	        5 	       35
 8500000.000 	        5 	       35
 8600000.000 	        5 	       35
 8700000.000 	        5 	       35
 8800000.000 	        5 	       35
 8900000.000 	        5 	       35
 9000000.000 	        5 	       35
 9100000.000 	        5 	       35
 9200000.000 	        5 	       35
 9300000.000 	        5 	       35
 9400000.000 	        5 	       35
 9500000.000 	        5 	       35
 9600000.000 	        5 	       35
 9700000.000 	        5 	       35
 9800000.000 	        5 	       35
 9900000.000 	        5 	       35
10000000.000 	        5 	       35
10100000.000 	        5 	       35
10200000.000 	        5 	       35
10300000.000 	        5 	       35
10400000.000 	        5 	       35
10500000.000 	        5 	       35
10600000.000 	        5 	       35
10700000.000 	        5 	       35
10800000.000 	        5 	       35
10900000.000 	        5 	       35
11000000.000 	        5 	       35
11100000.000 	        4 	       54
11200000.000 	        4 	       54
