       0.000 	      100 	        1
 1000000.000 	       20 	       15
 2000000.000 	       12 	       30
 3000000.000 	        8 	       30
 4000000.000 	        5 	       47
 5000000.000 	        4 	       47
 6000000.000 	        3 	       52
 7000000.000 	        3 	       52
 8000000.000 	        3 	       51
