       0.000 	      100 	        1
  200000.000 	      100 	        1
  400000.000 	       98 	        2
  600000.000 	       96 	        2
  800000.000 	       96 	        2
 1000000.000 	       92 	        2
 1200000.000 	       91 	        2
 1400000.000 	       91 	        2
 1600000.000 	       91 	        2
 1800000.000 	       87 	        2
 2000000.000 	       89 	        2
 2200000.000 	       90 	        2
 2400000.000 	       90 	        2
 2600000.000 	       86 	        3
 2800000.000 	       90 	        2
 3000000.000 	       88 	        3
 3200000.000 	       91 	        3
 3400000.000 	       91 	        2
 3600000.000 	       92 	        2
 3800000.000 	       89 	        2
 4000000.000 	       89 	        2
 4200000.000 	       85 	        3
 4400000.000 	       89 	        3
 4600000.000 	       84 	        3
 4800000.000 	       86 	        3
 5000000.000 	       85 	        4
 5200000.000 	       84 	        3
 5400000.000 	       86 	        3
 5600000.000 	       82 	        3
 5800000.000 	       89 	        2
 6000000.000 	       88 	        2
 6200000.000 	       90 	        2
 6400000.000 	       90 	        2
 6600000.000 	       90 	        2
 6800000.000 	       91 	        2
 7000000.000 	       91 	        2
 7200000.000 	       91 	        2
 7400000.000 	       87 	        2
 7600000.000 	       85 	        2
 7800000.000 	       88 	        2
 8000000.000 	       88 	        4
 8200000.000 	       94 	        2
 8400000.000 	       88 	        3
 8600000.000 	       91 	        3
 8800000.000 	       87 	        3
 9000000.000 	       87 	        3
 9200000.000 	       85 	        3
 9400000.000 	       84 	        3
 9600000.000 	       84 	        3
 9800000.000 	       86 	        3
10000000.000 	       87 	        3
10200000.000 	       84 	        3
10400000.000 	       88 	        3
10600000.000 	       85 	        3
10800000.000 	       85 	        3
11000000.000 	       87 	        3
11200000.000 	       87 	        3
11400000.000 	       88 	        3
11600000.000 	       88 	        3
11800000.000 	       88 	        3
12000000.000 	       88 	        3
12200000.000 	       88 	        3
12400000.000 	       87 	        3
12600000.000 	       87 	        3
12800000.000 	       87 	        3
13000000.000 	       88 	        3
13200000.000 	       89 	        3
13400000.000 	       89 	        3
13600000.000 	       86 	        4
13800000.000 	       85 	        3
14000000.000 	       88 	        3
14200000.000 	       89 	        3
14400000.000 	       84 	        3
14600000.000 	       83 	        3
14800000.000 	       86 	        3
15000000.000 	       86 	        3
15200000.000 	       86 	        3
15400000.000 	       86 	        3
15600000.000 	       90 	        3
15800000.000 	       89 	        3
16000000.000 	       88 	        3
16200000.000 	       90 	        3
16400000.000 	       85 	        3
16600000.000 	       88 	        3
16800000.000 	       88 	        3
17000000.000 	       87 	        4
17200000.000 	       85 	        4
17400000.000 	       84 	        4
17600000.000 	       83 	        4
17800000.000 	       85 	        3
18000000.000 	       85 	        5
18200000.000 	       86 	        4
18400000.000 	       88 	        3
18600000.000 	       87 	        3
18800000.000 	       90 	        3
19000000.000 	       88 	        3
19200000.000 	       84 	        3
19400000.000 	       85 	        3
19600000.000 	       85 	        3
19800000.000 	       86 	        3
20000000.000 	       89 	        3
20200000.000 	       88 	        3
20400000.000 	       84 	        3
20600000.000 	       86 	        2
20800000.000 	       86 	        2
21000000.000 	       86 	        3
21200000.000 	       90 	        2
21400000.000 	       91 	        2
21600000.000 	       88 	        2
21800000.000 	       88 	        2
22000000.000 	       86 	        3
22200000.000 	       88 	        3
22400000.000 	       88 	        3
22600000.000 	       84 	        3
22800000.000 	       83 	        3
23000000.000 	       83 	        3
23200000.000 	       84 	        3
23400000.000 	       85 	        3
23600000.000 	       88 	        3
23800000.000 	       91 	        3
24000000.000 	       88 	        3
24200000.000 	       93 	        2
24400000.000 	       86 	        3
24600000.000 	       83 	        3
24800000.000 	       85 	        3
25000000.000 	       86 	        3
25200000.000 	       85 	        3
25400000.000 	       89 	        3
25600000.000 	       83 	        3
25800000.000 	       86 	        3
26000000.000 	       82 	        3
26200000.000 	       84 	        3
26400000.000 	       87 	        3
26600000.000 	       87 	        3
26800000.000 	       89 	        3
27000000.000 	       87 	        3
27200000.000 	       91 	        3
