       0.000 	      100 	        1
   20000.000 	       95 	        2
   40000.000 	       92 	        2
   60000.000 	       84 	        3
   80000.000 	       80 	        3
  100000.000 	       75 	        5
  120000.000 	       70 	        5
  140000.000 	       69 	        5
  160000.000 	       69 	        5
  180000.000 	       64 	        4
  200000.000 	       60 	        4
  220000.000 	       60 	        4
  240000.000 	       58 	        4
  260000.000 	       59 	        5
  280000.000 	       56 	        5
  300000.000 	       55 	        7
  320000.000 	       51 	        7
  340000.000 	       53 	        5
  360000.000 	       49 	        6
  380000.000 	       48 	        6
  400000.000 	       46 	        7
  420000.000 	       46 	        7
  440000.000 	       42 	        7
  460000.000 	       40 	        7
  480000.000 	       40 	        7
  500000.000 	       39 	        6
  520000.000 	       39 	        6
  540000.000 	       39 	        6
  560000.000 	       39 	        6
  580000.000 	       38 	        6
  600000.000 	       35 	        6
  620000.000 	       36 	        6
  640000.000 	       34 	        6
  660000.000 	       33 	       11
  680000.000 	       33 	       11
  700000.000 	       33 	       18
  720000.000 	       32 	       17
  740000.000 	       30 	       17
  760000.000 	       28 	       17
  780000.000 	       29 	       17
  800000.000 	       29 	       17
  820000.000 	       25 	       22
  840000.000 	       25 	       22
  860000.000 	       26 	       22
  880000.000 	       25 	       22
  900000.000 	       24 	       22
  920000.000 	       24 	       22
  940000.000 	       27 	       22
  960000.000 	       24 	       22
  980000.000 	       24 	       22
 1000000.000 	       24 	       22
 1020000.000 	       25 	       22
 1040000.000 	       25 	       22
 1060000.000 	       25 	       22
 1080000.000 	       25 	       22
 1100000.000 	       25 	       22
 1120000.000 	       26 	       22
 1140000.000 	       25 	       22
 1160000.000 	       25 	       22
 1180000.000 	       24 	       22
 1200000.000 	       21 	       22
 1220000.000 	       22 	       22
 1240000.000 	       21 	       22
 1260000.000 	       21 	       22
 1280000.000 	       21 	       22
 1300000.000 	       21 	       22
 1320000.000 	       21 	       22
 1340000.000 	       22 	       22
 1360000.000 	       21 	       22
 1380000.000 	       21 	       22
 1400000.000 	       22 	       22
 1420000.000 	       22 	       22
 1440000.000 	       21 	       22
 1460000.000 	       21 	       22
 1480000.000 	       21 	       22
 1500000.000 	       20 	       22
 1520000.000 	       19 	       22
 1540000.000 	       18 	       22
 1560000.000 	       18 	       22
 1580000.000 	       18 	       22
 1600000.000 	       18 	       22
 1620000.000 	       18 	       22
 1640000.000 	       18 	       22
 1660000.000 	       18 	       22
 1680000.000 	       18 	       22
 1700000.000 	       17 	       22
 1720000.000 	       17 	       22
 1740000.000 	       16 	       22
 1760000.000 	       16 	       22
 1780000.000 	       15 	       22
 1800000.000 	       15 	       22
 1820000.000 	       15 	       22
 1840000.000 	       15 	       22
 1860000.000 	       15 	       22
 1880000.000 	       14 	       22
 1900000.000 	       14 	       22
 1920000.000 	       13 	       22
 1940000.000 	       13 	       22
 1960000.000 	       13 	       22
 1980000.000 	       12 	       33
 2000000.000 	       12 	       33
 2020000.000 	       12 	       33
