       0.000 	      100 	        1
   20000.000 	       98 	        2
   40000.000 	       92 	        2
   60000.000 	       87 	        3
   80000.000 	       80 	        3
  100000.000 	       77 	        4
  120000.000 	       72 	        4
  140000.000 	       71 	        4
  160000.000 	       70 	        4
  180000.000 	       69 	        4
  200000.000 	       66 	        5
  220000.000 	       60 	        5
  240000.000 	       58 	        6
  260000.000 	       57 	        6
  280000.000 	       58 	        5
  300000.000 	       57 	        5
  320000.000 	       57 	        6
  340000.000 	       52 	        6
  360000.000 	       50 	        6
  380000.000 	       49 	        6
  400000.000 	       50 	        6
  420000.000 	       46 	        6
  440000.000 	       46 	        6
  460000.000 	       44 	        6
  480000.000 	       43 	        6
  500000.000 	       41 	        6
  520000.000 	       40 	        6
  540000.000 	       41 	        6
  560000.000 	       40 	        6
  580000.000 	       41 	        6
  600000.000 	       39 	        6
  620000.000 	       39 	        6
  640000.000 	       40 	        6
  660000.000 	       38 	        8
  680000.000 	       36 	        9
  700000.000 	       35 	        9
  720000.000 	       35 	        9
  740000.000 	       35 	        9
  760000.000 	       36 	        9
  780000.000 	       36 	        9
  800000.000 	       36 	        9
  820000.000 	       34 	        9
  840000.000 	       35 	        9
  860000.000 	       34 	        9
  880000.000 	       34 	       10
  900000.000 	       32 	       10
  920000.000 	       34 	       10
  940000.000 	       33 	       10
  960000.000 	       34 	       10
  980000.000 	       35 	        7
 1000000.000 	       34 	        7
 1020000.000 	       35 	        7
 1040000.000 	       32 	        7
 1060000.000 	       33 	        7
 1080000.000 	       33 	        7
 1100000.000 	       34 	        7
 1120000.000 	       32 	        7
 1140000.000 	       32 	        7
 1160000.000 	       32 	        7
 1180000.000 	       32 	        7
 1200000.000 	       32 	        7
 1220000.000 	       33 	        7
 1240000.000 	       33 	        7
 1260000.000 	       32 	        7
 1280000.000 	       32 	        7
 1300000.000 	       32 	        7
 1320000.000 	       32 	        7
 1340000.000 	       31 	        7
 1360000.000 	       32 	        7
 1380000.000 	       30 	        7
 1400000.000 	       29 	        8
 1420000.000 	       30 	        8
 1440000.000 	       31 	        8
 1460000.000 	       30 	        8
