       0.000 	       99 	        2
   20000.000 	       98 	        3
   40000.000 	       95 	        3
   60000.000 	       93 	        3
   80000.000 	       88 	        3
  100000.000 	       85 	        3
  120000.000 	       83 	        3
  140000.000 	       80 	        3
  160000.000 	       77 	        4
  180000.000 	       70 	        4
  200000.000 	       70 	        4
  220000.000 	       68 	        4
  240000.000 	       67 	        4
  260000.000 	       65 	        4
  280000.000 	       68 	        4
  300000.000 	       67 	        4
  320000.000 	       63 	        5
  340000.000 	       59 	        5
  360000.000 	       58 	        7
  380000.000 	       54 	        7
  400000.000 	       52 	        5
  420000.000 	       52 	        5
  440000.000 	       53 	        6
  460000.000 	       49 	        6
  480000.000 	       46 	        6
  500000.000 	       45 	        9
  520000.000 	       47 	        9
  540000.000 	       47 	        9
  560000.000 	       48 	        8
  580000.000 	       48 	        8
  600000.000 	       47 	        8
  620000.000 	       47 	        8
  640000.000 	       44 	        8
  660000.000 	       46 	        8
  680000.000 	       44 	        8
  700000.000 	       40 	        9
  720000.000 	       39 	        9
  740000.000 	       41 	       10
  760000.000 	       41 	       10
  780000.000 	       39 	       11
  800000.000 	       36 	       11
  820000.000 	       36 	       11
  840000.000 	       35 	       11
  860000.000 	       36 	       11
  880000.000 	       35 	       11
  900000.000 	       35 	       11
  920000.000 	       35 	       11
  940000.000 	       34 	       11
  960000.000 	       35 	       11
  980000.000 	       36 	        9
 1000000.000 	       36 	        9
 1020000.000 	       34 	        9
 1040000.000 	       34 	        9
 1060000.000 	       33 	        9
 1080000.000 	       35 	        9
 1100000.000 	       34 	        9
 1120000.000 	       32 	        9
 1140000.000 	       32 	        9
 1160000.000 	       37 	        9
 1180000.000 	       34 	       12
 1200000.000 	       34 	       12
 1220000.000 	       33 	       12
 1240000.000 	       35 	       12
 1260000.000 	       35 	       12
 1280000.000 	       31 	       12
 1300000.000 	       32 	       12
 1320000.000 	       31 	       15
 1340000.000 	       29 	       15
 1360000.000 	       27 	       25
 1380000.000 	       28 	       19
 1400000.000 	       25 	       25
 1420000.000 	       27 	       25
 1440000.000 	       29 	       25
 1460000.000 	       28 	       25
 1480000.000 	       28 	       25
 1500000.000 	       28 	       25
 1520000.000 	       27 	       16
 1540000.000 	       27 	       16
 1560000.000 	       26 	       20
 1580000.000 	       27 	       14
 1600000.000 	       26 	       14
 1620000.000 	       25 	       15
 1640000.000 	       23 	       29
 1660000.000 	       23 	       20
 1680000.000 	       25 	       20
 1700000.000 	       25 	       20
 1720000.000 	       23 	       20
 1740000.000 	       23 	       17
 1760000.000 	       23 	       20
 1780000.000 	       24 	       20
 1800000.000 	       23 	       20
 1820000.000 	       21 	       20
 1840000.000 	       21 	       20
 1860000.000 	       21 	       20
 1880000.000 	       21 	       20
 1900000.000 	       21 	       20
 1920000.000 	       20 	       20
 1940000.000 	       20 	       20
 1960000.000 	       19 	       20
 1980000.000 	       21 	       19
