       0.000 	      100 	        1
   20000.000 	       99 	        2
   40000.000 	       98 	        2
   60000.000 	       96 	        2
   80000.000 	       84 	        3
  100000.000 	       88 	        3
  120000.000 	       85 	        4
  140000.000 	       86 	        3
  160000.000 	       88 	        4
  180000.000 	       88 	        3
  200000.000 	       86 	        4
  220000.000 	       85 	        3
  240000.000 	       86 	        4
  260000.000 	       85 	        4
  280000.000 	       85 	        3
  300000.000 	       81 	        4
  320000.000 	       81 	        4
  340000.000 	       76 	        6
  360000.000 	       81 	        5
  380000.000 	       77 	        5
  400000.000 	       80 	        5
  420000.000 	       78 	        5
  440000.000 	       77 	        5
  460000.000 	       72 	        5
  480000.000 	       75 	        5
  500000.000 	       76 	        5
  520000.000 	       76 	        5
  540000.000 	       78 	        5
  560000.000 	       78 	        4
  580000.000 	       80 	        5
  600000.000 	       78 	        5
  620000.000 	       69 	        6
  640000.000 	       76 	        5
  660000.000 	       76 	        5
  680000.000 	       77 	        5
  700000.000 	       73 	        5
  720000.000 	       72 	        6
  740000.000 	       69 	        5
  760000.000 	       70 	        5
  780000.000 	       76 	        4
  800000.000 	       68 	        5
  820000.000 	       73 	        5
  840000.000 	       74 	        7
  860000.000 	       71 	        5
  880000.000 	       67 	        7
  900000.000 	       69 	        7
  920000.000 	       65 	        7
  940000.000 	       68 	        5
  960000.000 	       68 	        7
  980000.000 	       73 	        7
 1000000.000 	       69 	        7
 1020000.000 	       72 	        7
 1040000.000 	       72 	        7
 1060000.000 	       78 	        5
 1080000.000 	       71 	        7
 1100000.000 	       73 	        7
 1120000.000 	       73 	        7
 1140000.000 	       72 	        7
 1160000.000 	       71 	        7
 1180000.000 	       70 	        7
 1200000.000 	       72 	        5
 1220000.000 	       72 	        5
 1240000.000 	       70 	        5
 1260000.000 	       75 	        5
 1280000.000 	       69 	        6
 1300000.000 	       76 	        6
 1320000.000 	       70 	        6
 1340000.000 	       66 	        6
 1360000.000 	       70 	        6
 1380000.000 	       69 	        6
 1400000.000 	       70 	        6
 1420000.000 	       74 	        5
 1440000.000 	       72 	        6
 1460000.000 	       68 	        6
 1480000.000 	       68 	        6
 1500000.000 	       70 	        7
 1520000.000 	       75 	        5
 1540000.000 	       69 	        5
 1560000.000 	       70 	        6
 1580000.000 	       70 	        5
 1600000.000 	       71 	        6
 1620000.000 	       72 	        6
 1640000.000 	       70 	        5
 1660000.000 	       70 	        7
 1680000.000 	       69 	        6
 1700000.000 	       68 	        6
 1720000.000 	       69 	        7
 1740000.000 	       70 	        6
 1760000.000 	       70 	        7
 1780000.000 	       62 	        7
 1800000.000 	       69 	        6
 1820000.000 	       64 	        7
 1840000.000 	       61 	        7
 1860000.000 	       68 	        7
 1880000.000 	       63 	        7
 1900000.000 	       62 	        7
 1920000.000 	       59 	        8
 1940000.000 	       60 	        8
 1960000.000 	       64 	        8
 1980000.000 	       60 	        8
 2000000.000 	       64 	        7
 2020000.000 	       61 	        8
 2040000.000 	       62 	        8
 2060000.000 	       58 	        8
 2080000.000 	       60 	       11
 2100000.000 	       61 	        9
 2120000.000 	       68 	        5
 2140000.000 	       61 	        7
 2160000.000 	       58 	        8
 2180000.000 	       64 	        8
 2200000.000 	       56 	       10
 2220000.000 	       59 	        9
 2240000.000 	       58 	        8
 2260000.000 	       61 	        8
 2280000.000 	       54 	       10
 2300000.000 	       56 	        7
 2320000.000 	       55 	       10
 2340000.000 	       60 	        7
 2360000.000 	       52 	       10
 2380000.000 	       56 	       10
 2400000.000 	       54 	       11
 2420000.000 	       58 	        9
 2440000.000 	       57 	        9
 2460000.000 	       58 	        7
 2480000.000 	       56 	       11
 2500000.000 	       51 	       11
 2520000.000 	       55 	        9
 2540000.000 	       59 	        8
 2560000.000 	       55 	       10
 2580000.000 	       57 	       10
 2600000.000 	       57 	        9
 2620000.000 	       58 	       10
 2640000.000 	       55 	        9
 2660000.000 	       59 	        9
 2680000.000 	       60 	        9
 2700000.000 	       57 	        8
 2720000.000 	       59 	        9
 2740000.000 	       59 	        7
 2760000.000 	       56 	        7
 2780000.000 	       56 	        8
 2800000.000 	       56 	        7
 2820000.000 	       49 	        9
 2840000.000 	       47 	       12
 2860000.000 	       52 	        8
 2880000.000 	       48 	        8
 2900000.000 	       50 	        8
 2920000.000 	       51 	        9
 2940000.000 	       54 	       10
 2960000.000 	       51 	       10
 2980000.000 	       55 	        7
 3000000.000 	       51 	        8
 3020000.000 	       58 	        7
 3040000.000 	       52 	        7
 3060000.000 	       49 	        9
 3080000.000 	       51 	        9
 3100000.000 	       51 	        8
 3120000.000 	       52 	        8
 3140000.000 	       46 	       10
 3160000.000 	       50 	        8
 3180000.000 	       50 	       16
 3200000.000 	       51 	       14
 3220000.000 	       48 	        7
 3240000.000 	       46 	       17
 3260000.000 	       53 	       10
 3280000.000 	       49 	       13
 3300000.000 	       50 	       14
 3320000.000 	       49 	        8
 3340000.000 	       53 	       10
 3360000.000 	       50 	       14
 3380000.000 	       45 	       14
 3400000.000 	       45 	       15
 3420000.000 	       49 	       15
 3440000.000 	       49 	       18
 3460000.000 	       51 	       16
 3480000.000 	       46 	       19
 3500000.000 	       49 	       11
 3520000.000 	       48 	       11
 3540000.000 	       42 	       13
 3560000.000 	       43 	       13
 3580000.000 	       51 	       14
 3600000.000 	       49 	       13
 3620000.000 	       46 	       18
 3640000.000 	       52 	       13
 3660000.000 	       46 	       18
 3680000.000 	       50 	       15
 3700000.000 	       43 	       15
 3720000.000 	       52 	       14
 3740000.000 	       49 	       17
 3760000.000 	       45 	       14
 3780000.000 	       48 	       14
 3800000.000 	       47 	       14
 3820000.000 	       46 	       14
 3840000.000 	       43 	       15
 3860000.000 	       51 	       14
 3880000.000 	       49 	       14
 3900000.000 	       45 	       15
 3920000.000 	       48 	       14
 3940000.000 	       48 	       14
 3960000.000 	       48 	       17
 3980000.000 	       50 	       14
 4000000.000 	       44 	       11
 4020000.000 	       44 	       18
 4040000.000 	       45 	       18
 4060000.000 	       41 	       15
 4080000.000 	       47 	        8
 4100000.000 	       45 	       10
 4120000.000 	       39 	       19
 4140000.000 	       41 	       19
 4160000.000 	       45 	       13
 4180000.000 	       43 	       17
 4200000.000 	       43 	       14
 4220000.000 	       45 	       15
 4240000.000 	       45 	       18
 4260000.000 	       42 	       12
 4280000.000 	       44 	        8
 4300000.000 	       48 	       11
 4320000.000 	       40 	       19
 4340000.000 	       42 	       12
 4360000.000 	       42 	       12
 4380000.000 	       43 	       14
 4400000.000 	       40 	       11
 4420000.000 	       41 	       14
 4440000.000 	       42 	       12
 4460000.000 	       42 	       15
 4480000.000 	       43 	       12
 4500000.000 	       37 	       12
 4520000.000 	       39 	       15
 4540000.000 	       40 	       12
 4560000.000 	       37 	       16
 4580000.000 	       42 	       12
 4600000.000 	       44 	       11
 4620000.000 	       38 	       11
 4640000.000 	       41 	       13
 4660000.000 	       42 	       14
 4680000.000 	       33 	       16
 4700000.000 	       39 	       13
 4720000.000 	       34 	       19
 4740000.000 	       37 	       12
 4760000.000 	       35 	       15
 4780000.000 	       35 	       11
 4800000.000 	       40 	       10
 4820000.000 	       37 	       11
 4840000.000 	       40 	       14
 4860000.000 	       38 	       11
 4880000.000 	       34 	       15
 4900000.000 	       35 	       16
 4920000.000 	       40 	       14
 4940000.000 	       36 	       14
 4960000.000 	       38 	        9
 4980000.000 	       39 	       20
 5000000.000 	       40 	        9
 5020000.000 	       37 	       13
 5040000.000 	       36 	       14
 5060000.000 	       35 	       10
 5080000.000 	       39 	       12
 5100000.000 	       35 	       15
 5120000.000 	       39 	       14
 5140000.000 	       41 	       12
 5160000.000 	       37 	       14
 5180000.000 	       39 	       12
 5200000.000 	       35 	       15
 5220000.000 	       38 	       12
 5240000.000 	       39 	       13
 5260000.000 	       38 	       11
 5280000.000 	       44 	        8
 5300000.000 	       34 	       14
 5320000.000 	       39 	       15
 5340000.000 	       37 	        9
 5360000.000 	       39 	       11
 5380000.000 	       37 	       13
 5400000.000 	       36 	       14
 5420000.000 	       38 	       19
 5440000.000 	       34 	       20
 5460000.000 	       34 	       16
 5480000.000 	       33 	       16
 5500000.000 	       37 	       10
 5520000.000 	       42 	        9
 5540000.000 	       39 	       10
 5560000.000 	       37 	       12
 5580000.000 	       35 	       12
 5600000.000 	       36 	       14
 5620000.000 	       39 	       13
 5640000.000 	       37 	       12
 5660000.000 	       40 	       11
 5680000.000 	       33 	       12
 5700000.000 	       35 	       21
 5720000.000 	       38 	       21
 5740000.000 	       37 	       12
 5760000.000 	       36 	       13
 5780000.000 	       34 	       16
 5800000.000 	       37 	       12
 5820000.000 	       34 	       16
 5840000.000 	       38 	       15
 5860000.000 	       40 	       12
 5880000.000 	       33 	       21
 5900000.000 	       39 	       12
 5920000.000 	       41 	       12
 5940000.000 	       38 	       10
 5960000.000 	       33 	       21
 5980000.000 	       37 	       20
 6000000.000 	       38 	       20
 6020000.000 	       36 	       21
 6040000.000 	       36 	       14
 6060000.000 	       35 	       18
 6080000.000 	       39 	       20
 6100000.000 	       35 	       20
 6120000.000 	       37 	       20
 6140000.000 	       36 	       15
 6160000.000 	       34 	       14
 6180000.000 	       35 	       21
 6200000.000 	       36 	       21
 6220000.000 	       37 	       18
 6240000.000 	       33 	       21
 6260000.000 	       35 	       21
 6280000.000 	       36 	       21
 6300000.000 	       37 	       21
 6320000.000 	       40 	       20
 6340000.000 	       37 	       20
 6360000.000 	       38 	       20
 6380000.000 	       34 	       20
 6400000.000 	       39 	       20
 6420000.000 	       35 	       21
 6440000.000 	       38 	       20
 6460000.000 	       38 	       20
 6480000.000 	       38 	       20
 6500000.000 	       33 	       20
 6520000.000 	       35 	       21
 6540000.000 	       40 	       18
 6560000.000 	       37 	       19
 6580000.000 	       35 	       21
 6600000.000 	       35 	       21
 6620000.000 	       34 	       19
 6640000.000 	       39 	       19
 6660000.000 	       34 	       19
 6680000.000 	       36 	       19
 6700000.000 	       37 	       20
 6720000.000 	       34 	       20
 6740000.000 	       32 	       21
 6760000.000 	       34 	       21
 6780000.000 	       39 	       19
 6800000.000 	       38 	       19
 6820000.000 	       36 	       21
 6840000.000 	       36 	       14
 6860000.000 	       34 	       21
 6880000.000 	       37 	       20
 6900000.000 	       38 	       20
 6920000.000 	       40 	       19
 6940000.000 	       40 	       23
 6960000.000 	       40 	       21
 6980000.000 	       38 	       21
 7000000.000 	       38 	       21
 7020000.000 	       39 	       17
 7040000.000 	       33 	       22
 7060000.000 	       32 	       22
 7080000.000 	       33 	       22
 7100000.000 	       33 	       21
 7120000.000 	       32 	       21
 7140000.000 	       37 	       18
 7160000.000 	       35 	       21
 7180000.000 	       32 	       21
 7200000.000 	       34 	       21
 7220000.000 	       35 	       18
 7240000.000 	       36 	       21
 7260000.000 	       35 	       11
 7280000.000 	       45 	       11
 7300000.000 	       33 	       21
 7320000.000 	       34 	       20
 7340000.000 	       36 	       19
 7360000.000 	       41 	       18
 7380000.000 	       38 	       13
 7400000.000 	       37 	       13
 7420000.000 	       34 	       21
 7440000.000 	       40 	       13
 7460000.000 	       35 	       20
 7480000.000 	       33 	       21
 7500000.000 	       33 	       21
 7520000.000 	       31 	       21
 7540000.000 	       37 	       19
 7560000.000 	       36 	       21
 7580000.000 	       34 	       21
 7600000.000 	       32 	       19
 7620000.000 	       34 	       18
 7640000.000 	       36 	       18
 7660000.000 	       37 	       19
 7680000.000 	       39 	       20
 7700000.000 	       40 	       15
 7720000.000 	       36 	       18
 7740000.000 	       34 	       20
 7760000.000 	       37 	       20
 7780000.000 	       32 	       19
 7800000.000 	       32 	       22
 7820000.000 	       37 	       20
 7840000.000 	       34 	       17
 7860000.000 	       31 	       20
 7880000.000 	       31 	       20
 7900000.000 	       35 	       16
 7920000.000 	       32 	       19
 7940000.000 	       34 	       13
 7960000.000 	       31 	       16
 7980000.000 	       34 	       21
 8000000.000 	       33 	       19
 8020000.000 	       33 	       20
 8040000.000 	       31 	       21
 8060000.000 	       30 	       21
 8080000.000 	       29 	       21
 8100000.000 	       34 	       20
 8120000.000 	       27 	       21
 8140000.000 	       30 	       23
 8160000.000 	       31 	       20
 8180000.000 	       33 	       20
 8200000.000 	       33 	       20
 8220000.000 	       37 	       20
 8240000.000 	       30 	       20
 8260000.000 	       31 	       21
 8280000.000 	       36 	       20
 8300000.000 	       29 	       22
 8320000.000 	       30 	       22
 8340000.000 	       29 	       22
 8360000.000 	       26 	       22
 8380000.000 	       26 	       23
 8400000.000 	       30 	       21
 8420000.000 	       29 	       22
 8440000.000 	       31 	       20
 8460000.000 	       31 	       21
 8480000.000 	       27 	       20
 8500000.000 	       31 	       20
 8520000.000 	       26 	       20
 8540000.000 	       28 	       20
 8560000.000 	       31 	       20
 8580000.000 	       29 	       22
 8600000.000 	       30 	       20
 8620000.000 	       32 	       21
 8640000.000 	       29 	       17
 8660000.000 	       35 	       18
 8680000.000 	       33 	       21
 8700000.000 	       32 	       18
 8720000.000 	       35 	       10
 8740000.000 	       27 	       20
 8760000.000 	       31 	       22
 8780000.000 	       32 	       20
 8800000.000 	       29 	       19
 8820000.000 	       32 	       15
 8840000.000 	       31 	       20
 8860000.000 	       28 	       21
 8880000.000 	       29 	       21
 8900000.000 	       33 	       14
 8920000.000 	       30 	       21
 8940000.000 	       32 	       20
