       0.000 	       99 	        2
   20000.000 	       94 	        2
   40000.000 	       90 	        2
   60000.000 	       85 	        3
   80000.000 	       79 	        5
  100000.000 	       76 	        5
  120000.000 	       72 	        6
  140000.000 	       64 	        6
  160000.000 	       57 	        6
  180000.000 	       47 	        7
  200000.000 	       47 	        7
  220000.000 	       39 	        8
  240000.000 	       38 	        8
  260000.000 	       34 	        8
  280000.000 	       32 	        9
  300000.000 	       27 	       10
  320000.000 	       28 	       10
  340000.000 	       27 	       14
  360000.000 	       25 	       14
  380000.000 	       23 	       16
  400000.000 	       22 	       17
  420000.000 	       22 	       14
  440000.000 	       21 	       27
  460000.000 	       21 	       27
  480000.000 	       19 	       33
  500000.000 	       19 	       33
  520000.000 	       15 	       34
  540000.000 	       14 	       34
  560000.000 	       14 	       34
  580000.000 	       13 	       34
  600000.000 	       13 	       34
  620000.000 	       16 	       27
  640000.000 	       12 	       27
  660000.000 	       10 	       34
  680000.000 	        9 	       34
  700000.000 	        9 	       34
  720000.000 	        8 	       37
  740000.000 	        8 	       37
  760000.000 	        8 	       37
  780000.000 	        9 	       37
  800000.000 	        8 	       37
  820000.000 	        8 	       37
  840000.000 	        8 	       37
  860000.000 	        8 	       37
  880000.000 	        8 	       37
  900000.000 	        9 	       37
  920000.000 	        8 	       37
  940000.000 	        8 	       37
  960000.000 	        8 	       37
  980000.000 	        8 	       37
 1000000.000 	        7 	       37
 1020000.000 	        7 	       37
 1040000.000 	        7 	       37
 1060000.000 	        8 	       37
 1080000.000 	        8 	       37
 1100000.000 	        8 	       37
 1120000.000 	        8 	       37
 1140000.000 	        9 	       37
 1160000.000 	        8 	       37
 1180000.000 	        8 	       37
 1200000.000 	        8 	       37
 1220000.000 	        8 	       37
 1240000.000 	        8 	       37
 1260000.000 	        9 	       37
 1280000.000 	        9 	       37
 1300000.000 	        9 	       37
 1320000.000 	       10 	       37
 1340000.000 	       10 	       37
 1360000.000 	        9 	       37
 1380000.000 	        9 	       37
 1400000.000 	        9 	       37
 1420000.000 	        8 	       37
 1440000.000 	        8 	       37
 1460000.000 	        8 	       37
 1480000.000 	        8 	       37
 1500000.000 	        8 	       37
 1520000.000 	        8 	       37
 1540000.000 	        8 	       37
 1560000.000 	        8 	       37
 1580000.000 	        7 	       39
 1600000.000 	        7 	       39
 1620000.000 	        7 	       39
 1640000.000 	        8 	       38
 1660000.000 	        8 	       38
 1680000.000 	        7 	       38
 1700000.000 	        7 	       38
 1720000.000 	        7 	       38
 1740000.000 	        8 	       38
 1760000.000 	        7 	       38
 1780000.000 	        6 	       39
 1800000.000 	        6 	       39
 1820000.000 	        6 	       39
 1840000.000 	        6 	       39
 1860000.000 	        6 	       39
 1880000.000 	        6 	       39
 1900000.000 	        6 	       39
 1920000.000 	        6 	       39
 1940000.000 	        6 	       39
 1960000.000 	        6 	       39
 1980000.000 	        6 	       39
 2000000.000 	        6 	       39
 2020000.000 	        6 	       39
 2040000.000 	        6 	       39
 2060000.000 	        6 	       39
 2080000.000 	        6 	       39
 2100000.000 	        6 	       39
 2120000.000 	        6 	       39
 2140000.000 	        6 	       39
 2160000.000 	        6 	       39
 2180000.000 	        6 	       39
 2200000.000 	        6 	       39
 2220000.000 	        6 	       39
 2240000.000 	        6 	       39
 2260000.000 	        6 	       39
 2280000.000 	        6 	       39
 2300000.000 	        6 	       39
 2320000.000 	        6 	       39
 2340000.000 	        6 	       39
 2360000.000 	        6 	       39
 2380000.000 	        6 	       39
 2400000.000 	        6 	       39
 2420000.000 	        6 	       39
 2440000.000 	        6 	       39
 2460000.000 	        6 	       39
 2480000.000 	        6 	       39
 2500000.000 	        7 	       28
 2520000.000 	        6 	       39
 2540000.000 	        6 	       39
 2560000.000 	        6 	       39
 2580000.000 	        6 	       39
 2600000.000 	        6 	       39
 2620000.000 	        6 	       39
 2640000.000 	        6 	       39
 2660000.000 	        6 	       39
 2680000.000 	        6 	       39
 2700000.000 	        6 	       39
 2720000.000 	        6 	       39
 2740000.000 	        6 	       39
 2760000.000 	        6 	       39
 2780000.000 	        6 	       39
 2800000.000 	        5 	       51
 2820000.000 	        5 	       51
 2840000.000 	        5 	       51
 2860000.000 	        5 	       51
 2880000.000 	        5 	       51
 2900000.000 	        5 	       51
 2920000.000 	        5 	       51
 2940000.000 	        5 	       51
 2960000.000 	        5 	       51
 2980000.000 	        5 	       51
 3000000.000 	        5 	       51
 3020000.000 	        5 	       51
 3040000.000 	        5 	       51
 3060000.000 	        4 	       56
 3080000.000 	        4 	       56
 3100000.000 	        4 	       56
 3120000.000 	        4 	       56
 3140000.000 	        4 	       56
 3160000.000 	        4 	       56
 3180000.000 	        4 	       56
 3200000.000 	        4 	       56
 3220000.000 	        4 	       56
 3240000.000 	        4 	       56
 3260000.000 	        4 	       56
 3280000.000 	        4 	       56
 3300000.000 	        4 	       56
 3320000.000 	        4 	       56
 3340000.000 	        4 	       56
 3360000.000 	        4 	       56
 3380000.000 	        4 	       56
 3400000.000 	        4 	       56
 3420000.000 	        4 	       56
 3440000.000 	        4 	       56
 3460000.000 	        4 	       56
 3480000.000 	        5 	       51
 3500000.000 	        4 	       56
 3520000.000 	        4 	       56
 3540000.000 	        4 	       56
 3560000.000 	        4 	       56
 3580000.000 	        4 	       56
 3600000.000 	        4 	       56
 3620000.000 	        4 	       56
 3640000.000 	        4 	       56
 3660000.000 	        4 	       56
 3680000.000 	        4 	       56
 3700000.000 	        4 	       56
 3720000.000 	        4 	       56
 3740000.000 	        4 	       56
 3760000.000 	        4 	       56
 3780000.000 	        4 	       56
 3800000.000 	        4 	       56
 3820000.000 	        4 	       56
 3840000.000 	        4 	       56
 3860000.000 	        4 	       56
 3880000.000 	        4 	       56
 3900000.000 	        4 	       56
 3920000.000 	        4 	       56
 3940000.000 	        4 	       56
 3960000.000 	        4 	       56
 3980000.000 	        4 	       56
 4000000.000 	        4 	       56
 4020000.000 	        4 	       56
 4040000.000 	        4 	       56
 4060000.000 	        4 	       56
 4080000.000 	        4 	       56
 4100000.000 	        4 	       56
 4120000.000 	        4 	       56
 4140000.000 	        4 	       56
 4160000.000 	        4 	       56
 4180000.000 	        4 	       56
 4200000.000 	        4 	       56
 4220000.000 	        4 	       56
 4240000.000 	        4 	       56
 4260000.000 	        5 	       31
 4280000.000 	        4 	       56
 4300000.000 	        3 	       56
 4320000.000 	        3 	       56
 4340000.000 	        4 	       43
 4360000.000 	        3 	       56
 4380000.000 	        3 	       56
 4400000.000 	        3 	       56
 4420000.000 	        3 	       56
 4440000.000 	        3 	       56
 4460000.000 	        3 	       56
 4480000.000 	        3 	       56
 4500000.000 	        5 	       56
 4520000.000 	        5 	       56
 4540000.000 	        4 	       56
 4560000.000 	        3 	       56
 4580000.000 	        3 	       56
 4600000.000 	        3 	       56
 4620000.000 	        3 	       56
 4640000.000 	        3 	       56
 4660000.000 	        3 	       56
 4680000.000 	        3 	       56
 4700000.000 	        3 	       56
 4720000.000 	        3 	       56
 4740000.000 	        3 	       56
 4760000.000 	        3 	       56
 4780000.000 	        3 	       56
 4800000.000 	        3 	       56
 4820000.000 	        3 	       56
 4840000.000 	        3 	       56
 4860000.000 	        3 	       56
 4880000.000 	        3 	       56
 4900000.000 	        3 	       56
 4920000.000 	        3 	       56
 4940000.000 	        3 	       56
 4960000.000 	        3 	       56
 4980000.000 	        3 	       56
 5000000.000 	        3 	       56
 5020000.000 	        3 	       56
 5040000.000 	        4 	       56
 5060000.000 	        4 	       56
 5080000.000 	        4 	       56
 5100000.000 	        4 	       56
 5120000.000 	        4 	       56
 5140000.000 	        4 	       56
 5160000.000 	        3 	       56
 5180000.000 	        3 	       56
 5200000.000 	        3 	       56
 5220000.000 	        3 	       56
 5240000.000 	        2 	       57
 5260000.000 	        2 	       57
 5280000.000 	        2 	       57
 5300000.000 	        2 	       57
 5320000.000 	        2 	       57
 5340000.000 	        2 	       57
 5360000.000 	        2 	       57
 5380000.000 	        2 	       57
 5400000.000 	        2 	       57
 5420000.000 	        3 	       56
 5440000.000 	        2 	       57
 5460000.000 	        2 	       57
 5480000.000 	        2 	       57
 5500000.000 	        2 	       57
 5520000.000 	        2 	       57
 5540000.000 	        2 	       57
 5560000.000 	        2 	       57
 5580000.000 	        2 	       57
 5600000.000 	        2 	       57
 5620000.000 	        2 	       57
 5640000.000 	        2 	       57
 5660000.000 	        2 	       57
 5680000.000 	        2 	       57
 5700000.000 	        2 	       57
 5720000.000 	        2 	       57
 5740000.000 	        2 	       57
 5760000.000 	        2 	       57
 5780000.000 	        2 	       57
 5800000.000 	        2 	       57
 5820000.000 	        2 	       57
 5840000.000 	        2 	       57
 5860000.000 	        2 	       57
 5880000.000 	        2 	       57
 5900000.000 	        2 	       57
 5920000.000 	        2 	       57
 5940000.000 	        2 	       57
 5960000.000 	        2 	       57
 5980000.000 	        2 	       57
