       0.000 	       99 	        2
   20000.000 	       86 	        2
   40000.000 	       81 	        2
   60000.000 	       75 	        3
   80000.000 	       72 	        4
  100000.000 	       68 	        4
  120000.000 	       64 	        4
  140000.000 	       59 	        4
  160000.000 	       57 	        4
  180000.000 	       56 	        4
  200000.000 	       53 	        4
  220000.000 	       48 	        5
  240000.000 	       46 	        5
  260000.000 	       46 	        5
  280000.000 	       44 	        5
  300000.000 	       43 	        5
  320000.000 	       43 	        5
  340000.000 	       41 	        5
  360000.000 	       44 	        5
  380000.000 	       44 	        5
  400000.000 	       42 	        5
  420000.000 	       43 	        5
  440000.000 	       42 	        5
  460000.000 	       41 	        5
  480000.000 	       42 	        5
  500000.000 	       41 	        5
  520000.000 	       38 	        8
  540000.000 	       38 	        8
  560000.000 	       36 	        8
  580000.000 	       35 	        8
  600000.000 	       35 	        8
  620000.000 	       33 	        8
  640000.000 	       36 	        8
  660000.000 	       33 	        8
  680000.000 	       33 	        8
  700000.000 	       33 	        8
  720000.000 	       33 	        8
  740000.000 	       32 	        8
  760000.000 	       33 	        8
  780000.000 	       31 	        8
  800000.000 	       30 	        8
  820000.000 	       29 	        8
  840000.000 	       29 	        8
  860000.000 	       29 	        8
  880000.000 	       30 	        8
  900000.000 	       29 	        8
  920000.000 	       28 	        8
  940000.000 	       29 	        8
  960000.000 	       27 	       10
  980000.000 	       25 	       10
 1000000.000 	       25 	       10
 1020000.000 	       25 	       10
 1040000.000 	       26 	        9
 1060000.000 	       25 	       10
 1080000.000 	       25 	       10
 1100000.000 	       25 	       10
 1120000.000 	       25 	       10
 1140000.000 	       23 	       10
 1160000.000 	       24 	       10
 1180000.000 	       23 	       10
 1200000.000 	       23 	       10
 1220000.000 	       23 	       10
 1240000.000 	       23 	       10
 1260000.000 	       23 	       10
 1280000.000 	       23 	       10
 1300000.000 	       23 	       10
 1320000.000 	       25 	       10
 1340000.000 	       23 	       10
 1360000.000 	       23 	       10
 1380000.000 	       24 	       10
 1400000.000 	       22 	       10
 1420000.000 	       22 	       10
 1440000.000 	       22 	       10
 1460000.000 	       22 	       10
 1480000.000 	       22 	       10
 1500000.000 	       22 	       10
 1520000.000 	       22 	       10
 1540000.000 	       22 	       10
 1560000.000 	       23 	       10
 1580000.000 	       23 	       10
 1600000.000 	       22 	       10
 1620000.000 	       21 	       10
 1640000.000 	       21 	       10
 1660000.000 	       22 	       10
 1680000.000 	       22 	       10
 1700000.000 	       22 	       10
 1720000.000 	       22 	       10
 1740000.000 	       22 	       10
 1760000.000 	       22 	       10
 1780000.000 	       22 	       10
 1800000.000 	       22 	       10
 1820000.000 	       23 	       10
 1840000.000 	       23 	       10
 1860000.000 	       23 	       10
 1880000.000 	       23 	       10
 1900000.000 	       24 	       10
 1920000.000 	       23 	       10
 1940000.000 	       23 	       10
 1960000.000 	       23 	       10
 1980000.000 	       23 	       10
 2000000.000 	       23 	       10
 2020000.000 	       23 	       10
 2040000.000 	       23 	       10
 2060000.000 	       23 	       10
 2080000.000 	       23 	       10
 2100000.000 	       24 	        8
 2120000.000 	       23 	       10
 2140000.000 	       23 	       10
 2160000.000 	       23 	       10
 2180000.000 	       23 	       10
 2200000.000 	       23 	       10
 2220000.000 	       23 	       10
 2240000.000 	       24 	       10
 2260000.000 	       23 	       10
 2280000.000 	       23 	       10
 2300000.000 	       23 	       10
 2320000.000 	       23 	       10
 2340000.000 	       23 	       10
 2360000.000 	       23 	       10
 2380000.000 	       23 	       10
 2400000.000 	       23 	       10
 2420000.000 	       23 	       10
 2440000.000 	       23 	       10
 2460000.000 	       23 	       10
 2480000.000 	       23 	       10
 2500000.000 	       23 	       10
 2520000.000 	       24 	       10
 2540000.000 	       23 	       10
 2560000.000 	       23 	       10
 2580000.000 	       23 	       10
 2600000.000 	       24 	       10
 2620000.000 	       23 	       10
 2640000.000 	       23 	       10
 2660000.000 	       23 	       10
 2680000.000 	       23 	       10
 2700000.000 	       23 	       10
 2720000.000 	       23 	       10
 2740000.000 	       23 	       10
 2760000.000 	       23 	       10
 2780000.000 	       23 	       10
 2800000.000 	       23 	       10
 2820000.000 	       24 	       10
 2840000.000 	       24 	       10
 2860000.000 	       24 	       10
 2880000.000 	       25 	       10
 2900000.000 	       25 	       10
 2920000.000 	       26 	       10
 2940000.000 	       25 	       10
 2960000.000 	       24 	       10
 2980000.000 	       23 	       10
 3000000.000 	       23 	       10
 3020000.000 	       24 	       10
 3040000.000 	       23 	       10
 3060000.000 	       24 	       10
 3080000.000 	       23 	       10
 3100000.000 	       23 	       10
 3120000.000 	       24 	       10
 3140000.000 	       23 	       10
 3160000.000 	       24 	       10
 3180000.000 	       23 	       10
 3200000.000 	       23 	       10
 3220000.000 	       23 	       10
 3240000.000 	       23 	       10
 3260000.000 	       23 	       10
 3280000.000 	       23 	       10
 3300000.000 	       23 	       10
 3320000.000 	       23 	       10
 3340000.000 	       22 	       10
 3360000.000 	       22 	       10
 3380000.000 	       23 	       10
 3400000.000 	       22 	       10
 3420000.000 	       22 	       10
 3440000.000 	       22 	       10
 3460000.000 	       22 	       10
 3480000.000 	       24 	       10
 3500000.000 	       22 	       10
 3520000.000 	       22 	       10
 3540000.000 	       23 	       10
 3560000.000 	       22 	       10
 3580000.000 	       22 	       10
 3600000.000 	       22 	       10
 3620000.000 	       22 	       10
 3640000.000 	       22 	       10
 3660000.000 	       22 	       10
 3680000.000 	       22 	       10
 3700000.000 	       22 	       10
 3720000.000 	       23 	       10
 3740000.000 	       22 	       10
 3760000.000 	       22 	       10
 3780000.000 	       22 	       10
 3800000.000 	       22 	       10
 3820000.000 	       22 	       10
 3840000.000 	       22 	       10
 3860000.000 	       22 	       10
 3880000.000 	       22 	       10
 3900000.000 	       22 	       10
 3920000.000 	       22 	       10
 3940000.000 	       22 	       10
 3960000.000 	       22 	       10
 3980000.000 	       22 	       10
 4000000.000 	       22 	       10
 4020000.000 	       22 	       10
 4040000.000 	       22 	       10
 4060000.000 	       22 	       10
 4080000.000 	       22 	       10
 4100000.000 	       22 	       10
 4120000.000 	       22 	       10
 4140000.000 	       22 	       10
 4160000.000 	       22 	       10
 4180000.000 	       23 	       10
 4200000.000 	       22 	       10
 4220000.000 	       22 	       10
 4240000.000 	       22 	       10
 4260000.000 	       22 	       10
 4280000.000 	       23 	       10
 4300000.000 	       23 	       10
 4320000.000 	       23 	       10
 4340000.000 	       23 	       10
 4360000.000 	       23 	       10
 4380000.000 	       23 	       10
 4400000.000 	       23 	       10
 4420000.000 	       22 	       10
 4440000.000 	       22 	       10
 4460000.000 	       22 	       10
 4480000.000 	       22 	       10
 4500000.000 	       22 	       10
 4520000.000 	       22 	       10
 4540000.000 	       22 	       10
 4560000.000 	       22 	       10
 4580000.000 	       22 	       10
 4600000.000 	       22 	       10
 4620000.000 	       22 	       10
 4640000.000 	       22 	       10
 4660000.000 	       22 	       10
 4680000.000 	       23 	       10
 4700000.000 	       23 	       10
 4720000.000 	       23 	       10
 4740000.000 	       23 	       10
 4760000.000 	       24 	        8
 4780000.000 	       24 	        8
 4800000.000 	       24 	        8
 4820000.000 	       23 	       10
 4840000.000 	       23 	       10
 4860000.000 	       23 	       10
 4880000.000 	       23 	       10
 4900000.000 	       23 	       10
 4920000.000 	       23 	       10
 4940000.000 	       23 	       10
 4960000.000 	       23 	       10
 4980000.000 	       23 	       10
 5000000.000 	       23 	       10
 5020000.000 	       23 	       10
 5040000.000 	       23 	       10
 5060000.000 	       24 	       10
 5080000.000 	       23 	       10
 5100000.000 	       23 	       10
 5120000.000 	       24 	       10
 5140000.000 	       23 	       10
 5160000.000 	       23 	       10
 5180000.000 	       23 	       10
 5200000.000 	       23 	       10
 5220000.000 	       23 	       10
 5240000.000 	       23 	       10
 5260000.000 	       23 	       10
 5280000.000 	       24 	       10
 5300000.000 	       23 	       10
 5320000.000 	       23 	       10
 5340000.000 	       23 	       10
 5360000.000 	       24 	       10
 5380000.000 	       23 	       10
 5400000.000 	       23 	       10
 5420000.000 	       23 	       10
 5440000.000 	       23 	       10
 5460000.000 	       23 	       10
 5480000.000 	       23 	       10
 5500000.000 	       24 	       10
 5520000.000 	       23 	       10
 5540000.000 	       23 	       10
 5560000.000 	       23 	       10
 5580000.000 	       23 	       10
 5600000.000 	       23 	       10
 5620000.000 	       23 	       10
 5640000.000 	       23 	       10
