       0.000 	 0.937512 	 0.041119 
   20000.000 	 0.943010 	 0.043943 
   40000.000 	 0.929392 	 0.043547 
   60000.000 	 0.940201 	 0.040988 
   80000.000 	 0.936763 	 0.045600 
  100000.000 	 0.929689 	 0.046744 
  120000.000 	 0.944959 	 0.039177 
  140000.000 	 0.943766 	 0.043387 
  160000.000 	 0.943184 	 0.053170 
  180000.000 	 0.943297 	 0.036890 
  200000.000 	 0.945489 	 0.039924 
  220000.000 	 0.944018 	 0.045273 
  240000.000 	 0.942328 	 0.040438 
  260000.000 	 0.943190 	 0.042933 
  280000.000 	 0.947097 	 0.041890 
  300000.000 	 0.939801 	 0.049701 
  320000.000 	 0.939693 	 0.053277 
  340000.000 	 0.943369 	 0.046836 
  360000.000 	 0.945295 	 0.040498 
  380000.000 	 0.941025 	 0.043799 
  400000.000 	 0.952377 	 0.038258 
  420000.000 	 0.948878 	 0.051609 
  440000.000 	 0.952550 	 0.043849 
  460000.000 	 0.945980 	 0.047139 
  480000.000 	 0.956799 	 0.039154 
  500000.000 	 0.950386 	 0.037938 
  520000.000 	 0.949119 	 0.042383 
  540000.000 	 0.952481 	 0.042608 
  560000.000 	 0.951651 	 0.035804 
  580000.000 	 0.960507 	 0.034995 
  600000.000 	 0.962111 	 0.033929 
  620000.000 	 0.956453 	 0.036505 
  640000.000 	 0.955183 	 0.047148 
  660000.000 	 0.961905 	 0.034985 
  680000.000 	 0.952468 	 0.040777 
  700000.000 	 0.963015 	 0.029731 
  720000.000 	 0.958354 	 0.035360 
  740000.000 	 0.962741 	 0.032205 
  760000.000 	 0.962063 	 0.035052 
  780000.000 	 0.959463 	 0.036576 
  800000.000 	 0.958378 	 0.041539 
  820000.000 	 0.964192 	 0.032054 
  840000.000 	 0.965832 	 0.033727 
  860000.000 	 0.967291 	 0.029074 
  880000.000 	 0.968608 	 0.035199 
  900000.000 	 0.967178 	 0.034529 
  920000.000 	 0.968710 	 0.033621 
  940000.000 	 0.963318 	 0.040698 
  960000.000 	 0.968114 	 0.028376 
  980000.000 	 0.965932 	 0.038381 
 1000000.000 	 0.962019 	 0.037977 
 1020000.000 	 0.964401 	 0.035551 
 1040000.000 	 0.971951 	 0.033952 
 1060000.000 	 0.958377 	 0.038949 
 1080000.000 	 0.964185 	 0.036264 
 1100000.000 	 0.963602 	 0.036894 
 1120000.000 	 0.975445 	 0.029335 
 1140000.000 	 0.968210 	 0.033616 
 1160000.000 	 0.969590 	 0.031738 
 1180000.000 	 0.973212 	 0.028732 
 1200000.000 	 0.970607 	 0.029968 
 1220000.000 	 0.972872 	 0.028107 
 1240000.000 	 0.971307 	 0.024395 
 1260000.000 	 0.970341 	 0.029140 
 1280000.000 	 0.966360 	 0.037358 
 1300000.000 	 0.972607 	 0.030560 
 1320000.000 	 0.970079 	 0.036311 
 1340000.000 	 0.974491 	 0.031255 
 1360000.000 	 0.973244 	 0.029408 
 1380000.000 	 0.972748 	 0.027438 
 1400000.000 	 0.973542 	 0.027874 
 1420000.000 	 0.977688 	 0.032844 
 1440000.000 	 0.973407 	 0.033886 
 1460000.000 	 0.968154 	 0.034906 
 1480000.000 	 0.978173 	 0.023428 
 1500000.000 	 0.972926 	 0.036017 
 1520000.000 	 0.974630 	 0.029521 
 1540000.000 	 0.980896 	 0.019694 
 1560000.000 	 0.972455 	 0.029617 
 1580000.000 	 0.976713 	 0.025842 
 1600000.000 	 0.975222 	 0.028226 
 1620000.000 	 0.978709 	 0.024659 
 1640000.000 	 0.970049 	 0.033053 
 1660000.000 	 0.968399 	 0.037421 
 1680000.000 	 0.976201 	 0.031478 
 1700000.000 	 0.978708 	 0.022890 
 1720000.000 	 0.976242 	 0.027240 
 1740000.000 	 0.971698 	 0.030965 
 1760000.000 	 0.977882 	 0.029334 
 1780000.000 	 0.976419 	 0.027607 
 1800000.000 	 0.980146 	 0.029810 
 1820000.000 	 0.977392 	 0.024224 
 1840000.000 	 0.978179 	 0.028550 
 1860000.000 	 0.980124 	 0.029584 
 1880000.000 	 0.980615 	 0.024603 
 1900000.000 	 0.974503 	 0.030479 
 1920000.000 	 0.975170 	 0.032733 
 1940000.000 	 0.979394 	 0.018875 
 1960000.000 	 0.979687 	 0.025619 
 1980000.000 	 0.980772 	 0.021360 
 2000000.000 	 0.971286 	 0.033795 
 2020000.000 	 0.981844 	 0.024746 
 2040000.000 	 0.978657 	 0.022553 
 2060000.000 	 0.977178 	 0.027427 
 2080000.000 	 0.985177 	 0.018606 
 2100000.000 	 0.977451 	 0.023190 
 2120000.000 	 0.977523 	 0.028392 
 2140000.000 	 0.978000 	 0.028578 
 2160000.000 	 0.980077 	 0.024398 
 2180000.000 	 0.975117 	 0.029395 
 2200000.000 	 0.981745 	 0.024336 
 2220000.000 	 0.978111 	 0.033168 
 2240000.000 	 0.982395 	 0.022588 
 2260000.000 	 0.974000 	 0.023908 
 2280000.000 	 0.976577 	 0.026989 
 2300000.000 	 0.981221 	 0.024586 
 2320000.000 	 0.980235 	 0.026359 
 2340000.000 	 0.980731 	 0.025869 
 2360000.000 	 0.978480 	 0.025995 
 2380000.000 	 0.982158 	 0.025191 
 2400000.000 	 0.984043 	 0.027276 
 2420000.000 	 0.980661 	 0.024987 
 2440000.000 	 0.985490 	 0.020241 
 2460000.000 	 0.985761 	 0.020184 
 2480000.000 	 0.983326 	 0.024342 
 2500000.000 	 0.980485 	 0.021670 
 2520000.000 	 0.979911 	 0.027175 
 2540000.000 	 0.981307 	 0.025737 
 2560000.000 	 0.977639 	 0.028746 
 2580000.000 	 0.976500 	 0.032440 
 2600000.000 	 0.981874 	 0.023660 
 2620000.000 	 0.982205 	 0.027194 
 2640000.000 	 0.981539 	 0.022888 
 2660000.000 	 0.982216 	 0.025943 
 2680000.000 	 0.984241 	 0.018834 
 2700000.000 	 0.987754 	 0.019005 
 2720000.000 	 0.984470 	 0.022278 
 2740000.000 	 0.987570 	 0.018381 
 2760000.000 	 0.986054 	 0.021322 
 2780000.000 	 0.985251 	 0.019053 
 2800000.000 	 0.984084 	 0.024222 
 2820000.000 	 0.985272 	 0.019084 
 2840000.000 	 0.979270 	 0.023225 
 2860000.000 	 0.983854 	 0.023863 
 2880000.000 	 0.983033 	 0.024408 
 2900000.000 	 0.975223 	 0.030106 
 2920000.000 	 0.984495 	 0.024623 
 2940000.000 	 0.986522 	 0.017495 
 2960000.000 	 0.983730 	 0.020293 
 2980000.000 	 0.982746 	 0.018352 
 3000000.000 	 0.980433 	 0.018092 
 3020000.000 	 0.981965 	 0.022424 
 3040000.000 	 0.981109 	 0.031526 
 3060000.000 	 0.984521 	 0.020044 
 3080000.000 	 0.988138 	 0.014790 
 3100000.000 	 0.989072 	 0.018320 
 3120000.000 	 0.983879 	 0.025458 
 3140000.000 	 0.981950 	 0.030043 
 3160000.000 	 0.983668 	 0.022304 
 3180000.000 	 0.987501 	 0.016171 
 3200000.000 	 0.985862 	 0.019431 
 3220000.000 	 0.984419 	 0.019453 
 3240000.000 	 0.986227 	 0.021903 
 3260000.000 	 0.990268 	 0.019570 
 3280000.000 	 0.985667 	 0.022663 
 3300000.000 	 0.981047 	 0.026150 
 3320000.000 	 0.982861 	 0.020815 
 3340000.000 	 0.987818 	 0.013518 
 3360000.000 	 0.987333 	 0.020143 
 3380000.000 	 0.986621 	 0.019609 
 3400000.000 	 0.986772 	 0.021186 
 3420000.000 	 0.985805 	 0.023962 
 3440000.000 	 0.985057 	 0.025095 
 3460000.000 	 0.982825 	 0.023915 
 3480000.000 	 0.986021 	 0.016624 
 3500000.000 	 0.985613 	 0.019199 
 3520000.000 	 0.983762 	 0.020328 
 3540000.000 	 0.984491 	 0.017087 
 3560000.000 	 0.983544 	 0.020654 
 3580000.000 	 0.987899 	 0.015417 
 3600000.000 	 0.983996 	 0.020693 
 3620000.000 	 0.982373 	 0.020483 
 3640000.000 	 0.991715 	 0.014322 
 3660000.000 	 0.984136 	 0.023173 
 3680000.000 	 0.988469 	 0.018148 
 3700000.000 	 0.988692 	 0.018897 
 3720000.000 	 0.982081 	 0.026804 
 3740000.000 	 0.984797 	 0.019222 
 3760000.000 	 0.988716 	 0.017915 
 3780000.000 	 0.986185 	 0.020375 
 3800000.000 	 0.989260 	 0.015147 
 3820000.000 	 0.983240 	 0.018991 
 3840000.000 	 0.983443 	 0.019699 
 3860000.000 	 0.984920 	 0.021037 
 3880000.000 	 0.983652 	 0.028272 
 3900000.000 	 0.984371 	 0.024366 
 3920000.000 	 0.985929 	 0.022879 
 3940000.000 	 0.986765 	 0.022378 
 3960000.000 	 0.988898 	 0.017147 
 3980000.000 	 0.988373 	 0.015902 
 4000000.000 	 0.991066 	 0.014779 
 4020000.000 	 0.987207 	 0.014821 
 4040000.000 	 0.987397 	 0.015236 
 4060000.000 	 0.989693 	 0.014535 
 4080000.000 	 0.987493 	 0.021378 
 4100000.000 	 0.987028 	 0.015159 
 4120000.000 	 0.990348 	 0.010858 
 4140000.000 	 0.987981 	 0.014270 
 4160000.000 	 0.989169 	 0.020836 
 4180000.000 	 0.991265 	 0.011401 
 4200000.000 	 0.989627 	 0.019972 
 4220000.000 	 0.989518 	 0.012427 
 4240000.000 	 0.988579 	 0.017595 
 4260000.000 	 0.987869 	 0.024977 
 4280000.000 	 0.983895 	 0.022104 
 4300000.000 	 0.989536 	 0.013550 
 4320000.000 	 0.991942 	 0.010696 
 4340000.000 	 0.987300 	 0.014769 
 4360000.000 	 0.990485 	 0.013683 
 4380000.000 	 0.991400 	 0.012863 
 4400000.000 	 0.988547 	 0.018876 
 4420000.000 	 0.989285 	 0.015392 
 4440000.000 	 0.989398 	 0.016184 
 4460000.000 	 0.989714 	 0.023126 
 4480000.000 	 0.988043 	 0.012294 
 4500000.000 	 0.985801 	 0.015681 
 4520000.000 	 0.991777 	 0.009766 
 4540000.000 	 0.985695 	 0.016336 
 4560000.000 	 0.987850 	 0.013382 
 4580000.000 	 0.992121 	 0.008697 
 4600000.000 	 0.991033 	 0.016045 
 4620000.000 	 0.988052 	 0.020089 
 4640000.000 	 0.992596 	 0.009978 
 4660000.000 	 0.987817 	 0.018628 
 4680000.000 	 0.986225 	 0.019709 
 4700000.000 	 0.987829 	 0.014481 
 4720000.000 	 0.986888 	 0.018548 
 4740000.000 	 0.988834 	 0.013381 
 4760000.000 	 0.988756 	 0.019631 
 4780000.000 	 0.988156 	 0.025855 
 4800000.000 	 0.985710 	 0.019119 
 4820000.000 	 0.987298 	 0.019701 
 4840000.000 	 0.987212 	 0.014232 
 4860000.000 	 0.987488 	 0.018831 
 4880000.000 	 0.987846 	 0.017966 
 4900000.000 	 0.984918 	 0.020043 
 4920000.000 	 0.988106 	 0.015265 
 4940000.000 	 0.988829 	 0.014630 
 4960000.000 	 0.985661 	 0.014082 
 4980000.000 	 0.982880 	 0.018503 
 5000000.000 	 0.988921 	 0.012876 
 5020000.000 	 0.990028 	 0.013737 
 5040000.000 	 0.985256 	 0.012692 
 5060000.000 	 0.987905 	 0.015320 
 5080000.000 	 0.987950 	 0.016801 
 5100000.000 	 0.987909 	 0.015979 
 5120000.000 	 0.989176 	 0.013056 
 5140000.000 	 0.987013 	 0.017985 
 5160000.000 	 0.989474 	 0.022812 
 5180000.000 	 0.993168 	 0.011941 
 5200000.000 	 0.988375 	 0.014271 
