       0.000 	 0.984708 	 0.019739 
   20000.000 	 0.985316 	 0.021182 
   40000.000 	 0.984414 	 0.016961 
   60000.000 	 0.983323 	 0.016643 
   80000.000 	 0.983669 	 0.017919 
  100000.000 	 0.973275 	 0.034593 
  120000.000 	 0.982511 	 0.021899 
  140000.000 	 0.982845 	 0.028241 
  160000.000 	 0.984251 	 0.020148 
  180000.000 	 0.981922 	 0.021625 
  200000.000 	 0.981697 	 0.019557 
  220000.000 	 0.978321 	 0.031047 
  240000.000 	 0.981395 	 0.025429 
  260000.000 	 0.982774 	 0.030847 
  280000.000 	 0.980194 	 0.023697 
  300000.000 	 0.978720 	 0.015958 
  320000.000 	 0.990169 	 0.015667 
  340000.000 	 0.985975 	 0.016619 
  360000.000 	 0.987450 	 0.023368 
  380000.000 	 0.984970 	 0.022706 
  400000.000 	 0.981605 	 0.036666 
  420000.000 	 0.972196 	 0.037967 
  440000.000 	 0.987618 	 0.021346 
  460000.000 	 0.983720 	 0.020170 
  480000.000 	 0.987078 	 0.016469 
  500000.000 	 0.990685 	 0.016300 
  520000.000 	 0.986117 	 0.024293 
  540000.000 	 0.984582 	 0.017710 
  560000.000 	 0.985683 	 0.025752 
  580000.000 	 0.981813 	 0.029977 
  600000.000 	 0.982331 	 0.039017 
  620000.000 	 0.979779 	 0.039780 
  640000.000 	 0.983076 	 0.026629 
  660000.000 	 0.991385 	 0.012953 
  680000.000 	 0.979771 	 0.020457 
  700000.000 	 0.981213 	 0.023844 
  720000.000 	 0.985585 	 0.020496 
  740000.000 	 0.981406 	 0.027074 
  760000.000 	 0.984764 	 0.027049 
  780000.000 	 0.982542 	 0.032715 
  800000.000 	 0.980571 	 0.028464 
  820000.000 	 0.982861 	 0.024333 
  840000.000 	 0.985360 	 0.028748 
  860000.000 	 0.980463 	 0.040258 
  880000.000 	 0.980878 	 0.025683 
  900000.000 	 0.978963 	 0.032258 
  920000.000 	 0.979353 	 0.037840 
  940000.000 	 0.976484 	 0.035474 
  960000.000 	 0.984304 	 0.035849 
  980000.000 	 0.986343 	 0.016272 
 1000000.000 	 0.986274 	 0.023901 
 1020000.000 	 0.985104 	 0.026746 
 1040000.000 	 0.984461 	 0.033451 
 1060000.000 	 0.982897 	 0.036509 
 1080000.000 	 0.976219 	 0.034862 
 1100000.000 	 0.983384 	 0.027646 
 1120000.000 	 0.986131 	 0.033803 
 1140000.000 	 0.985386 	 0.025860 
 1160000.000 	 0.987875 	 0.022307 
 1180000.000 	 0.985745 	 0.029749 
 1200000.000 	 0.978550 	 0.028714 
 1220000.000 	 0.982404 	 0.029318 
 1240000.000 	 0.984625 	 0.032340 
 1260000.000 	 0.978891 	 0.028602 
 1280000.000 	 0.977378 	 0.035832 
 1300000.000 	 0.980971 	 0.030221 
 1320000.000 	 0.983466 	 0.028556 
 1340000.000 	 0.983470 	 0.028072 
 1360000.000 	 0.983365 	 0.030081 
 1380000.000 	 0.985375 	 0.026914 
 1400000.000 	 0.983351 	 0.035578 
 1420000.000 	 0.987642 	 0.025360 
 1440000.000 	 0.980191 	 0.036672 
 1460000.000 	 0.985806 	 0.026319 
 1480000.000 	 0.985721 	 0.031675 
 1500000.000 	 0.980282 	 0.040026 
 1520000.000 	 0.980675 	 0.041157 
 1540000.000 	 0.983183 	 0.035468 
 1560000.000 	 0.986790 	 0.030343 
