       0.000 	 0.946476 	 0.041678 
   20000.000 	 0.942744 	 0.042456 
   40000.000 	 0.928145 	 0.051762 
   60000.000 	 0.938081 	 0.042704 
   80000.000 	 0.944846 	 0.044057 
  100000.000 	 0.928881 	 0.049721 
  120000.000 	 0.932439 	 0.042613 
  140000.000 	 0.936177 	 0.046668 
  160000.000 	 0.938364 	 0.042579 
  180000.000 	 0.938017 	 0.041949 
  200000.000 	 0.952071 	 0.032984 
  220000.000 	 0.942398 	 0.047777 
  240000.000 	 0.948070 	 0.039132 
  260000.000 	 0.947973 	 0.042326 
  280000.000 	 0.946820 	 0.037030 
  300000.000 	 0.955378 	 0.041257 
  320000.000 	 0.949193 	 0.037521 
  340000.000 	 0.946199 	 0.042472 
  360000.000 	 0.949731 	 0.039534 
  380000.000 	 0.946167 	 0.041126 
  400000.000 	 0.948523 	 0.048074 
  420000.000 	 0.947158 	 0.043250 
  440000.000 	 0.951034 	 0.041853 
  460000.000 	 0.952311 	 0.036215 
  480000.000 	 0.952940 	 0.045282 
  500000.000 	 0.955927 	 0.041206 
  520000.000 	 0.958154 	 0.037990 
  540000.000 	 0.958615 	 0.037455 
  560000.000 	 0.959034 	 0.035413 
  580000.000 	 0.962233 	 0.033943 
  600000.000 	 0.964240 	 0.034281 
  620000.000 	 0.953746 	 0.043564 
  640000.000 	 0.961317 	 0.031770 
  660000.000 	 0.961093 	 0.035994 
  680000.000 	 0.964068 	 0.034355 
  700000.000 	 0.968339 	 0.028536 
  720000.000 	 0.966805 	 0.028644 
  740000.000 	 0.965700 	 0.033649 
  760000.000 	 0.967640 	 0.036230 
  780000.000 	 0.960200 	 0.033689 
  800000.000 	 0.962026 	 0.032574 
  820000.000 	 0.963189 	 0.032986 
  840000.000 	 0.967212 	 0.034962 
  860000.000 	 0.963810 	 0.032863 
  880000.000 	 0.967147 	 0.033587 
  900000.000 	 0.971753 	 0.027329 
  920000.000 	 0.973687 	 0.026756 
  940000.000 	 0.970551 	 0.030659 
  960000.000 	 0.965830 	 0.032762 
  980000.000 	 0.968244 	 0.036205 
 1000000.000 	 0.965348 	 0.036619 
 1020000.000 	 0.965386 	 0.029753 
 1040000.000 	 0.962885 	 0.031600 
 1060000.000 	 0.970184 	 0.028678 
 1080000.000 	 0.966028 	 0.035003 
 1100000.000 	 0.968474 	 0.030748 
 1120000.000 	 0.973198 	 0.024416 
