       0.000 	 0.896770 	 0.069739 
   20000.000 	 0.904617 	 0.070808 
   40000.000 	 0.899420 	 0.081105 
   60000.000 	 0.902468 	 0.086183 
   80000.000 	 0.901229 	 0.065957 
  100000.000 	 0.914768 	 0.063764 
  120000.000 	 0.925744 	 0.055284 
  140000.000 	 0.929107 	 0.059771 
  160000.000 	 0.937879 	 0.062987 
  180000.000 	 0.927593 	 0.074218 
  200000.000 	 0.944994 	 0.052349 
  220000.000 	 0.937908 	 0.070172 
  240000.000 	 0.933499 	 0.073858 
  260000.000 	 0.954438 	 0.047836 
  280000.000 	 0.939658 	 0.060702 
  300000.000 	 0.946558 	 0.059870 
  320000.000 	 0.927573 	 0.072112 
  340000.000 	 0.945934 	 0.059189 
  360000.000 	 0.957463 	 0.047442 
  380000.000 	 0.953728 	 0.046260 
  400000.000 	 0.954187 	 0.053503 
  420000.000 	 0.956463 	 0.045197 
  440000.000 	 0.954309 	 0.046519 
  460000.000 	 0.957638 	 0.047481 
  480000.000 	 0.960690 	 0.041436 
  500000.000 	 0.965763 	 0.040066 
  520000.000 	 0.946131 	 0.051524 
  540000.000 	 0.967436 	 0.034968 
  560000.000 	 0.959064 	 0.042515 
  580000.000 	 0.961210 	 0.045529 
  600000.000 	 0.969312 	 0.038541 
  620000.000 	 0.961435 	 0.050472 
  640000.000 	 0.953013 	 0.050654 
  660000.000 	 0.971417 	 0.041009 
  680000.000 	 0.955932 	 0.048743 
  700000.000 	 0.964517 	 0.034734 
  720000.000 	 0.965633 	 0.040664 
  740000.000 	 0.972934 	 0.039491 
  760000.000 	 0.969461 	 0.047655 
  780000.000 	 0.970527 	 0.032561 
  800000.000 	 0.964014 	 0.039073 
  820000.000 	 0.970987 	 0.038157 
  840000.000 	 0.969307 	 0.042953 
  860000.000 	 0.972655 	 0.047342 
  880000.000 	 0.978620 	 0.028473 
  900000.000 	 0.981730 	 0.028337 
  920000.000 	 0.968854 	 0.036807 
  940000.000 	 0.974400 	 0.028959 
  960000.000 	 0.969217 	 0.043650 
  980000.000 	 0.968376 	 0.059420 
 1000000.000 	 0.971730 	 0.053063 
 1020000.000 	 0.978485 	 0.037503 
 1040000.000 	 0.979918 	 0.028128 
 1060000.000 	 0.974068 	 0.036808 
 1080000.000 	 0.968850 	 0.043594 
 1100000.000 	 0.981637 	 0.023788 
 1120000.000 	 0.975248 	 0.024873 
 1140000.000 	 0.973530 	 0.045643 
 1160000.000 	 0.969366 	 0.053632 
 1180000.000 	 0.976546 	 0.018832 
 1200000.000 	 0.979630 	 0.028009 
 1220000.000 	 0.974731 	 0.033800 
 1240000.000 	 0.982794 	 0.029567 
 1260000.000 	 0.982034 	 0.038874 
 1280000.000 	 0.982330 	 0.029807 
 1300000.000 	 0.978200 	 0.042836 
 1320000.000 	 0.981702 	 0.020846 
 1340000.000 	 0.955809 	 0.042914 
 1360000.000 	 0.978272 	 0.028296 
 1380000.000 	 0.980341 	 0.036858 
 1400000.000 	 0.980907 	 0.031442 
 1420000.000 	 0.969536 	 0.051327 
 1440000.000 	 0.972644 	 0.038823 
 1460000.000 	 0.977099 	 0.028457 
 1480000.000 	 0.980028 	 0.042032 
 1500000.000 	 0.968998 	 0.032743 
 1520000.000 	 0.979693 	 0.025525 
 1540000.000 	 0.981679 	 0.031986 
 1560000.000 	 0.986679 	 0.034129 
 1580000.000 	 0.983483 	 0.032656 
 1600000.000 	 0.979362 	 0.045692 
 1620000.000 	 0.982940 	 0.035614 
 1640000.000 	 0.972012 	 0.038193 
 1660000.000 	 0.985918 	 0.024257 
 1680000.000 	 0.983103 	 0.045597 
 1700000.000 	 0.981928 	 0.037993 
 1720000.000 	 0.979781 	 0.029738 
 1740000.000 	 0.980326 	 0.043991 
 1760000.000 	 0.970787 	 0.054448 
 1780000.000 	 0.981024 	 0.045766 
 1800000.000 	 0.986161 	 0.023395 
 1820000.000 	 0.983068 	 0.021244 
 1840000.000 	 0.979129 	 0.030132 
 1860000.000 	 0.984886 	 0.032245 
 1880000.000 	 0.988417 	 0.019752 
 1900000.000 	 0.965215 	 0.039533 
 1920000.000 	 0.977484 	 0.036904 
 1940000.000 	 0.975743 	 0.045807 
 1960000.000 	 0.986394 	 0.031589 
 1980000.000 	 0.979493 	 0.050047 
 2000000.000 	 0.986318 	 0.023628 
 2020000.000 	 0.978817 	 0.043700 
 2040000.000 	 0.976401 	 0.040071 
 2060000.000 	 0.968968 	 0.025756 
 2080000.000 	 0.980981 	 0.031990 
 2100000.000 	 0.985449 	 0.034882 
 2120000.000 	 0.979587 	 0.020073 
 2140000.000 	 0.980658 	 0.032489 
 2160000.000 	 0.981274 	 0.023997 
 2180000.000 	 0.976325 	 0.025989 
 2200000.000 	 0.982491 	 0.017164 
 2220000.000 	 0.987682 	 0.020285 
 2240000.000 	 0.990719 	 0.013864 
 2260000.000 	 0.976126 	 0.038008 
 2280000.000 	 0.983915 	 0.018550 
 2300000.000 	 0.983055 	 0.013487 
 2320000.000 	 0.977436 	 0.029246 
 2340000.000 	 0.969626 	 0.034449 
 2360000.000 	 0.985340 	 0.012967 
 2380000.000 	 0.991572 	 0.018489 
 2400000.000 	 0.958025 	 0.026525 
 2420000.000 	 0.974982 	 0.029830 
 2440000.000 	 0.984158 	 0.015961 
 2460000.000 	 0.982128 	 0.021476 
 2480000.000 	 0.991615 	 0.008158 
 2500000.000 	 0.961901 	 0.022729 
 2520000.000 	 0.989389 	 0.012870 
 2540000.000 	 0.982471 	 0.018980 
 2560000.000 	 0.983137 	 0.018298 
 2580000.000 	 0.986920 	 0.012667 
 2600000.000 	 0.990052 	 0.014042 
 2620000.000 	 0.973366 	 0.025326 
 2640000.000 	 0.988243 	 0.015953 
 2660000.000 	 0.980917 	 0.021341 
 2680000.000 	 0.992583 	 0.008042 
 2700000.000 	 0.990899 	 0.009251 
 2720000.000 	 0.975121 	 0.036849 
 2740000.000 	 0.979829 	 0.019706 
 2760000.000 	 0.980508 	 0.019843 
 2780000.000 	 0.992284 	 0.009680 
 2800000.000 	 0.979224 	 0.029937 
 2820000.000 	 0.983195 	 0.018533 
 2840000.000 	 0.981704 	 0.037218 
 2860000.000 	 0.985903 	 0.021097 
 2880000.000 	 0.990571 	 0.009731 
 2900000.000 	 0.979006 	 0.031091 
 2920000.000 	 0.969139 	 0.018689 
 2940000.000 	 0.985507 	 0.026628 
 2960000.000 	 0.986530 	 0.012694 
 2980000.000 	 0.991511 	 0.015856 
 3000000.000 	 0.984588 	 0.028721 
 3020000.000 	 0.990468 	 0.015282 
