       0.000 	 0.942440 	 0.041484 
   20000.000 	 0.943500 	 0.042136 
   40000.000 	 0.948919 	 0.036726 
   60000.000 	 0.935719 	 0.044778 
   80000.000 	 0.936782 	 0.052910 
  100000.000 	 0.930812 	 0.060945 
  120000.000 	 0.938042 	 0.050155 
  140000.000 	 0.940826 	 0.047276 
  160000.000 	 0.946101 	 0.038709 
  180000.000 	 0.944478 	 0.045351 
  200000.000 	 0.937625 	 0.051968 
  220000.000 	 0.932765 	 0.052938 
  240000.000 	 0.951461 	 0.040973 
  260000.000 	 0.940210 	 0.049912 
  280000.000 	 0.939997 	 0.047149 
  300000.000 	 0.950034 	 0.040860 
  320000.000 	 0.954125 	 0.037616 
  340000.000 	 0.949417 	 0.044153 
  360000.000 	 0.946222 	 0.045323 
  380000.000 	 0.951234 	 0.040887 
  400000.000 	 0.954578 	 0.036517 
  420000.000 	 0.955164 	 0.039501 
  440000.000 	 0.958428 	 0.037754 
  460000.000 	 0.954505 	 0.043015 
  480000.000 	 0.949978 	 0.042596 
  500000.000 	 0.961196 	 0.038643 
  520000.000 	 0.962067 	 0.035012 
  540000.000 	 0.959302 	 0.036493 
  560000.000 	 0.956830 	 0.039096 
  580000.000 	 0.953705 	 0.035469 
  600000.000 	 0.959232 	 0.040374 
  620000.000 	 0.957835 	 0.041357 
  640000.000 	 0.944401 	 0.053868 
  660000.000 	 0.953897 	 0.045762 
  680000.000 	 0.951900 	 0.039450 
  700000.000 	 0.943181 	 0.051430 
  720000.000 	 0.952121 	 0.045335 
  740000.000 	 0.953965 	 0.042978 
  760000.000 	 0.955351 	 0.040219 
  780000.000 	 0.954220 	 0.044399 
  800000.000 	 0.959894 	 0.037987 
  820000.000 	 0.957976 	 0.038596 
  840000.000 	 0.963493 	 0.037271 
  860000.000 	 0.967238 	 0.034314 
  880000.000 	 0.965349 	 0.034836 
  900000.000 	 0.963200 	 0.044391 
  920000.000 	 0.971840 	 0.031268 
  940000.000 	 0.971471 	 0.030235 
  960000.000 	 0.962849 	 0.040723 
  980000.000 	 0.964447 	 0.039812 
 1000000.000 	 0.968767 	 0.042075 
 1020000.000 	 0.969425 	 0.032765 
 1040000.000 	 0.968791 	 0.030327 
 1060000.000 	 0.969808 	 0.027261 
 1080000.000 	 0.964986 	 0.037993 
 1100000.000 	 0.970099 	 0.034483 
 1120000.000 	 0.968997 	 0.029475 
 1140000.000 	 0.971103 	 0.029733 
 1160000.000 	 0.974234 	 0.028242 
 1180000.000 	 0.972336 	 0.034514 
 1200000.000 	 0.968784 	 0.038420 
 1220000.000 	 0.974455 	 0.029369 
 1240000.000 	 0.970652 	 0.032180 
 1260000.000 	 0.976625 	 0.025653 
 1280000.000 	 0.973932 	 0.030277 
 1300000.000 	 0.971569 	 0.034184 
 1320000.000 	 0.970080 	 0.032321 
 1340000.000 	 0.969984 	 0.031783 
 1360000.000 	 0.963440 	 0.041450 
 1380000.000 	 0.966759 	 0.036883 
