       0.000 	 0.979516 	 0.020573 
   40000.000 	 0.986097 	 0.015264 
   80000.000 	 0.986424 	 0.014772 
  120000.000 	 0.982660 	 0.017256 
  160000.000 	 0.979609 	 0.019130 
  200000.000 	 0.979244 	 0.019478 
  240000.000 	 0.984147 	 0.014872 
  280000.000 	 0.982087 	 0.016137 
  320000.000 	 0.976633 	 0.021826 
  360000.000 	 0.981307 	 0.017987 
  400000.000 	 0.979208 	 0.020785 
  440000.000 	 0.982544 	 0.015981 
  480000.000 	 0.978500 	 0.020166 
  520000.000 	 0.981090 	 0.021599 
  560000.000 	 0.981831 	 0.015590 
  600000.000 	 0.982097 	 0.016858 
  640000.000 	 0.980530 	 0.019510 
  680000.000 	 0.977128 	 0.022680 
  720000.000 	 0.985850 	 0.014095 
  760000.000 	 0.981499 	 0.016349 
  800000.000 	 0.983197 	 0.015288 
  840000.000 	 0.983351 	 0.015593 
  880000.000 	 0.978049 	 0.020104 
  920000.000 	 0.979752 	 0.016297 
  960000.000 	 0.976388 	 0.020428 
 1000000.000 	 0.981445 	 0.017092 
 1040000.000 	 0.980994 	 0.018653 
 1080000.000 	 0.980400 	 0.017905 
 1120000.000 	 0.979267 	 0.019589 
 1160000.000 	 0.975593 	 0.022195 
 1200000.000 	 0.980799 	 0.016958 
 1240000.000 	 0.981450 	 0.020416 
 1280000.000 	 0.983097 	 0.018063 
 1320000.000 	 0.978859 	 0.021557 
 1360000.000 	 0.982478 	 0.019305 
 1400000.000 	 0.982018 	 0.018742 
 1440000.000 	 0.982604 	 0.019528 
 1480000.000 	 0.976905 	 0.026028 
 1520000.000 	 0.984057 	 0.016538 
 1560000.000 	 0.983771 	 0.016901 
 1600000.000 	 0.983183 	 0.015579 
 1640000.000 	 0.980340 	 0.018386 
 1680000.000 	 0.983809 	 0.016315 
 1720000.000 	 0.981510 	 0.017090 
 1760000.000 	 0.980807 	 0.019237 
 1800000.000 	 0.981622 	 0.017208 
 1840000.000 	 0.981174 	 0.018108 
 1880000.000 	 0.985380 	 0.014206 
 1920000.000 	 0.982369 	 0.017044 
 1960000.000 	 0.984324 	 0.015417 
 2000000.000 	 0.984947 	 0.015669 
 2040000.000 	 0.978803 	 0.024583 
 2080000.000 	 0.977264 	 0.024831 
 2120000.000 	 0.981371 	 0.017191 
 2160000.000 	 0.979688 	 0.020002 
 2200000.000 	 0.983071 	 0.018116 
 2240000.000 	 0.982929 	 0.016441 
 2280000.000 	 0.984091 	 0.011811 
 2320000.000 	 0.981589 	 0.017770 
 2360000.000 	 0.980871 	 0.018759 
 2400000.000 	 0.984850 	 0.013767 
 2440000.000 	 0.985520 	 0.014800 
 2480000.000 	 0.980170 	 0.018572 
 2520000.000 	 0.984550 	 0.019978 
 2560000.000 	 0.983393 	 0.014528 
 2600000.000 	 0.979829 	 0.015451 
 2640000.000 	 0.982121 	 0.018952 
 2680000.000 	 0.984030 	 0.015428 
 2720000.000 	 0.982969 	 0.015391 
 2760000.000 	 0.980044 	 0.020865 
