       0.000 	 0.364210 	 0.145091 
   20000.000 	 0.276296 	 0.114358 
   40000.000 	 0.260891 	 0.103654 
   60000.000 	 0.268438 	 0.122862 
   80000.000 	 0.253696 	 0.109458 
  100000.000 	 0.241115 	 0.105837 
  120000.000 	 0.236127 	 0.105544 
  140000.000 	 0.250707 	 0.119835 
  160000.000 	 0.248047 	 0.102129 
  180000.000 	 0.256543 	 0.126287 
  200000.000 	 0.257194 	 0.124978 
  220000.000 	 0.250564 	 0.115849 
  240000.000 	 0.240721 	 0.110232 
  260000.000 	 0.238129 	 0.102753 
  280000.000 	 0.240951 	 0.122788 
  300000.000 	 0.239206 	 0.109693 
  320000.000 	 0.240883 	 0.113004 
  340000.000 	 0.243582 	 0.122309 
  360000.000 	 0.252473 	 0.138455 
  380000.000 	 0.248395 	 0.131352 
  400000.000 	 0.250589 	 0.137375 
  420000.000 	 0.254683 	 0.122677 
  440000.000 	 0.252239 	 0.117465 
  460000.000 	 0.249159 	 0.127527 
  480000.000 	 0.248090 	 0.121154 
  500000.000 	 0.248626 	 0.119954 
  520000.000 	 0.252245 	 0.100957 
  540000.000 	 0.246084 	 0.110623 
  560000.000 	 0.238877 	 0.117793 
  580000.000 	 0.240142 	 0.124052 
  600000.000 	 0.236759 	 0.133692 
  620000.000 	 0.240253 	 0.145845 
  640000.000 	 0.239061 	 0.135869 
  660000.000 	 0.238997 	 0.138063 
  680000.000 	 0.242821 	 0.150612 
  700000.000 	 0.250060 	 0.140414 
  720000.000 	 0.252960 	 0.121824 
  740000.000 	 0.243488 	 0.113654 
  760000.000 	 0.257156 	 0.104994 
  780000.000 	 0.256599 	 0.121718 
  800000.000 	 0.253951 	 0.120343 
  820000.000 	 0.262570 	 0.125599 
  840000.000 	 0.260314 	 0.110284 
  860000.000 	 0.255168 	 0.113459 
  880000.000 	 0.249606 	 0.149427 
  900000.000 	 0.243967 	 0.137856 
  920000.000 	 0.266316 	 0.149771 
  940000.000 	 0.257684 	 0.131529 
  960000.000 	 0.260423 	 0.124729 
  980000.000 	 0.246904 	 0.122801 
 1000000.000 	 0.244111 	 0.106988 
 1020000.000 	 0.256754 	 0.103641 
 1040000.000 	 0.251547 	 0.096711 
 1060000.000 	 0.259454 	 0.104606 
 1080000.000 	 0.251988 	 0.102948 
 1100000.000 	 0.254679 	 0.103433 
 1120000.000 	 0.251908 	 0.104584 
 1140000.000 	 0.244313 	 0.107326 
 1160000.000 	 0.246010 	 0.110740 
 1180000.000 	 0.244474 	 0.110350 
