       0.000 	 0.934699 	 0.046915 
   20000.000 	 0.936207 	 0.043792 
   40000.000 	 0.927344 	 0.046764 
   60000.000 	 0.942947 	 0.037855 
   80000.000 	 0.938710 	 0.045035 
  100000.000 	 0.940909 	 0.045989 
  120000.000 	 0.951239 	 0.035147 
  140000.000 	 0.937686 	 0.045387 
  160000.000 	 0.942796 	 0.048395 
  180000.000 	 0.949465 	 0.036814 
  200000.000 	 0.943742 	 0.046958 
  220000.000 	 0.938523 	 0.039499 
  240000.000 	 0.940143 	 0.039635 
  260000.000 	 0.951793 	 0.035142 
  280000.000 	 0.947697 	 0.043039 
  300000.000 	 0.943597 	 0.047655 
  320000.000 	 0.944053 	 0.039578 
  340000.000 	 0.953677 	 0.038323 
  360000.000 	 0.952401 	 0.036345 
  380000.000 	 0.959331 	 0.035662 
  400000.000 	 0.964545 	 0.027373 
  420000.000 	 0.952910 	 0.040377 
  440000.000 	 0.957168 	 0.033609 
  460000.000 	 0.955346 	 0.038317 
  480000.000 	 0.953552 	 0.042477 
  500000.000 	 0.964500 	 0.033736 
  520000.000 	 0.954469 	 0.038768 
  540000.000 	 0.962116 	 0.036886 
  560000.000 	 0.966169 	 0.032260 
  580000.000 	 0.964080 	 0.034358 
  600000.000 	 0.962729 	 0.035996 
  620000.000 	 0.964970 	 0.031967 
  640000.000 	 0.961911 	 0.036974 
  660000.000 	 0.961234 	 0.037230 
  680000.000 	 0.969149 	 0.031685 
  700000.000 	 0.958224 	 0.038764 
  720000.000 	 0.964341 	 0.032005 
  740000.000 	 0.964649 	 0.033497 
  760000.000 	 0.963540 	 0.038680 
  780000.000 	 0.969267 	 0.031145 
  800000.000 	 0.972613 	 0.032681 
  820000.000 	 0.969900 	 0.030735 
  840000.000 	 0.965105 	 0.031104 
  860000.000 	 0.965201 	 0.035167 
  880000.000 	 0.974744 	 0.026248 
  900000.000 	 0.971768 	 0.030660 
  920000.000 	 0.972715 	 0.028966 
  940000.000 	 0.970813 	 0.032933 
  960000.000 	 0.973746 	 0.028778 
  980000.000 	 0.970133 	 0.038327 
 1000000.000 	 0.969595 	 0.035188 
 1020000.000 	 0.970727 	 0.035592 
 1040000.000 	 0.968805 	 0.030380 
 1060000.000 	 0.971949 	 0.029805 
 1080000.000 	 0.970804 	 0.033740 
 1100000.000 	 0.971297 	 0.026521 
 1120000.000 	 0.976049 	 0.027588 
 1140000.000 	 0.969788 	 0.030884 
 1160000.000 	 0.974560 	 0.027144 
 1180000.000 	 0.965188 	 0.038435 
 1200000.000 	 0.969977 	 0.029664 
 1220000.000 	 0.974790 	 0.035103 
 1240000.000 	 0.974693 	 0.027203 
 1260000.000 	 0.973021 	 0.035791 
 1280000.000 	 0.968407 	 0.035507 
 1300000.000 	 0.978803 	 0.030614 
 1320000.000 	 0.973253 	 0.031461 
 1340000.000 	 0.973265 	 0.037903 
 1360000.000 	 0.975665 	 0.030060 
 1380000.000 	 0.975295 	 0.028927 
 1400000.000 	 0.974584 	 0.029384 
 1420000.000 	 0.969895 	 0.033005 
 1440000.000 	 0.968270 	 0.038326 
 1460000.000 	 0.970073 	 0.035081 
 1480000.000 	 0.969583 	 0.035027 
 1500000.000 	 0.979136 	 0.026465 
 1520000.000 	 0.972966 	 0.030197 
 1540000.000 	 0.975925 	 0.028044 
 1560000.000 	 0.973383 	 0.028477 
 1580000.000 	 0.970691 	 0.029697 
 1600000.000 	 0.976837 	 0.025409 
 1620000.000 	 0.973122 	 0.033535 
 1640000.000 	 0.977351 	 0.029310 
 1660000.000 	 0.981855 	 0.022398 
 1680000.000 	 0.976418 	 0.031097 
 1700000.000 	 0.982240 	 0.023841 
 1720000.000 	 0.978158 	 0.020338 
 1740000.000 	 0.973940 	 0.031241 
 1760000.000 	 0.970943 	 0.032187 
 1780000.000 	 0.973937 	 0.032239 
 1800000.000 	 0.976458 	 0.031714 
 1820000.000 	 0.975731 	 0.030459 
 1840000.000 	 0.976590 	 0.028084 
 1860000.000 	 0.974311 	 0.035879 
 1880000.000 	 0.977572 	 0.022494 
 1900000.000 	 0.979403 	 0.023160 
 1920000.000 	 0.974381 	 0.026180 
 1940000.000 	 0.975744 	 0.029679 
 1960000.000 	 0.970459 	 0.032811 
 1980000.000 	 0.975556 	 0.028995 
 2000000.000 	 0.976085 	 0.027314 
 2020000.000 	 0.981330 	 0.021897 
 2040000.000 	 0.980060 	 0.021812 
 2060000.000 	 0.982764 	 0.020770 
 2080000.000 	 0.976921 	 0.024639 
 2100000.000 	 0.981428 	 0.023717 
 2120000.000 	 0.979734 	 0.032352 
 2140000.000 	 0.980591 	 0.023704 
 2160000.000 	 0.976303 	 0.032667 
 2180000.000 	 0.976973 	 0.030492 
 2200000.000 	 0.974692 	 0.030708 
 2220000.000 	 0.984526 	 0.025387 
 2240000.000 	 0.981541 	 0.024008 
 2260000.000 	 0.979761 	 0.027451 
 2280000.000 	 0.978884 	 0.028117 
 2300000.000 	 0.985465 	 0.021123 
 2320000.000 	 0.979918 	 0.024674 
 2340000.000 	 0.984918 	 0.017327 
 2360000.000 	 0.977224 	 0.029454 
 2380000.000 	 0.978821 	 0.028556 
 2400000.000 	 0.979985 	 0.024510 
 2420000.000 	 0.979757 	 0.028519 
 2440000.000 	 0.981364 	 0.019932 
 2460000.000 	 0.976525 	 0.025501 
 2480000.000 	 0.983252 	 0.025710 
 2500000.000 	 0.986420 	 0.018521 
 2520000.000 	 0.980506 	 0.025066 
 2540000.000 	 0.985312 	 0.022239 
 2560000.000 	 0.985561 	 0.018271 
 2580000.000 	 0.984095 	 0.020076 
 2600000.000 	 0.980168 	 0.024753 
 2620000.000 	 0.978612 	 0.025209 
 2640000.000 	 0.980518 	 0.025456 
 2660000.000 	 0.975631 	 0.028092 
 2680000.000 	 0.981993 	 0.025651 
 2700000.000 	 0.979566 	 0.026097 
 2720000.000 	 0.982312 	 0.028431 
 2740000.000 	 0.987209 	 0.016684 
 2760000.000 	 0.984931 	 0.023440 
 2780000.000 	 0.983625 	 0.030813 
 2800000.000 	 0.982768 	 0.025111 
 2820000.000 	 0.986089 	 0.022852 
 2840000.000 	 0.984964 	 0.021922 
 2860000.000 	 0.986334 	 0.023618 
 2880000.000 	 0.982583 	 0.020803 
 2900000.000 	 0.981378 	 0.023855 
 2920000.000 	 0.988166 	 0.018876 
 2940000.000 	 0.989643 	 0.019853 
 2960000.000 	 0.987947 	 0.020999 
 2980000.000 	 0.986066 	 0.021162 
 3000000.000 	 0.982960 	 0.027910 
 3020000.000 	 0.984882 	 0.027202 
 3040000.000 	 0.982766 	 0.026872 
 3060000.000 	 0.985972 	 0.019178 
 3080000.000 	 0.985371 	 0.019346 
 3100000.000 	 0.987731 	 0.021808 
 3120000.000 	 0.987177 	 0.017805 
 3140000.000 	 0.983888 	 0.022902 
 3160000.000 	 0.988661 	 0.022986 
 3180000.000 	 0.987199 	 0.019136 
 3200000.000 	 0.983066 	 0.026212 
 3220000.000 	 0.986054 	 0.024094 
 3240000.000 	 0.983110 	 0.028422 
 3260000.000 	 0.980182 	 0.028599 
 3280000.000 	 0.981093 	 0.026364 
 3300000.000 	 0.978563 	 0.027458 
 3320000.000 	 0.986318 	 0.015716 
 3340000.000 	 0.984346 	 0.023977 
 3360000.000 	 0.985798 	 0.023016 
 3380000.000 	 0.986865 	 0.015977 
 3400000.000 	 0.987674 	 0.019264 
 3420000.000 	 0.989514 	 0.019274 
 3440000.000 	 0.984312 	 0.022357 
 3460000.000 	 0.987570 	 0.012109 
 3480000.000 	 0.986780 	 0.017483 
 3500000.000 	 0.985887 	 0.030697 
 3520000.000 	 0.985163 	 0.019867 
 3540000.000 	 0.987332 	 0.017075 
 3560000.000 	 0.984285 	 0.020319 
 3580000.000 	 0.984898 	 0.021775 
 3600000.000 	 0.990682 	 0.017147 
 3620000.000 	 0.991095 	 0.013557 
 3640000.000 	 0.989290 	 0.021967 
 3660000.000 	 0.988894 	 0.015593 
 3680000.000 	 0.984263 	 0.027214 
 3700000.000 	 0.985405 	 0.025846 
 3720000.000 	 0.986891 	 0.019802 
 3740000.000 	 0.990234 	 0.013673 
 3760000.000 	 0.987207 	 0.019646 
 3780000.000 	 0.986204 	 0.020339 
 3800000.000 	 0.987929 	 0.015801 
 3820000.000 	 0.987265 	 0.015828 
 3840000.000 	 0.990049 	 0.021056 
 3860000.000 	 0.988263 	 0.017736 
 3880000.000 	 0.986926 	 0.015785 
 3900000.000 	 0.988592 	 0.020107 
 3920000.000 	 0.988782 	 0.021807 
 3940000.000 	 0.988550 	 0.021240 
 3960000.000 	 0.980933 	 0.022762 
 3980000.000 	 0.987249 	 0.017517 
 4000000.000 	 0.988647 	 0.018823 
 4020000.000 	 0.990333 	 0.018288 
 4040000.000 	 0.988410 	 0.017632 
 4060000.000 	 0.988077 	 0.011769 
 4080000.000 	 0.988425 	 0.015515 
 4100000.000 	 0.985429 	 0.022361 
 4120000.000 	 0.989534 	 0.018364 
 4140000.000 	 0.988450 	 0.016018 
 4160000.000 	 0.986970 	 0.012977 
 4180000.000 	 0.990059 	 0.014810 
 4200000.000 	 0.990409 	 0.012784 
 4220000.000 	 0.981461 	 0.021353 
 4240000.000 	 0.988707 	 0.020275 
 4260000.000 	 0.987535 	 0.017049 
 4280000.000 	 0.984826 	 0.017296 
 4300000.000 	 0.988142 	 0.014563 
 4320000.000 	 0.988426 	 0.013250 
 4340000.000 	 0.986671 	 0.023858 
 4360000.000 	 0.988179 	 0.021675 
 4380000.000 	 0.989427 	 0.016065 
 4400000.000 	 0.990176 	 0.013012 
 4420000.000 	 0.989248 	 0.016238 
 4440000.000 	 0.990362 	 0.016138 
 4460000.000 	 0.991614 	 0.014178 
 4480000.000 	 0.992041 	 0.014147 
 4500000.000 	 0.989554 	 0.014755 
 4520000.000 	 0.991610 	 0.012875 
 4540000.000 	 0.990988 	 0.014066 
 4560000.000 	 0.988861 	 0.014793 
 4580000.000 	 0.986532 	 0.022368 
 4600000.000 	 0.991578 	 0.009524 
 4620000.000 	 0.983417 	 0.020594 
 4640000.000 	 0.990786 	 0.020564 
 4660000.000 	 0.991948 	 0.011895 
 4680000.000 	 0.993964 	 0.013070 
 4700000.000 	 0.990324 	 0.011651 
 4720000.000 	 0.988793 	 0.018173 
 4740000.000 	 0.989294 	 0.015772 
 4760000.000 	 0.989100 	 0.023891 
 4780000.000 	 0.986395 	 0.020497 
 4800000.000 	 0.990177 	 0.018160 
 4820000.000 	 0.988553 	 0.019670 
 4840000.000 	 0.991190 	 0.014210 
 4860000.000 	 0.992656 	 0.013310 
 4880000.000 	 0.990998 	 0.020216 
 4900000.000 	 0.986263 	 0.018783 
 4920000.000 	 0.989293 	 0.014531 
 4940000.000 	 0.990897 	 0.012687 
 4960000.000 	 0.986217 	 0.018514 
 4980000.000 	 0.990332 	 0.019867 
 5000000.000 	 0.988013 	 0.018222 
 5020000.000 	 0.992445 	 0.013480 
 5040000.000 	 0.987256 	 0.025342 
 5060000.000 	 0.990102 	 0.020730 
