       0.000 	 0.980430 	 0.017169 
   20000.000 	 0.977234 	 0.023276 
   40000.000 	 0.980426 	 0.016733 
   60000.000 	 0.979019 	 0.019402 
   80000.000 	 0.977698 	 0.021199 
  100000.000 	 0.977546 	 0.025366 
  120000.000 	 0.976923 	 0.022150 
  140000.000 	 0.974981 	 0.024336 
  160000.000 	 0.977107 	 0.019445 
  180000.000 	 0.976059 	 0.020789 
  200000.000 	 0.979139 	 0.018706 
  220000.000 	 0.976784 	 0.019582 
  240000.000 	 0.978626 	 0.019126 
  260000.000 	 0.978485 	 0.020245 
  280000.000 	 0.978197 	 0.022078 
  300000.000 	 0.978541 	 0.020422 
  320000.000 	 0.974146 	 0.025632 
  340000.000 	 0.959017 	 0.037168 
  360000.000 	 0.970138 	 0.027001 
  380000.000 	 0.973606 	 0.022229 
  400000.000 	 0.973914 	 0.025224 
  420000.000 	 0.968741 	 0.029049 
  440000.000 	 0.976234 	 0.025827 
  460000.000 	 0.976687 	 0.021263 
  480000.000 	 0.975099 	 0.022180 
  500000.000 	 0.975464 	 0.022246 
  520000.000 	 0.977065 	 0.020419 
  540000.000 	 0.979043 	 0.021861 
  560000.000 	 0.971711 	 0.024778 
  580000.000 	 0.977818 	 0.018849 
  600000.000 	 0.979030 	 0.022017 
  620000.000 	 0.975236 	 0.023957 
  640000.000 	 0.977112 	 0.020302 
  660000.000 	 0.975672 	 0.023336 
  680000.000 	 0.978103 	 0.018392 
  700000.000 	 0.978038 	 0.020088 
  720000.000 	 0.978824 	 0.019700 
  740000.000 	 0.981157 	 0.016243 
  760000.000 	 0.975684 	 0.027888 
  780000.000 	 0.978395 	 0.023044 
  800000.000 	 0.980150 	 0.020165 
  820000.000 	 0.980724 	 0.019727 
  840000.000 	 0.977415 	 0.021585 
  860000.000 	 0.979320 	 0.018751 
  880000.000 	 0.979438 	 0.021539 
  900000.000 	 0.979433 	 0.020027 
  920000.000 	 0.978031 	 0.023350 
  940000.000 	 0.979696 	 0.019331 
  960000.000 	 0.979949 	 0.016614 
  980000.000 	 0.978890 	 0.019407 
 1000000.000 	 0.979444 	 0.023789 
 1020000.000 	 0.982153 	 0.013375 
 1040000.000 	 0.978668 	 0.018544 
 1060000.000 	 0.982384 	 0.015005 
 1080000.000 	 0.982202 	 0.014875 
 1100000.000 	 0.979802 	 0.019090 
 1120000.000 	 0.975536 	 0.024426 
 1140000.000 	 0.975356 	 0.021901 
 1160000.000 	 0.980710 	 0.018554 
 1180000.000 	 0.978581 	 0.020877 
 1200000.000 	 0.978753 	 0.022619 
 1220000.000 	 0.976981 	 0.019359 
 1240000.000 	 0.981599 	 0.019974 
 1260000.000 	 0.981146 	 0.017504 
 1280000.000 	 0.980277 	 0.021333 
 1300000.000 	 0.980792 	 0.019061 
 1320000.000 	 0.978864 	 0.018824 
 1340000.000 	 0.980343 	 0.022039 
 1360000.000 	 0.980562 	 0.020809 
 1380000.000 	 0.982199 	 0.020875 
 1400000.000 	 0.979212 	 0.022832 
 1420000.000 	 0.977704 	 0.022194 
 1440000.000 	 0.977690 	 0.021708 
 1460000.000 	 0.977272 	 0.023545 
 1480000.000 	 0.979580 	 0.018861 
 1500000.000 	 0.978696 	 0.021411 
