       0.000 	 0.968769 	 0.030689 
   20000.000 	 0.965950 	 0.027549 
   40000.000 	 0.964852 	 0.032177 
   60000.000 	 0.969761 	 0.031974 
   80000.000 	 0.966626 	 0.032228 
  100000.000 	 0.967033 	 0.028737 
  120000.000 	 0.971609 	 0.023071 
  140000.000 	 0.971699 	 0.023363 
  160000.000 	 0.960414 	 0.032952 
  180000.000 	 0.960791 	 0.033163 
  200000.000 	 0.966515 	 0.033032 
  220000.000 	 0.965532 	 0.038465 
  240000.000 	 0.965224 	 0.028539 
  260000.000 	 0.964766 	 0.028269 
  280000.000 	 0.958940 	 0.039153 
  300000.000 	 0.959092 	 0.034341 
  320000.000 	 0.960412 	 0.033735 
  340000.000 	 0.971913 	 0.024760 
  360000.000 	 0.968216 	 0.029684 
  380000.000 	 0.959399 	 0.034391 
  400000.000 	 0.965552 	 0.032548 
  420000.000 	 0.964581 	 0.033208 
  440000.000 	 0.970035 	 0.026767 
  460000.000 	 0.969393 	 0.026384 
  480000.000 	 0.970018 	 0.025749 
  500000.000 	 0.971374 	 0.027252 
  520000.000 	 0.968539 	 0.032607 
  540000.000 	 0.968908 	 0.030147 
  560000.000 	 0.968010 	 0.032445 
  580000.000 	 0.972230 	 0.025726 
  600000.000 	 0.973971 	 0.023414 
  620000.000 	 0.966690 	 0.032820 
  640000.000 	 0.972848 	 0.027911 
  660000.000 	 0.977942 	 0.022285 
  680000.000 	 0.972229 	 0.027010 
  700000.000 	 0.979147 	 0.023249 
  720000.000 	 0.977140 	 0.018435 
  740000.000 	 0.970570 	 0.028827 
  760000.000 	 0.973075 	 0.025732 
  780000.000 	 0.968876 	 0.028666 
  800000.000 	 0.976354 	 0.026084 
  820000.000 	 0.972314 	 0.025303 
  840000.000 	 0.969794 	 0.029014 
  860000.000 	 0.972532 	 0.027106 
  880000.000 	 0.974221 	 0.027559 
  900000.000 	 0.964119 	 0.027183 
  920000.000 	 0.968168 	 0.029371 
  940000.000 	 0.973419 	 0.027588 
  960000.000 	 0.974775 	 0.019499 
  980000.000 	 0.978067 	 0.021291 
 1000000.000 	 0.978291 	 0.024165 
 1020000.000 	 0.976424 	 0.023673 
 1040000.000 	 0.978089 	 0.022072 
 1060000.000 	 0.976882 	 0.024553 
 1080000.000 	 0.971042 	 0.029247 
 1100000.000 	 0.972500 	 0.025086 
 1120000.000 	 0.970659 	 0.027121 
 1140000.000 	 0.963851 	 0.034184 
 1160000.000 	 0.973250 	 0.027367 
 1180000.000 	 0.971144 	 0.030182 
 1200000.000 	 0.972610 	 0.027756 
 1220000.000 	 0.977819 	 0.021920 
 1240000.000 	 0.979588 	 0.022720 
 1260000.000 	 0.973336 	 0.027763 
 1280000.000 	 0.970133 	 0.027716 
 1300000.000 	 0.973977 	 0.026679 
 1320000.000 	 0.973405 	 0.022207 
 1340000.000 	 0.979922 	 0.022805 
 1360000.000 	 0.981270 	 0.017651 
 1380000.000 	 0.977503 	 0.025826 
 1400000.000 	 0.981169 	 0.023245 
 1420000.000 	 0.982639 	 0.019555 
 1440000.000 	 0.983581 	 0.017845 
 1460000.000 	 0.976531 	 0.030424 
 1480000.000 	 0.982693 	 0.018839 
 1500000.000 	 0.979695 	 0.022198 
 1520000.000 	 0.972473 	 0.027052 
 1540000.000 	 0.969979 	 0.030855 
 1560000.000 	 0.976951 	 0.021351 
 1580000.000 	 0.970883 	 0.031150 
 1600000.000 	 0.976404 	 0.026789 
 1620000.000 	 0.973236 	 0.029251 
 1640000.000 	 0.979001 	 0.029948 
 1660000.000 	 0.976918 	 0.025691 
 1680000.000 	 0.974293 	 0.024574 
 1700000.000 	 0.983378 	 0.020763 
 1720000.000 	 0.983231 	 0.017278 
 1740000.000 	 0.986042 	 0.012195 
 1760000.000 	 0.980347 	 0.019030 
 1780000.000 	 0.978635 	 0.020644 
 1800000.000 	 0.981552 	 0.023001 
 1820000.000 	 0.978501 	 0.023988 
 1840000.000 	 0.976683 	 0.027183 
 1860000.000 	 0.983297 	 0.013597 
 1880000.000 	 0.975452 	 0.020847 
 1900000.000 	 0.974373 	 0.026889 
 1920000.000 	 0.982259 	 0.016738 
 1940000.000 	 0.977956 	 0.019990 
 1960000.000 	 0.976330 	 0.024514 
 1980000.000 	 0.977296 	 0.023143 
 2000000.000 	 0.982865 	 0.018941 
 2020000.000 	 0.981541 	 0.020928 
 2040000.000 	 0.983032 	 0.020370 
 2060000.000 	 0.983965 	 0.011390 
 2080000.000 	 0.978935 	 0.021991 
 2100000.000 	 0.979990 	 0.023221 
 2120000.000 	 0.980133 	 0.022024 
 2140000.000 	 0.983225 	 0.023001 
 2160000.000 	 0.982818 	 0.020597 
 2180000.000 	 0.981743 	 0.019213 
 2200000.000 	 0.981277 	 0.020812 
 2220000.000 	 0.979844 	 0.019016 
 2240000.000 	 0.975581 	 0.022822 
 2260000.000 	 0.980261 	 0.020416 
 2280000.000 	 0.981956 	 0.020968 
 2300000.000 	 0.979554 	 0.017776 
 2320000.000 	 0.982109 	 0.019749 
 2340000.000 	 0.985784 	 0.015258 
 2360000.000 	 0.984317 	 0.016664 
 2380000.000 	 0.980285 	 0.019038 
 2400000.000 	 0.983220 	 0.017831 
 2420000.000 	 0.985375 	 0.015548 
 2440000.000 	 0.983327 	 0.021280 
 2460000.000 	 0.980290 	 0.015584 
 2480000.000 	 0.985744 	 0.016414 
 2500000.000 	 0.981088 	 0.024026 
 2520000.000 	 0.980481 	 0.022400 
