       0.000 	       99 	        2
   20000.000 	       94 	        3
   40000.000 	       88 	        3
   60000.000 	       76 	        3
   80000.000 	       76 	        3
  100000.000 	       67 	        3
  120000.000 	       62 	        4
  140000.000 	       57 	        6
  160000.000 	       53 	        7
  180000.000 	       49 	        7
  200000.000 	       44 	        7
  220000.000 	       45 	        7
  240000.000 	       38 	        9
  260000.000 	       36 	        8
  280000.000 	       31 	        8
  300000.000 	       29 	        9
  320000.000 	       27 	       13
  340000.000 	       26 	       13
  360000.000 	       24 	       13
  380000.000 	       23 	       13
  400000.000 	       24 	       13
  420000.000 	       23 	       13
  440000.000 	       21 	       13
  460000.000 	       19 	       13
  480000.000 	       19 	       13
  500000.000 	       19 	       13
  520000.000 	       19 	       13
  540000.000 	       18 	       13
  560000.000 	       18 	       13
  580000.000 	       18 	       13
  600000.000 	       18 	       13
  620000.000 	       18 	       13
  640000.000 	       18 	       13
  660000.000 	       18 	       13
  680000.000 	       18 	       13
  700000.000 	       17 	       13
  720000.000 	       15 	       17
  740000.000 	       14 	       17
  760000.000 	       14 	       17
  780000.000 	       14 	       17
  800000.000 	       13 	       17
  820000.000 	       12 	       17
  840000.000 	       12 	       17
  860000.000 	       12 	       17
  880000.000 	       11 	       17
  900000.000 	       12 	       17
  920000.000 	       12 	       17
  940000.000 	       12 	       17
  960000.000 	       11 	       17
  980000.000 	       12 	       22
 1000000.000 	       12 	       22
 1020000.000 	       11 	       22
 1040000.000 	       10 	       18
 1060000.000 	        8 	       37
 1080000.000 	        8 	       37
 1100000.000 	        8 	       37
 1120000.000 	        8 	       37
 1140000.000 	        8 	       37
 1160000.000 	        8 	       37
 1180000.000 	        7 	       44
 1200000.000 	        7 	       44
 1220000.000 	        7 	       44
 1240000.000 	        7 	       44
 1260000.000 	        7 	       44
 1280000.000 	        7 	       44
 1300000.000 	        7 	       44
 1320000.000 	        7 	       44
 1340000.000 	        7 	       44
 1360000.000 	        7 	       44
 1380000.000 	        7 	       44
 1400000.000 	        7 	       44
 1420000.000 	        6 	       44
 1440000.000 	        6 	       44
 1460000.000 	        6 	       44
 1480000.000 	        6 	       44
 1500000.000 	        6 	       44
 1520000.000 	        6 	       44
 1540000.000 	        6 	       44
 1560000.000 	        6 	       44
 1580000.000 	        6 	       44
 1600000.000 	        6 	       44
 1620000.000 	        6 	       44
 1640000.000 	        6 	       44
 1660000.000 	        6 	       44
 1680000.000 	        6 	       44
 1700000.000 	        6 	       44
 1720000.000 	        7 	       39
 1740000.000 	        7 	       39
 1760000.000 	        7 	       39
 1780000.000 	        7 	       39
 1800000.000 	        7 	       39
 1820000.000 	        7 	       39
 1840000.000 	        6 	       44
 1860000.000 	        6 	       44
 1880000.000 	        6 	       44
 1900000.000 	        6 	       44
 1920000.000 	        6 	       44
 1940000.000 	        6 	       44
 1960000.000 	        6 	       44
 1980000.000 	        6 	       44
 2000000.000 	        6 	       44
 2020000.000 	        6 	       44
 2040000.000 	        6 	       44
 2060000.000 	        6 	       44
 2080000.000 	        6 	       44
 2100000.000 	        6 	       44
 2120000.000 	        6 	       44
 2140000.000 	        6 	       44
 2160000.000 	        6 	       44
 2180000.000 	        6 	       44
 2200000.000 	        6 	       44
 2220000.000 	        6 	       44
 2240000.000 	        6 	       44
 2260000.000 	        6 	       44
 2280000.000 	        6 	       44
 2300000.000 	        6 	       44
 2320000.000 	        6 	       44
 2340000.000 	        6 	       44
 2360000.000 	        6 	       44
 2380000.000 	        6 	       44
 2400000.000 	        6 	       44
 2420000.000 	        6 	       44
 2440000.000 	        6 	       44
 2460000.000 	        6 	       44
 2480000.000 	        6 	       44
 2500000.000 	        6 	       44
 2520000.000 	        6 	       44
 2540000.000 	        6 	       44
 2560000.000 	        6 	       44
 2580000.000 	        6 	       44
 2600000.000 	        6 	       44
 2620000.000 	        6 	       44
 2640000.000 	        5 	       50
 2660000.000 	        5 	       50
 2680000.000 	        5 	       50
 2700000.000 	        5 	       50
 2720000.000 	        5 	       50
 2740000.000 	        5 	       50
 2760000.000 	        5 	       50
 2780000.000 	        5 	       50
 2800000.000 	        5 	       50
 2820000.000 	        5 	       50
 2840000.000 	        5 	       50
 2860000.000 	        5 	       50
 2880000.000 	        5 	       50
 2900000.000 	        5 	       50
 2920000.000 	        5 	       50
 2940000.000 	        5 	       50
 2960000.000 	        5 	       50
 2980000.000 	        5 	       50
 3000000.000 	        5 	       50
 3020000.000 	        5 	       50
 3040000.000 	        5 	       50
 3060000.000 	        5 	       50
 3080000.000 	        5 	       50
 3100000.000 	        5 	       50
 3120000.000 	        5 	       50
 3140000.000 	        5 	       50
 3160000.000 	        5 	       50
 3180000.000 	        5 	       50
 3200000.000 	        5 	       50
 3220000.000 	        5 	       50
 3240000.000 	        5 	       50
 3260000.000 	        5 	       50
 3280000.000 	        5 	       50
 3300000.000 	        5 	       50
 3320000.000 	        5 	       50
 3340000.000 	        5 	       50
 3360000.000 	        5 	       50
 3380000.000 	        5 	       50
 3400000.000 	        6 	       34
 3420000.000 	        5 	       50
 3440000.000 	        5 	       50
 3460000.000 	        5 	       50
 3480000.000 	        5 	       50
 3500000.000 	        5 	       50
 3520000.000 	        5 	       50
 3540000.000 	        5 	       50
 3560000.000 	        5 	       50
 3580000.000 	        5 	       50
 3600000.000 	        5 	       50
 3620000.000 	        5 	       50
 3640000.000 	        5 	       50
 3660000.000 	        5 	       50
 3680000.000 	        5 	       50
 3700000.000 	        5 	       50
 3720000.000 	        5 	       50
 3740000.000 	        5 	       50
 3760000.000 	        5 	       50
 3780000.000 	        5 	       50
 3800000.000 	        5 	       50
 3820000.000 	        5 	       50
 3840000.000 	        5 	       50
 3860000.000 	        5 	       50
 3880000.000 	        5 	       50
 3900000.000 	        5 	       50
 3920000.000 	        5 	       50
 3940000.000 	        5 	       50
 3960000.000 	        5 	       50
 3980000.000 	        5 	       50
 4000000.000 	        5 	       50
 4020000.000 	        5 	       50
 4040000.000 	        5 	       50
 4060000.000 	        5 	       50
 4080000.000 	        5 	       50
 4100000.000 	        5 	       50
 4120000.000 	        5 	       50
 4140000.000 	        5 	       50
 4160000.000 	        5 	       50
 4180000.000 	        5 	       50
 4200000.000 	        5 	       50
 4220000.000 	        5 	       50
 4240000.000 	        5 	       50
 4260000.000 	        5 	       50
 4280000.000 	        4 	       56
 4300000.000 	        4 	       56
 4320000.000 	        4 	       56
 4340000.000 	        4 	       56
 4360000.000 	        4 	       56
 4380000.000 	        4 	       56
 4400000.000 	        4 	       56
 4420000.000 	        4 	       56
 4440000.000 	        4 	       56
 4460000.000 	        4 	       56
 4480000.000 	        4 	       56
 4500000.000 	        4 	       56
 4520000.000 	        4 	       56
 4540000.000 	        4 	       56
 4560000.000 	        4 	       56
 4580000.000 	        4 	       56
 4600000.000 	        4 	       56
 4620000.000 	        4 	       56
 4640000.000 	        4 	       56
 4660000.000 	        4 	       56
 4680000.000 	        4 	       56
 4700000.000 	        4 	       56
 4720000.000 	        4 	       56
 4740000.000 	        4 	       56
 4760000.000 	        4 	       56
 4780000.000 	        4 	       56
 4800000.000 	        4 	       56
 4820000.000 	        4 	       56
 4840000.000 	        4 	       56
 4860000.000 	        4 	       56
 4880000.000 	        4 	       56
 4900000.000 	        4 	       56
 4920000.000 	        4 	       56
 4940000.000 	        4 	       56
 4960000.000 	        4 	       56
 4980000.000 	        4 	       56
 5000000.000 	        4 	       56
 5020000.000 	        4 	       56
 5040000.000 	        4 	       56
 5060000.000 	        4 	       56
 5080000.000 	        4 	       56
 5100000.000 	        4 	       56
 5120000.000 	        4 	       56
 5140000.000 	        4 	       56
 5160000.000 	        4 	       56
 5180000.000 	        4 	       56
 5200000.000 	        4 	       56
 5220000.000 	        4 	       56
 5240000.000 	        4 	       56
 5260000.000 	        4 	       56
 5280000.000 	        4 	       56
 5300000.000 	        4 	       56
 5320000.000 	        4 	       56
 5340000.000 	        4 	       56
 5360000.000 	        4 	       56
 5380000.000 	        4 	       56
 5400000.000 	        4 	       56
 5420000.000 	        4 	       56
 5440000.000 	        4 	       56
 5460000.000 	        4 	       56
 5480000.000 	        4 	       56
 5500000.000 	        4 	       56
 5520000.000 	        4 	       56
 5540000.000 	        4 	       56
 5560000.000 	        4 	       56
 5580000.000 	        4 	       56
 5600000.000 	        4 	       56
 5620000.000 	        4 	       56
 5640000.000 	        4 	       56
 5660000.000 	        4 	       56
 5680000.000 	        4 	       56
 5700000.000 	        4 	       56
 5720000.000 	        3 	       66
 5740000.000 	        3 	       66
 5760000.000 	        3 	       66
 5780000.000 	        3 	       66
 5800000.000 	        3 	       66
 5820000.000 	        3 	       66
 5840000.000 	        3 	       66
 5860000.000 	        3 	       66
 5880000.000 	        3 	       66
 5900000.000 	        3 	       66
 5920000.000 	        3 	       66
 5940000.000 	        3 	       66
 5960000.000 	        3 	       66
 5980000.000 	        3 	       66
 6000000.000 	        3 	       66
 6020000.000 	        3 	       66
 6040000.000 	        3 	       66
 6060000.000 	        3 	       66
 6080000.000 	        3 	       66
 6100000.000 	        3 	       66
 6120000.000 	        3 	       66
 6140000.000 	        3 	       66
 6160000.000 	        3 	       66
 6180000.000 	        3 	       66
 6200000.000 	        3 	       66
 6220000.000 	        3 	       66
 6240000.000 	        3 	       66
 6260000.000 	        3 	       66
 6280000.000 	        3 	       66
 6300000.000 	        3 	       66
 6320000.000 	        3 	       66
 6340000.000 	        3 	       66
 6360000.000 	        3 	       66
 6380000.000 	        3 	       66
 6400000.000 	        3 	       66
 6420000.000 	        3 	       66
 6440000.000 	        3 	       66
 6460000.000 	        3 	       66
 6480000.000 	        3 	       66
 6500000.000 	        3 	       66
 6520000.000 	        3 	       66
 6540000.000 	        3 	       66
 6560000.000 	        3 	       66
 6580000.000 	        3 	       66
 6600000.000 	        3 	       66
 6620000.000 	        3 	       66
 6640000.000 	        3 	       66
 6660000.000 	        3 	       66
 6680000.000 	        3 	       66
 6700000.000 	        3 	       66
 6720000.000 	        3 	       66
 6740000.000 	        3 	       66
 6760000.000 	        3 	       66
 6780000.000 	        3 	       66
 6800000.000 	        3 	       66
 6820000.000 	        3 	       66
 6840000.000 	        3 	       66
 6860000.000 	        3 	       66
 6880000.000 	        3 	       66
 6900000.000 	        3 	       66
 6920000.000 	        3 	       66
 6940000.000 	        3 	       66
 6960000.000 	        3 	       66
 6980000.000 	        3 	       66
 7000000.000 	        3 	       66
 7020000.000 	        3 	       66
 7040000.000 	        3 	       66
 7060000.000 	        3 	       66
 7080000.000 	        3 	       66
 7100000.000 	        3 	       66
 7120000.000 	        3 	       66
 7140000.000 	        3 	       66
 7160000.000 	        3 	       66
 7180000.000 	        3 	       66
 7200000.000 	        3 	       66
 7220000.000 	        3 	       66
 7240000.000 	        3 	       66
 7260000.000 	        3 	       66
 7280000.000 	        3 	       66
 7300000.000 	        3 	       66
 7320000.000 	        3 	       66
 7340000.000 	        3 	       66
 7360000.000 	        3 	       66
 7380000.000 	        3 	       66
 7400000.000 	        3 	       66
 7420000.000 	        3 	       66
 7440000.000 	        3 	       66
 7460000.000 	        3 	       66
 7480000.000 	        3 	       66
 7500000.000 	        3 	       66
 7520000.000 	        3 	       66
 7540000.000 	        3 	       66
 7560000.000 	        3 	       66
 7580000.000 	        3 	       66
 7600000.000 	        3 	       66
 7620000.000 	        3 	       66
 7640000.000 	        3 	       66
 7660000.000 	        3 	       66
 7680000.000 	        3 	       66
 7700000.000 	        3 	       66
 7720000.000 	        3 	       66
 7740000.000 	        3 	       66
 7760000.000 	        3 	       66
 7780000.000 	        3 	       66
 7800000.000 	        3 	       66
 7820000.000 	        3 	       66
 7840000.000 	        3 	       66
 7860000.000 	        3 	       66
 7880000.000 	        3 	       66
 7900000.000 	        3 	       66
 7920000.000 	        3 	       66
 7940000.000 	        3 	       66
 7960000.000 	        3 	       66
 7980000.000 	        3 	       66
 8000000.000 	        3 	       66
 8020000.000 	        3 	       66
 8040000.000 	        3 	       66
 8060000.000 	        3 	       66
 8080000.000 	        3 	       66
 8100000.000 	        3 	       66
 8120000.000 	        3 	       66
 8140000.000 	        3 	       66
 8160000.000 	        3 	       66
 8180000.000 	        3 	       66
 8200000.000 	        3 	       66
 8220000.000 	        3 	       66
 8240000.000 	        3 	       66
 8260000.000 	        3 	       66
 8280000.000 	        3 	       66
 8300000.000 	        3 	       66
 8320000.000 	        3 	       66
 8340000.000 	        3 	       66
 8360000.000 	        3 	       66
 8380000.000 	        3 	       66
 8400000.000 	        3 	       66
 8420000.000 	        3 	       66
 8440000.000 	        3 	       66
 8460000.000 	        3 	       66
 8480000.000 	        3 	       66
 8500000.000 	        3 	       66
 8520000.000 	        3 	       66
 8540000.000 	        3 	       66
 8560000.000 	        3 	       66
 8580000.000 	        3 	       66
 8600000.000 	        3 	       66
 8620000.000 	        3 	       66
 8640000.000 	        3 	       66
 8660000.000 	        3 	       66
 8680000.000 	        3 	       66
 8700000.000 	        3 	       66
 8720000.000 	        3 	       66
 8740000.000 	        3 	       66
 8760000.000 	        3 	       66
 8780000.000 	        3 	       66
 8800000.000 	        3 	       66
 8820000.000 	        3 	       66
 8840000.000 	        3 	       66
 8860000.000 	        3 	       66
 8880000.000 	        3 	       66
 8900000.000 	        3 	       66
 8920000.000 	        3 	       66
 8940000.000 	        3 	       66
 8960000.000 	        3 	       66
 8980000.000 	        3 	       66
 9000000.000 	        3 	       66
 9020000.000 	        3 	       66
 9040000.000 	        3 	       66
 9060000.000 	        3 	       66
 9080000.000 	        3 	       66
 9100000.000 	        3 	       66
 9120000.000 	        3 	       66
 9140000.000 	        3 	       66
 9160000.000 	        3 	       66
 9180000.000 	        3 	       66
 9200000.000 	        3 	       66
 9220000.000 	        3 	       66
 9240000.000 	        3 	       66
 9260000.000 	        3 	       66
 9280000.000 	        3 	       66
 9300000.000 	        3 	       66
 9320000.000 	        3 	       66
 9340000.000 	        3 	       66
 9360000.000 	        3 	       66
 9380000.000 	        3 	       66
 9400000.000 	        3 	       66
 9420000.000 	        3 	       66
 9440000.000 	        3 	       66
 9460000.000 	        3 	       66
 9480000.000 	        3 	       66
 9500000.000 	        3 	       66
 9520000.000 	        3 	       66
 9540000.000 	        3 	       66
 9560000.000 	        3 	       66
 9580000.000 	        3 	       66
 9600000.000 	        3 	       66
 9620000.000 	        3 	       66
 9640000.000 	        3 	       66
 9660000.000 	        3 	       66
 9680000.000 	        3 	       66
 9700000.000 	        3 	       66
 9720000.000 	        3 	       66
 9740000.000 	        3 	       66
 9760000.000 	        3 	       66
 9780000.000 	        3 	       66
 9800000.000 	        3 	       66
 9820000.000 	        3 	       66
 9840000.000 	        3 	       66
 9860000.000 	        3 	       66
 9880000.000 	        3 	       66
 9900000.000 	        3 	       66
 9920000.000 	        3 	       66
 9940000.000 	        3 	       66
 9960000.000 	        3 	       66
 9980000.000 	        3 	       66
10000000.000 	        3 	       66
10020000.000 	        3 	       66
10040000.000 	        3 	       66
10060000.000 	        3 	       66
10080000.000 	        3 	       66
10100000.000 	        3 	       66
10120000.000 	        3 	       66
10140000.000 	        3 	       66
10160000.000 	        3 	       66
10180000.000 	        3 	       66
10200000.000 	        3 	       66
10220000.000 	        3 	       66
10240000.000 	        3 	       66
10260000.000 	        3 	       66
10280000.000 	        3 	       66
10300000.000 	        3 	       66
10320000.000 	        3 	       66
10340000.000 	        3 	       66
10360000.000 	        3 	       66
10380000.000 	        3 	       66
10400000.000 	        3 	       66
10420000.000 	        3 	       66
10440000.000 	        3 	       66
10460000.000 	        3 	       66
10480000.000 	        3 	       66
10500000.000 	        3 	       66
10520000.000 	        3 	       66
10540000.000 	        3 	       66
10560000.000 	        3 	       66
10580000.000 	        3 	       66
10600000.000 	        3 	       66
10620000.000 	        3 	       66
10640000.000 	        3 	       66
10660000.000 	        3 	       66
10680000.000 	        3 	       66
10700000.000 	        3 	       66
10720000.000 	        3 	       66
10740000.000 	        3 	       66
10760000.000 	        3 	       66
10780000.000 	        3 	       66
10800000.000 	        3 	       66
10820000.000 	        3 	       66
10840000.000 	        3 	       66
10860000.000 	        3 	       66
10880000.000 	        3 	       66
10900000.000 	        3 	       66
10920000.000 	        3 	       66
10940000.000 	        3 	       66
10960000.000 	        3 	       66
10980000.000 	        3 	       66
11000000.000 	        3 	       66
11020000.000 	        3 	       66
11040000.000 	        3 	       66
11060000.000 	        3 	       66
11080000.000 	        3 	       66
11100000.000 	        3 	       66
11120000.000 	        3 	       66
11140000.000 	        3 	       66
11160000.000 	        3 	       66
11180000.000 	        3 	       66
11200000.000 	        3 	       66
11220000.000 	        3 	       66
11240000.000 	        3 	       66
11260000.000 	        3 	       66
11280000.000 	        3 	       66
11300000.000 	        3 	       66
11320000.000 	        3 	       66
11340000.000 	        3 	       66
11360000.000 	        3 	       66
11380000.000 	        3 	       66
11400000.000 	        3 	       66
11420000.000 	        3 	       66
11440000.000 	        3 	       66
11460000.000 	        3 	       66
11480000.000 	        3 	       66
11500000.000 	        3 	       66
11520000.000 	        3 	       66
11540000.000 	        3 	       66
11560000.000 	        3 	       66
11580000.000 	        3 	       66
11600000.000 	        3 	       66
11620000.000 	        3 	       66
11640000.000 	        3 	       66
11660000.000 	        3 	       66
11680000.000 	        3 	       66
11700000.000 	        3 	       66
11720000.000 	        3 	       66
11740000.000 	        3 	       66
11760000.000 	        3 	       66
11780000.000 	        3 	       66
11800000.000 	        3 	       66
11820000.000 	        3 	       66
11840000.000 	        3 	       66
11860000.000 	        3 	       66
11880000.000 	        3 	       66
11900000.000 	        3 	       66
11920000.000 	        3 	       66
11940000.000 	        3 	       66
11960000.000 	        3 	       66
11980000.000 	        3 	       66
12000000.000 	        3 	       66
12020000.000 	        3 	       66
12040000.000 	        3 	       66
12060000.000 	        3 	       66
12080000.000 	        3 	       66
12100000.000 	        3 	       66
12120000.000 	        3 	       66
12140000.000 	        3 	       66
12160000.000 	        3 	       66
12180000.000 	        3 	       66
12200000.000 	        3 	       66
12220000.000 	        3 	       66
12240000.000 	        2 	       80
12260000.000 	        2 	       80
12280000.000 	        2 	       80
12300000.000 	        2 	       80
12320000.000 	        2 	       80
12340000.000 	        2 	       80
12360000.000 	        2 	       80
12380000.000 	        2 	       80
12400000.000 	        2 	       80
