       0.000 	 0.998623 	 0.001147 
   20000.000 	 0.997046 	 0.002070 
   40000.000 	 0.998941 	 0.000847 
   60000.000 	 0.998956 	 0.000962 
   80000.000 	 0.998986 	 0.001059 
  100000.000 	 0.998792 	 0.001274 
  120000.000 	 0.999224 	 0.000655 
  140000.000 	 0.999025 	 0.001015 
  160000.000 	 0.997739 	 0.002097 
  180000.000 	 0.998790 	 0.000840 
  200000.000 	 0.997387 	 0.001497 
  220000.000 	 0.999147 	 0.000904 
  240000.000 	 0.998530 	 0.000980 
  260000.000 	 0.999285 	 0.000763 
  280000.000 	 0.998947 	 0.000821 
  300000.000 	 0.998492 	 0.002439 
  320000.000 	 0.999220 	 0.000671 
  340000.000 	 0.998843 	 0.000908 
  360000.000 	 0.998583 	 0.001247 
  380000.000 	 0.999130 	 0.000615 
  400000.000 	 0.999260 	 0.000502 
  420000.000 	 0.999265 	 0.000795 
  440000.000 	 0.998294 	 0.001347 
  460000.000 	 0.998578 	 0.001194 
  480000.000 	 0.998808 	 0.001159 
  500000.000 	 0.999309 	 0.000605 
  520000.000 	 0.998383 	 0.001831 
  540000.000 	 0.999317 	 0.000516 
  560000.000 	 0.999103 	 0.000494 
  580000.000 	 0.999545 	 0.000424 
  600000.000 	 0.995983 	 0.002649 
  620000.000 	 0.998269 	 0.001882 
  640000.000 	 0.998026 	 0.001329 
  660000.000 	 0.998372 	 0.000986 
  680000.000 	 0.999005 	 0.001185 
  700000.000 	 0.999328 	 0.000562 
  720000.000 	 0.999436 	 0.000473 
  740000.000 	 0.997668 	 0.001903 
  760000.000 	 0.995929 	 0.002223 
  780000.000 	 0.999150 	 0.000976 
  800000.000 	 0.998589 	 0.001225 
  820000.000 	 0.999628 	 0.000375 
  840000.000 	 0.998044 	 0.001602 
  860000.000 	 0.997966 	 0.001483 
  880000.000 	 0.998984 	 0.000651 
  900000.000 	 0.998803 	 0.000980 
  920000.000 	 0.998911 	 0.001281 
  940000.000 	 0.999349 	 0.000440 
  960000.000 	 0.998138 	 0.001084 
  980000.000 	 0.998997 	 0.000715 
 1000000.000 	 0.999425 	 0.000496 
 1020000.000 	 0.998213 	 0.001219 
 1040000.000 	 0.999112 	 0.000895 
 1060000.000 	 0.999189 	 0.000741 
 1080000.000 	 0.999211 	 0.000839 
 1100000.000 	 0.997750 	 0.001247 
 1120000.000 	 0.999143 	 0.000632 
 1140000.000 	 0.999363 	 0.001283 
 1160000.000 	 0.999253 	 0.000665 
 1180000.000 	 0.997857 	 0.002015 
 1200000.000 	 0.998680 	 0.000887 
 1220000.000 	 0.999041 	 0.000827 
 1240000.000 	 0.998802 	 0.000991 
 1260000.000 	 0.999155 	 0.000681 
 1280000.000 	 0.998792 	 0.001442 
 1300000.000 	 0.998740 	 0.000949 
 1320000.000 	 0.998313 	 0.001522 
 1340000.000 	 0.998934 	 0.000931 
 1360000.000 	 0.999069 	 0.000788 
 1380000.000 	 0.998830 	 0.000805 
 1400000.000 	 0.999200 	 0.000496 
 1420000.000 	 0.998946 	 0.001075 
 1440000.000 	 0.999169 	 0.000629 
 1460000.000 	 0.999008 	 0.000869 
 1480000.000 	 0.998816 	 0.001221 
 1500000.000 	 0.998414 	 0.001363 
 1520000.000 	 0.998833 	 0.000964 
 1540000.000 	 0.998097 	 0.001828 
 1560000.000 	 0.996900 	 0.002855 
 1580000.000 	 0.997866 	 0.001249 
 1600000.000 	 0.999014 	 0.000993 
 1620000.000 	 0.999175 	 0.001103 
 1640000.000 	 0.999114 	 0.000686 
 1660000.000 	 0.997804 	 0.001718 
 1680000.000 	 0.998998 	 0.000952 
 1700000.000 	 0.998977 	 0.001159 
 1720000.000 	 0.999509 	 0.000352 
 1740000.000 	 0.998919 	 0.001007 
 1760000.000 	 0.998949 	 0.000761 
 1780000.000 	 0.999396 	 0.000594 
 1800000.000 	 0.999556 	 0.000614 
 1820000.000 	 0.999004 	 0.000917 
 1840000.000 	 0.998415 	 0.001254 
 1860000.000 	 0.999066 	 0.000935 
 1880000.000 	 0.998483 	 0.000826 
 1900000.000 	 0.999203 	 0.000572 
 1920000.000 	 0.999056 	 0.000824 
 1940000.000 	 0.998879 	 0.000606 
 1960000.000 	 0.998998 	 0.001359 
 1980000.000 	 0.998999 	 0.000887 
 2000000.000 	 0.999475 	 0.000579 
 2020000.000 	 0.998791 	 0.001318 
 2040000.000 	 0.998063 	 0.001289 
 2060000.000 	 0.997072 	 0.002149 
 2080000.000 	 0.995188 	 0.003601 
 2100000.000 	 0.998735 	 0.000875 
 2120000.000 	 0.998831 	 0.001269 
 2140000.000 	 0.998612 	 0.000858 
 2160000.000 	 0.998515 	 0.000896 
 2180000.000 	 0.998672 	 0.001134 
 2200000.000 	 0.999323 	 0.000618 
 2220000.000 	 0.996924 	 0.002658 
 2240000.000 	 0.998879 	 0.000959 
 2260000.000 	 0.998460 	 0.001496 
 2280000.000 	 0.999418 	 0.000390 
 2300000.000 	 0.998815 	 0.000920 
 2320000.000 	 0.998943 	 0.000809 
 2340000.000 	 0.998509 	 0.001945 
 2360000.000 	 0.997838 	 0.002172 
 2380000.000 	 0.998767 	 0.000677 
 2400000.000 	 0.999169 	 0.000633 
 2420000.000 	 0.997223 	 0.002407 
 2440000.000 	 0.998434 	 0.000858 
 2460000.000 	 0.998746 	 0.000881 
 2480000.000 	 0.998946 	 0.000990 
 2500000.000 	 0.999363 	 0.000591 
 2520000.000 	 0.999050 	 0.000689 
 2540000.000 	 0.999263 	 0.000679 
 2560000.000 	 0.999159 	 0.000804 
 2580000.000 	 0.999014 	 0.000953 
 2600000.000 	 0.998543 	 0.001285 
 2620000.000 	 0.998753 	 0.000984 
 2640000.000 	 0.999058 	 0.000892 
 2660000.000 	 0.999163 	 0.000557 
 2680000.000 	 0.998936 	 0.000551 
 2700000.000 	 0.999378 	 0.000522 
 2720000.000 	 0.999003 	 0.000961 
 2740000.000 	 0.998071 	 0.002108 
 2760000.000 	 0.997990 	 0.001806 
 2780000.000 	 0.998905 	 0.001447 
 2800000.000 	 0.998077 	 0.001764 
 2820000.000 	 0.999182 	 0.000748 
 2840000.000 	 0.998796 	 0.001586 
 2860000.000 	 0.998415 	 0.001248 
 2880000.000 	 0.999121 	 0.000793 
 2900000.000 	 0.997065 	 0.002626 
 2920000.000 	 0.997586 	 0.002712 
 2940000.000 	 0.999007 	 0.000693 
 2960000.000 	 0.999220 	 0.000901 
 2980000.000 	 0.999251 	 0.000754 
 3000000.000 	 0.999108 	 0.000756 
 3020000.000 	 0.998980 	 0.000642 
 3040000.000 	 0.996525 	 0.003553 
 3060000.000 	 0.998653 	 0.000832 
 3080000.000 	 0.998864 	 0.001565 
 3100000.000 	 0.997996 	 0.001546 
 3120000.000 	 0.997728 	 0.002441 
 3140000.000 	 0.998001 	 0.002044 
 3160000.000 	 0.998454 	 0.001040 
 3180000.000 	 0.998448 	 0.000945 
 3200000.000 	 0.999608 	 0.000511 
 3220000.000 	 0.998973 	 0.000809 
 3240000.000 	 0.999481 	 0.000498 
 3260000.000 	 0.999131 	 0.000853 
 3280000.000 	 0.997973 	 0.001245 
 3300000.000 	 0.998780 	 0.001922 
 3320000.000 	 0.998787 	 0.001199 
 3340000.000 	 0.999088 	 0.000819 
 3360000.000 	 0.998035 	 0.001930 
 3380000.000 	 0.999385 	 0.000393 
 3400000.000 	 0.998100 	 0.001419 
 3420000.000 	 0.999098 	 0.000792 
 3440000.000 	 0.998800 	 0.001302 
 3460000.000 	 0.998459 	 0.001201 
 3480000.000 	 0.999520 	 0.000409 
 3500000.000 	 0.999206 	 0.000820 
 3520000.000 	 0.998847 	 0.001297 
 3540000.000 	 0.999504 	 0.000449 
 3560000.000 	 0.998764 	 0.001205 
 3580000.000 	 0.998390 	 0.001554 
 3600000.000 	 0.998787 	 0.000992 
 3620000.000 	 0.997123 	 0.001638 
 3640000.000 	 0.998995 	 0.001525 
 3660000.000 	 0.997523 	 0.001525 
 3680000.000 	 0.997969 	 0.001550 
 3700000.000 	 0.998605 	 0.001364 
 3720000.000 	 0.997753 	 0.001325 
 3740000.000 	 0.999449 	 0.000656 
 3760000.000 	 0.998920 	 0.000960 
 3780000.000 	 0.998845 	 0.000640 
 3800000.000 	 0.998497 	 0.001263 
 3820000.000 	 0.998078 	 0.001525 
 3840000.000 	 0.997867 	 0.001974 
 3860000.000 	 0.998648 	 0.000711 
 3880000.000 	 0.999008 	 0.000748 
 3900000.000 	 0.999271 	 0.000675 
 3920000.000 	 0.998899 	 0.001455 
 3940000.000 	 0.999169 	 0.000729 
 3960000.000 	 0.998924 	 0.001014 
 3980000.000 	 0.998856 	 0.000736 
 4000000.000 	 0.999498 	 0.000380 
 4020000.000 	 0.999170 	 0.000581 
 4040000.000 	 0.999188 	 0.000785 
 4060000.000 	 0.999315 	 0.000640 
 4080000.000 	 0.999224 	 0.000689 
 4100000.000 	 0.997787 	 0.001678 
 4120000.000 	 0.999051 	 0.001079 
 4140000.000 	 0.998177 	 0.001577 
 4160000.000 	 0.999501 	 0.000493 
 4180000.000 	 0.997023 	 0.003149 
 4200000.000 	 0.998568 	 0.001385 
 4220000.000 	 0.998802 	 0.001006 
 4240000.000 	 0.998473 	 0.001342 
 4260000.000 	 0.999220 	 0.000680 
 4280000.000 	 0.999397 	 0.000457 
 4300000.000 	 0.998421 	 0.001906 
 4320000.000 	 0.998556 	 0.001511 
 4340000.000 	 0.998667 	 0.000820 
 4360000.000 	 0.997778 	 0.001505 
 4380000.000 	 0.998496 	 0.001535 
 4400000.000 	 0.999275 	 0.001052 
 4420000.000 	 0.998534 	 0.001044 
 4440000.000 	 0.999139 	 0.000608 
 4460000.000 	 0.999044 	 0.001623 
 4480000.000 	 0.999227 	 0.000847 
 4500000.000 	 0.999302 	 0.000628 
 4520000.000 	 0.998536 	 0.000894 
 4540000.000 	 0.998684 	 0.001159 
 4560000.000 	 0.998469 	 0.000830 
 4580000.000 	 0.996974 	 0.002557 
 4600000.000 	 0.999066 	 0.001113 
 4620000.000 	 0.999189 	 0.000625 
 4640000.000 	 0.999198 	 0.001079 
 4660000.000 	 0.999417 	 0.000465 
 4680000.000 	 0.999116 	 0.000533 
 4700000.000 	 0.999053 	 0.000957 
 4720000.000 	 0.999253 	 0.000795 
 4740000.000 	 0.999089 	 0.000948 
 4760000.000 	 0.999330 	 0.000553 
 4780000.000 	 0.996808 	 0.002079 
 4800000.000 	 0.999245 	 0.000871 
 4820000.000 	 0.998834 	 0.001060 
 4840000.000 	 0.999328 	 0.000604 
 4860000.000 	 0.997294 	 0.001139 
 4880000.000 	 0.999538 	 0.000455 
 4900000.000 	 0.997670 	 0.002307 
 4920000.000 	 0.999204 	 0.000690 
 4940000.000 	 0.999307 	 0.000714 
 4960000.000 	 0.998819 	 0.001105 
 4980000.000 	 0.999502 	 0.000402 
 5000000.000 	 0.999352 	 0.000692 
 5020000.000 	 0.998891 	 0.000992 
 5040000.000 	 0.999080 	 0.000641 
 5060000.000 	 0.998731 	 0.000900 
 5080000.000 	 0.999506 	 0.000619 
 5100000.000 	 0.999519 	 0.000433 
 5120000.000 	 0.997839 	 0.002064 
 5140000.000 	 0.998835 	 0.001291 
 5160000.000 	 0.998646 	 0.001331 
 5180000.000 	 0.999616 	 0.000279 
 5200000.000 	 0.998494 	 0.001489 
 5220000.000 	 0.997685 	 0.001816 
 5240000.000 	 0.998668 	 0.001285 
 5260000.000 	 0.999284 	 0.000774 
 5280000.000 	 0.996900 	 0.002369 
 5300000.000 	 0.999110 	 0.001184 
 5320000.000 	 0.998485 	 0.001070 
 5340000.000 	 0.999162 	 0.000768 
 5360000.000 	 0.999255 	 0.000685 
 5380000.000 	 0.998638 	 0.001617 
 5400000.000 	 0.999364 	 0.001020 
 5420000.000 	 0.999160 	 0.000522 
 5440000.000 	 0.996397 	 0.001525 
 5460000.000 	 0.998685 	 0.000999 
 5480000.000 	 0.998885 	 0.000680 
 5500000.000 	 0.997838 	 0.002606 
 5520000.000 	 0.998820 	 0.000926 
 5540000.000 	 0.999179 	 0.000894 
 5560000.000 	 0.999043 	 0.001055 
 5580000.000 	 0.999514 	 0.000375 
 5600000.000 	 0.998113 	 0.001272 
 5620000.000 	 0.998614 	 0.000769 
 5640000.000 	 0.998401 	 0.001361 
 5660000.000 	 0.997000 	 0.003049 
 5680000.000 	 0.999282 	 0.000666 
 5700000.000 	 0.998766 	 0.001727 
 5720000.000 	 0.998459 	 0.001320 
 5740000.000 	 0.996923 	 0.001590 
 5760000.000 	 0.999572 	 0.000447 
 5780000.000 	 0.999561 	 0.000550 
 5800000.000 	 0.998851 	 0.000958 
 5820000.000 	 0.999190 	 0.000822 
 5840000.000 	 0.999589 	 0.000351 
 5860000.000 	 0.998073 	 0.001944 
 5880000.000 	 0.999427 	 0.000648 
 5900000.000 	 0.999031 	 0.000836 
 5920000.000 	 0.998296 	 0.001977 
 5940000.000 	 0.999121 	 0.000721 
 5960000.000 	 0.998129 	 0.001534 
 5980000.000 	 0.998435 	 0.000887 
 6000000.000 	 0.998718 	 0.001255 
 6020000.000 	 0.998757 	 0.000888 
 6040000.000 	 0.999121 	 0.000752 
 6060000.000 	 0.998681 	 0.001355 
 6080000.000 	 0.998739 	 0.000885 
 6100000.000 	 0.998466 	 0.001055 
 6120000.000 	 0.999088 	 0.000570 
 6140000.000 	 0.998804 	 0.001431 
 6160000.000 	 0.998608 	 0.001989 
 6180000.000 	 0.999225 	 0.000654 
 6200000.000 	 0.999498 	 0.000381 
 6220000.000 	 0.998387 	 0.001020 
 6240000.000 	 0.998061 	 0.001897 
 6260000.000 	 0.998648 	 0.001040 
 6280000.000 	 0.999281 	 0.000557 
 6300000.000 	 0.998639 	 0.000932 
 6320000.000 	 0.999085 	 0.000607 
 6340000.000 	 0.998251 	 0.001634 
 6360000.000 	 0.997658 	 0.002000 
 6380000.000 	 0.999411 	 0.000543 
 6400000.000 	 0.999420 	 0.000630 
 6420000.000 	 0.997730 	 0.002845 
 6440000.000 	 0.998397 	 0.001361 
 6460000.000 	 0.997534 	 0.001700 
 6480000.000 	 0.999083 	 0.000801 
 6500000.000 	 0.998350 	 0.001478 
 6520000.000 	 0.998725 	 0.001768 
 6540000.000 	 0.999149 	 0.000564 
 6560000.000 	 0.997892 	 0.001333 
 6580000.000 	 0.999176 	 0.000931 
 6600000.000 	 0.999388 	 0.000791 
 6620000.000 	 0.998563 	 0.001247 
 6640000.000 	 0.998879 	 0.000952 
 6660000.000 	 0.998480 	 0.001153 
 6680000.000 	 0.998156 	 0.002130 
 6700000.000 	 0.999318 	 0.000625 
 6720000.000 	 0.998434 	 0.001112 
 6740000.000 	 0.999587 	 0.000393 
 6760000.000 	 0.998825 	 0.001253 
 6780000.000 	 0.997685 	 0.002953 
 6800000.000 	 0.997948 	 0.001404 
 6820000.000 	 0.999465 	 0.000422 
 6840000.000 	 0.999275 	 0.000682 
 6860000.000 	 0.999148 	 0.000812 
 6880000.000 	 0.998621 	 0.001610 
 6900000.000 	 0.999340 	 0.000753 
 6920000.000 	 0.999197 	 0.000875 
 6940000.000 	 0.999161 	 0.000675 
 6960000.000 	 0.999375 	 0.000623 
 6980000.000 	 0.997438 	 0.001678 
 7000000.000 	 0.999463 	 0.000463 
 7020000.000 	 0.999337 	 0.000518 
 7040000.000 	 0.999013 	 0.001121 
 7060000.000 	 0.998712 	 0.001209 
 7080000.000 	 0.998010 	 0.001572 
 7100000.000 	 0.998685 	 0.001119 
 7120000.000 	 0.998881 	 0.002214 
 7140000.000 	 0.998306 	 0.001578 
 7160000.000 	 0.999297 	 0.000550 
 7180000.000 	 0.999177 	 0.000712 
 7200000.000 	 0.999055 	 0.000734 
 7220000.000 	 0.997899 	 0.001300 
 7240000.000 	 0.998652 	 0.001498 
 7260000.000 	 0.998862 	 0.000925 
 7280000.000 	 0.997651 	 0.002441 
 7300000.000 	 0.998969 	 0.001152 
 7320000.000 	 0.998412 	 0.000838 
 7340000.000 	 0.998452 	 0.000939 
 7360000.000 	 0.999445 	 0.000546 
 7380000.000 	 0.998571 	 0.002069 
 7400000.000 	 0.998675 	 0.001129 
 7420000.000 	 0.999154 	 0.000697 
 7440000.000 	 0.999440 	 0.000480 
 7460000.000 	 0.998831 	 0.000847 
 7480000.000 	 0.999235 	 0.000719 
 7500000.000 	 0.998888 	 0.000824 
 7520000.000 	 0.998827 	 0.001064 
 7540000.000 	 0.998447 	 0.002043 
 7560000.000 	 0.999162 	 0.000638 
 7580000.000 	 0.999080 	 0.001013 
 7600000.000 	 0.999312 	 0.000599 
 7620000.000 	 0.999034 	 0.001388 
 7640000.000 	 0.998185 	 0.001052 
 7660000.000 	 0.998720 	 0.000813 
 7680000.000 	 0.999341 	 0.000513 
 7700000.000 	 0.999648 	 0.000329 
 7720000.000 	 0.999257 	 0.000704 
 7740000.000 	 0.999261 	 0.000773 
 7760000.000 	 0.998578 	 0.001476 
 7780000.000 	 0.998049 	 0.001603 
 7800000.000 	 0.999116 	 0.000863 
 7820000.000 	 0.998930 	 0.001053 
 7840000.000 	 0.999290 	 0.000646 
 7860000.000 	 0.999245 	 0.000557 
 7880000.000 	 0.999468 	 0.000932 
 7900000.000 	 0.999066 	 0.001127 
