       0.000 	 0.998576 	 0.002060 
   20000.000 	 0.998911 	 0.000989 
   40000.000 	 0.998866 	 0.000779 
   60000.000 	 0.997437 	 0.002949 
   80000.000 	 0.997127 	 0.003190 
  100000.000 	 0.998466 	 0.001712 
  120000.000 	 0.998143 	 0.001925 
  140000.000 	 0.998939 	 0.000752 
  160000.000 	 0.998812 	 0.001090 
  180000.000 	 0.998583 	 0.001970 
  200000.000 	 0.997398 	 0.002030 
  220000.000 	 0.998604 	 0.001676 
  240000.000 	 0.997839 	 0.001516 
  260000.000 	 0.998822 	 0.001182 
  280000.000 	 0.998520 	 0.001825 
  300000.000 	 0.997369 	 0.002161 
  320000.000 	 0.998692 	 0.001188 
  340000.000 	 0.998634 	 0.001455 
  360000.000 	 0.998498 	 0.001189 
  380000.000 	 0.998415 	 0.001614 
  400000.000 	 0.997229 	 0.001811 
  420000.000 	 0.998633 	 0.001940 
  440000.000 	 0.999498 	 0.000526 
  460000.000 	 0.999001 	 0.001640 
  480000.000 	 0.999267 	 0.001480 
  500000.000 	 0.997567 	 0.002138 
  520000.000 	 0.996090 	 0.002995 
  540000.000 	 0.997911 	 0.002037 
  560000.000 	 0.999240 	 0.000793 
  580000.000 	 0.998060 	 0.001912 
  600000.000 	 0.998715 	 0.001334 
  620000.000 	 0.998391 	 0.001381 
  640000.000 	 0.998374 	 0.001220 
  660000.000 	 0.998019 	 0.001637 
  680000.000 	 0.997982 	 0.001616 
  700000.000 	 0.999097 	 0.000687 
  720000.000 	 0.999261 	 0.000999 
  740000.000 	 0.998972 	 0.000769 
  760000.000 	 0.999071 	 0.000834 
  780000.000 	 0.998667 	 0.001138 
  800000.000 	 0.997402 	 0.001929 
  820000.000 	 0.997970 	 0.002585 
  840000.000 	 0.998057 	 0.001427 
  860000.000 	 0.996612 	 0.003812 
  880000.000 	 0.998788 	 0.001195 
  900000.000 	 0.998489 	 0.001989 
  920000.000 	 0.998512 	 0.001290 
  940000.000 	 0.997291 	 0.002454 
  960000.000 	 0.997851 	 0.001830 
  980000.000 	 0.998578 	 0.001551 
 1000000.000 	 0.995255 	 0.003436 
 1020000.000 	 0.998445 	 0.001110 
 1040000.000 	 0.999196 	 0.000745 
 1060000.000 	 0.998625 	 0.001169 
 1080000.000 	 0.998175 	 0.001764 
 1100000.000 	 0.998885 	 0.001163 
 1120000.000 	 0.999385 	 0.000611 
 1140000.000 	 0.999143 	 0.000873 
 1160000.000 	 0.998989 	 0.001127 
