       0.000 	 0.998561 	 0.001470 
   20000.000 	 0.998000 	 0.002078 
   40000.000 	 0.997993 	 0.004537 
   60000.000 	 0.997877 	 0.003124 
   80000.000 	 0.998222 	 0.001811 
  100000.000 	 0.998649 	 0.001017 
  120000.000 	 0.999117 	 0.000909 
  140000.000 	 0.998460 	 0.001778 
  160000.000 	 0.998788 	 0.001208 
  180000.000 	 0.998414 	 0.002010 
  200000.000 	 0.998769 	 0.001179 
  220000.000 	 0.997995 	 0.001702 
  240000.000 	 0.998876 	 0.000988 
  260000.000 	 0.998029 	 0.002024 
  280000.000 	 0.998586 	 0.002073 
  300000.000 	 0.998769 	 0.001020 
  320000.000 	 0.998659 	 0.001244 
  340000.000 	 0.998363 	 0.001967 
  360000.000 	 0.998308 	 0.001510 
  380000.000 	 0.999032 	 0.001006 
  400000.000 	 0.998601 	 0.001318 
  420000.000 	 0.998474 	 0.001455 
  440000.000 	 0.997981 	 0.002386 
  460000.000 	 0.998364 	 0.001609 
  480000.000 	 0.998802 	 0.001314 
  500000.000 	 0.999287 	 0.000759 
  520000.000 	 0.998435 	 0.001760 
  540000.000 	 0.997981 	 0.002293 
  560000.000 	 0.998820 	 0.001135 
  580000.000 	 0.998315 	 0.001737 
  600000.000 	 0.998684 	 0.001212 
  620000.000 	 0.998423 	 0.001396 
  640000.000 	 0.996995 	 0.002582 
  660000.000 	 0.998870 	 0.001321 
  680000.000 	 0.997788 	 0.003056 
  700000.000 	 0.998511 	 0.001551 
  720000.000 	 0.997800 	 0.001841 
  740000.000 	 0.997691 	 0.003462 
  760000.000 	 0.998767 	 0.001387 
  780000.000 	 0.997711 	 0.002464 
  800000.000 	 0.998384 	 0.002290 
  820000.000 	 0.998704 	 0.001404 
  840000.000 	 0.998502 	 0.001679 
  860000.000 	 0.998582 	 0.001228 
  880000.000 	 0.998217 	 0.002114 
  900000.000 	 0.997377 	 0.002363 
  920000.000 	 0.997233 	 0.002380 
  940000.000 	 0.998762 	 0.001390 
  960000.000 	 0.997686 	 0.003114 
  980000.000 	 0.998816 	 0.001209 
 1000000.000 	 0.998522 	 0.001484 
 1020000.000 	 0.998775 	 0.001249 
 1040000.000 	 0.998828 	 0.001106 
 1060000.000 	 0.998700 	 0.001125 
 1080000.000 	 0.997957 	 0.002171 
