       0.000 	 0.949285 	 0.038364 
   20000.000 	 0.945184 	 0.038090 
   40000.000 	 0.953097 	 0.040978 
   60000.000 	 0.954412 	 0.040985 
   80000.000 	 0.964660 	 0.029594 
  100000.000 	 0.966776 	 0.033926 
  120000.000 	 0.963001 	 0.035497 
  140000.000 	 0.974035 	 0.027881 
  160000.000 	 0.974647 	 0.025536 
  180000.000 	 0.977962 	 0.023830 
  200000.000 	 0.974529 	 0.026597 
  220000.000 	 0.979463 	 0.020851 
  240000.000 	 0.984560 	 0.025035 
  260000.000 	 0.978602 	 0.014735 
  280000.000 	 0.984851 	 0.015167 
  300000.000 	 0.988198 	 0.011614 
  320000.000 	 0.989806 	 0.011403 
  340000.000 	 0.980274 	 0.019325 
  360000.000 	 0.987534 	 0.012783 
  380000.000 	 0.990500 	 0.013978 
  400000.000 	 0.988479 	 0.013303 
  420000.000 	 0.988986 	 0.015553 
  440000.000 	 0.989469 	 0.015174 
  460000.000 	 0.992010 	 0.011009 
  480000.000 	 0.989961 	 0.016524 
  500000.000 	 0.987550 	 0.018984 
  520000.000 	 0.988195 	 0.016339 
  540000.000 	 0.990860 	 0.010400 
  560000.000 	 0.993508 	 0.009207 
  580000.000 	 0.988754 	 0.014744 
  600000.000 	 0.992931 	 0.008280 
  620000.000 	 0.991309 	 0.016266 
  640000.000 	 0.991219 	 0.011797 
  660000.000 	 0.986054 	 0.014194 
  680000.000 	 0.989293 	 0.016143 
  700000.000 	 0.994001 	 0.008434 
  720000.000 	 0.992553 	 0.009289 
  740000.000 	 0.988252 	 0.013312 
  760000.000 	 0.991737 	 0.014111 
  780000.000 	 0.991907 	 0.014431 
  800000.000 	 0.992735 	 0.007897 
  820000.000 	 0.991031 	 0.011421 
  840000.000 	 0.992725 	 0.007152 
  860000.000 	 0.989267 	 0.007426 
  880000.000 	 0.991191 	 0.011036 
  900000.000 	 0.993339 	 0.007574 
  920000.000 	 0.994230 	 0.006570 
  940000.000 	 0.993794 	 0.004836 
  960000.000 	 0.993705 	 0.006243 
  980000.000 	 0.992889 	 0.008968 
 1000000.000 	 0.990778 	 0.011201 
 1020000.000 	 0.993982 	 0.006475 
 1040000.000 	 0.994011 	 0.006663 
 1060000.000 	 0.991532 	 0.009449 
 1080000.000 	 0.994757 	 0.005909 
 1100000.000 	 0.993527 	 0.005996 
 1120000.000 	 0.989169 	 0.007780 
 1140000.000 	 0.997722 	 0.002053 
 1160000.000 	 0.992036 	 0.005483 
 1180000.000 	 0.995025 	 0.006245 
 1200000.000 	 0.996532 	 0.002234 
 1220000.000 	 0.994240 	 0.008674 
 1240000.000 	 0.995875 	 0.005775 
 1260000.000 	 0.994556 	 0.008212 
 1280000.000 	 0.992255 	 0.007105 
 1300000.000 	 0.994144 	 0.007511 
 1320000.000 	 0.994094 	 0.005493 
 1340000.000 	 0.993559 	 0.007536 
 1360000.000 	 0.993855 	 0.005688 
 1380000.000 	 0.995432 	 0.005545 
 1400000.000 	 0.994450 	 0.004381 
 1420000.000 	 0.996211 	 0.002811 
 1440000.000 	 0.995365 	 0.005664 
 1460000.000 	 0.998085 	 0.001707 
 1480000.000 	 0.994828 	 0.003954 
 1500000.000 	 0.994456 	 0.006355 
 1520000.000 	 0.993631 	 0.005845 
 1540000.000 	 0.996688 	 0.003837 
 1560000.000 	 0.993759 	 0.008711 
 1580000.000 	 0.995485 	 0.003532 
 1600000.000 	 0.994119 	 0.004039 
 1620000.000 	 0.984602 	 0.011027 
 1640000.000 	 0.991096 	 0.009649 
 1660000.000 	 0.992791 	 0.008234 
 1680000.000 	 0.991969 	 0.009295 
 1700000.000 	 0.992625 	 0.003487 
 1720000.000 	 0.993920 	 0.003873 
 1740000.000 	 0.994879 	 0.005300 
 1760000.000 	 0.995832 	 0.004607 
 1780000.000 	 0.995453 	 0.004867 
 1800000.000 	 0.996119 	 0.004439 
 1820000.000 	 0.993645 	 0.006489 
 1840000.000 	 0.995075 	 0.008023 
 1860000.000 	 0.994884 	 0.004619 
 1880000.000 	 0.992143 	 0.006327 
 1900000.000 	 0.995799 	 0.003849 
 1920000.000 	 0.994333 	 0.005215 
 1940000.000 	 0.992880 	 0.002578 
 1960000.000 	 0.995484 	 0.003295 
 1980000.000 	 0.992705 	 0.005970 
 2000000.000 	 0.992896 	 0.005980 
 2020000.000 	 0.997262 	 0.001839 
 2040000.000 	 0.996305 	 0.002085 
 2060000.000 	 0.995419 	 0.004365 
 2080000.000 	 0.992008 	 0.008741 
 2100000.000 	 0.993827 	 0.006705 
 2120000.000 	 0.991702 	 0.007820 
 2140000.000 	 0.994065 	 0.005031 
 2160000.000 	 0.992666 	 0.002858 
 2180000.000 	 0.996025 	 0.002647 
 2200000.000 	 0.995873 	 0.005389 
 2220000.000 	 0.993338 	 0.007069 
 2240000.000 	 0.997372 	 0.002419 
 2260000.000 	 0.995743 	 0.006343 
 2280000.000 	 0.995941 	 0.003250 
 2300000.000 	 0.993157 	 0.005576 
 2320000.000 	 0.995609 	 0.003593 
 2340000.000 	 0.997878 	 0.002472 
 2360000.000 	 0.995733 	 0.004331 
 2380000.000 	 0.995524 	 0.002803 
 2400000.000 	 0.993500 	 0.010340 
 2420000.000 	 0.991868 	 0.007010 
 2440000.000 	 0.992220 	 0.006967 
 2460000.000 	 0.995176 	 0.005685 
