       0.000 	 0.998358 	 0.001274 
   20000.000 	 0.998438 	 0.002088 
   40000.000 	 0.997013 	 0.005458 
   60000.000 	 0.997515 	 0.001876 
   80000.000 	 0.996782 	 0.003133 
  100000.000 	 0.998492 	 0.001556 
  120000.000 	 0.998187 	 0.002114 
  140000.000 	 0.998105 	 0.001803 
  160000.000 	 0.998926 	 0.001398 
  180000.000 	 0.998591 	 0.001298 
  200000.000 	 0.997123 	 0.002591 
  220000.000 	 0.997694 	 0.003713 
  240000.000 	 0.998432 	 0.001805 
  260000.000 	 0.997420 	 0.002567 
  280000.000 	 0.998080 	 0.002240 
  300000.000 	 0.998084 	 0.001962 
  320000.000 	 0.996414 	 0.002915 
  340000.000 	 0.998640 	 0.001388 
  360000.000 	 0.998339 	 0.002047 
  380000.000 	 0.998281 	 0.001459 
  400000.000 	 0.995430 	 0.004951 
  420000.000 	 0.997017 	 0.004120 
  440000.000 	 0.997075 	 0.002922 
  460000.000 	 0.998489 	 0.001717 
  480000.000 	 0.997676 	 0.002163 
  500000.000 	 0.998575 	 0.001424 
  520000.000 	 0.998043 	 0.001869 
  540000.000 	 0.998800 	 0.001339 
  560000.000 	 0.999015 	 0.000991 
  580000.000 	 0.997887 	 0.002239 
  600000.000 	 0.997617 	 0.003517 
  620000.000 	 0.996926 	 0.002616 
  640000.000 	 0.998575 	 0.001806 
  660000.000 	 0.998283 	 0.002207 
  680000.000 	 0.997653 	 0.002678 
  700000.000 	 0.998414 	 0.001648 
  720000.000 	 0.997608 	 0.002864 
  740000.000 	 0.997628 	 0.002718 
  760000.000 	 0.997263 	 0.003033 
  780000.000 	 0.998247 	 0.001753 
  800000.000 	 0.998513 	 0.002059 
  820000.000 	 0.998138 	 0.001527 
  840000.000 	 0.998284 	 0.001829 
  860000.000 	 0.997414 	 0.002090 
  880000.000 	 0.998248 	 0.002307 
  900000.000 	 0.998666 	 0.001540 
  920000.000 	 0.998171 	 0.001675 
  940000.000 	 0.997856 	 0.002521 
  960000.000 	 0.998850 	 0.001490 
  980000.000 	 0.996958 	 0.002861 
 1000000.000 	 0.997306 	 0.004681 
 1020000.000 	 0.997115 	 0.003669 
 1040000.000 	 0.996435 	 0.002683 
 1060000.000 	 0.995934 	 0.004980 
 1080000.000 	 0.997709 	 0.002123 
 1100000.000 	 0.997845 	 0.002880 
 1120000.000 	 0.998309 	 0.001896 
 1140000.000 	 0.997913 	 0.002155 
 1160000.000 	 0.996928 	 0.002864 
 1180000.000 	 0.998897 	 0.001043 
 1200000.000 	 0.997771 	 0.002183 
 1220000.000 	 0.997598 	 0.002259 
 1240000.000 	 0.998312 	 0.002170 
 1260000.000 	 0.999131 	 0.001045 
 1280000.000 	 0.998774 	 0.001168 
 1300000.000 	 0.996846 	 0.002012 
 1320000.000 	 0.995173 	 0.003279 
