       0.000 	 0.945764 	 0.041298 
   20000.000 	 0.941947 	 0.039831 
   40000.000 	 0.946759 	 0.042820 
   60000.000 	 0.948842 	 0.042830 
   80000.000 	 0.954459 	 0.035261 
  100000.000 	 0.946273 	 0.044427 
  120000.000 	 0.961541 	 0.034990 
  140000.000 	 0.963034 	 0.034930 
  160000.000 	 0.963595 	 0.033449 
  180000.000 	 0.963762 	 0.039665 
  200000.000 	 0.966465 	 0.031615 
  220000.000 	 0.966174 	 0.035652 
  240000.000 	 0.972793 	 0.029915 
  260000.000 	 0.972958 	 0.032127 
  280000.000 	 0.976919 	 0.029981 
  300000.000 	 0.972099 	 0.031978 
  320000.000 	 0.974214 	 0.033144 
  340000.000 	 0.976237 	 0.023236 
  360000.000 	 0.980325 	 0.022865 
  380000.000 	 0.979450 	 0.023073 
  400000.000 	 0.978192 	 0.028997 
  420000.000 	 0.974689 	 0.028684 
  440000.000 	 0.981261 	 0.025347 
  460000.000 	 0.980148 	 0.026502 
  480000.000 	 0.980703 	 0.024285 
  500000.000 	 0.980472 	 0.033535 
  520000.000 	 0.983278 	 0.022381 
  540000.000 	 0.984575 	 0.023182 
  560000.000 	 0.985807 	 0.017284 
  580000.000 	 0.982723 	 0.024317 
  600000.000 	 0.981551 	 0.025498 
  620000.000 	 0.982965 	 0.025198 
  640000.000 	 0.986567 	 0.020354 
  660000.000 	 0.988388 	 0.015936 
  680000.000 	 0.987466 	 0.016853 
  700000.000 	 0.990972 	 0.013202 
  720000.000 	 0.988467 	 0.012774 
  740000.000 	 0.988388 	 0.019058 
  760000.000 	 0.988136 	 0.011893 
  780000.000 	 0.989109 	 0.011476 
  800000.000 	 0.988018 	 0.018353 
  820000.000 	 0.990429 	 0.016325 
  840000.000 	 0.987974 	 0.017891 
  860000.000 	 0.987454 	 0.021888 
  880000.000 	 0.992862 	 0.013944 
  900000.000 	 0.992034 	 0.015153 
  920000.000 	 0.989181 	 0.018139 
  940000.000 	 0.990337 	 0.018929 
  960000.000 	 0.992780 	 0.013581 
  980000.000 	 0.994192 	 0.006263 
 1000000.000 	 0.994310 	 0.007949 
 1020000.000 	 0.994313 	 0.009241 
 1040000.000 	 0.993155 	 0.010288 
 1060000.000 	 0.991116 	 0.011680 
 1080000.000 	 0.992314 	 0.009613 
 1100000.000 	 0.990448 	 0.016116 
 1120000.000 	 0.993675 	 0.007365 
 1140000.000 	 0.991768 	 0.009905 
 1160000.000 	 0.993288 	 0.010310 
 1180000.000 	 0.995253 	 0.009716 
 1200000.000 	 0.994542 	 0.005761 
 1220000.000 	 0.989277 	 0.011261 
 1240000.000 	 0.992542 	 0.010147 
 1260000.000 	 0.995306 	 0.006357 
 1280000.000 	 0.992755 	 0.008996 
 1300000.000 	 0.994345 	 0.009364 
 1320000.000 	 0.990830 	 0.009917 
 1340000.000 	 0.992421 	 0.010027 
 1360000.000 	 0.994754 	 0.007802 
 1380000.000 	 0.995637 	 0.005407 
 1400000.000 	 0.995172 	 0.006445 
 1420000.000 	 0.995750 	 0.007741 
 1440000.000 	 0.993323 	 0.007686 
 1460000.000 	 0.994687 	 0.007343 
 1480000.000 	 0.991021 	 0.009730 
 1500000.000 	 0.992033 	 0.010786 
 1520000.000 	 0.994681 	 0.006335 
 1540000.000 	 0.994704 	 0.009052 
 1560000.000 	 0.991183 	 0.007835 
 1580000.000 	 0.996587 	 0.006012 
 1600000.000 	 0.992737 	 0.007335 
 1620000.000 	 0.992999 	 0.006741 
 1640000.000 	 0.992445 	 0.009269 
 1660000.000 	 0.995360 	 0.007201 
 1680000.000 	 0.996588 	 0.004573 
 1700000.000 	 0.993752 	 0.009103 
 1720000.000 	 0.995001 	 0.005675 
 1740000.000 	 0.997710 	 0.002334 
 1760000.000 	 0.996023 	 0.004974 
 1780000.000 	 0.995950 	 0.005673 
 1800000.000 	 0.994731 	 0.007403 
 1820000.000 	 0.996265 	 0.008368 
 1840000.000 	 0.996666 	 0.003928 
 1860000.000 	 0.995437 	 0.005688 
 1880000.000 	 0.995346 	 0.005061 
 1900000.000 	 0.994434 	 0.004593 
 1920000.000 	 0.996403 	 0.003508 
 1940000.000 	 0.992143 	 0.004877 
 1960000.000 	 0.987328 	 0.009458 
 1980000.000 	 0.994327 	 0.005779 
 2000000.000 	 0.994846 	 0.004154 
 2020000.000 	 0.996820 	 0.003948 
 2040000.000 	 0.995723 	 0.004803 
 2060000.000 	 0.994852 	 0.004582 
 2080000.000 	 0.995121 	 0.006173 
 2100000.000 	 0.996644 	 0.004054 
 2120000.000 	 0.996111 	 0.003915 
 2140000.000 	 0.996384 	 0.004210 
 2160000.000 	 0.995409 	 0.003939 
 2180000.000 	 0.993251 	 0.006844 
 2200000.000 	 0.996391 	 0.006507 
