       0.000 	 0.998369 	 0.001321 
   20000.000 	 0.998746 	 0.000932 
   40000.000 	 0.998116 	 0.001650 
   60000.000 	 0.998818 	 0.001212 
   80000.000 	 0.999012 	 0.001469 
  100000.000 	 0.998695 	 0.001337 
  120000.000 	 0.999068 	 0.001122 
  140000.000 	 0.997466 	 0.003466 
  160000.000 	 0.998064 	 0.002362 
  180000.000 	 0.998520 	 0.001893 
  200000.000 	 0.998477 	 0.001551 
  220000.000 	 0.999035 	 0.000714 
  240000.000 	 0.998500 	 0.002370 
  260000.000 	 0.999087 	 0.000929 
  280000.000 	 0.998938 	 0.001028 
  300000.000 	 0.998287 	 0.001284 
  320000.000 	 0.999061 	 0.001234 
  340000.000 	 0.998310 	 0.001611 
  360000.000 	 0.998675 	 0.001841 
  380000.000 	 0.997414 	 0.002323 
  400000.000 	 0.998521 	 0.001431 
  420000.000 	 0.997115 	 0.002510 
  440000.000 	 0.998440 	 0.002466 
  460000.000 	 0.998008 	 0.002072 
  480000.000 	 0.998574 	 0.002376 
  500000.000 	 0.996507 	 0.003487 
  520000.000 	 0.995677 	 0.003685 
  540000.000 	 0.998759 	 0.001284 
  560000.000 	 0.998491 	 0.001534 
  580000.000 	 0.998610 	 0.001232 
  600000.000 	 0.998422 	 0.001483 
  620000.000 	 0.997838 	 0.002045 
  640000.000 	 0.999257 	 0.000773 
  660000.000 	 0.998641 	 0.001763 
  680000.000 	 0.998787 	 0.001925 
  700000.000 	 0.999312 	 0.000840 
  720000.000 	 0.998565 	 0.001529 
  740000.000 	 0.998611 	 0.001702 
  760000.000 	 0.997828 	 0.002564 
  780000.000 	 0.999033 	 0.000980 
  800000.000 	 0.999003 	 0.000986 
  820000.000 	 0.998468 	 0.003152 
  840000.000 	 0.998812 	 0.001292 
  860000.000 	 0.998478 	 0.001783 
  880000.000 	 0.998199 	 0.002370 
  900000.000 	 0.998676 	 0.001447 
  920000.000 	 0.998691 	 0.001182 
  940000.000 	 0.998113 	 0.002352 
  960000.000 	 0.998919 	 0.001213 
  980000.000 	 0.996519 	 0.002968 
 1000000.000 	 0.998524 	 0.002432 
 1020000.000 	 0.996504 	 0.003977 
 1040000.000 	 0.998496 	 0.002021 
 1060000.000 	 0.997602 	 0.002388 
 1080000.000 	 0.999050 	 0.001024 
 1100000.000 	 0.997921 	 0.002354 
 1120000.000 	 0.998571 	 0.001288 
 1140000.000 	 0.997894 	 0.001850 
 1160000.000 	 0.998798 	 0.001255 
 1180000.000 	 0.997321 	 0.002502 
 1200000.000 	 0.997677 	 0.002862 
 1220000.000 	 0.998586 	 0.002092 
 1240000.000 	 0.998981 	 0.001273 
 1260000.000 	 0.998465 	 0.002883 
 1280000.000 	 0.998429 	 0.002098 
 1300000.000 	 0.998132 	 0.002604 
 1320000.000 	 0.998525 	 0.001115 
 1340000.000 	 0.997950 	 0.001754 
 1360000.000 	 0.998996 	 0.001012 
 1380000.000 	 0.997480 	 0.002301 
 1400000.000 	 0.998804 	 0.001159 
 1420000.000 	 0.998850 	 0.000930 
 1440000.000 	 0.997729 	 0.002551 
 1460000.000 	 0.998656 	 0.001331 
 1480000.000 	 0.997934 	 0.002101 
 1500000.000 	 0.997651 	 0.003775 
 1520000.000 	 0.998945 	 0.001087 
 1540000.000 	 0.998560 	 0.002246 
 1560000.000 	 0.997181 	 0.002264 
 1580000.000 	 0.997852 	 0.002322 
 1600000.000 	 0.998705 	 0.002445 
 1620000.000 	 0.996688 	 0.003280 
