       0.000 	      100 	        1
   20000.000 	       96 	        2
   40000.000 	       86 	        3
   60000.000 	       79 	        3
   80000.000 	       76 	        3
  100000.000 	       71 	        4
  120000.000 	       61 	        7
  140000.000 	       54 	        8
  160000.000 	       52 	        8
  180000.000 	       43 	       13
  200000.000 	       41 	       16
  220000.000 	       38 	       16
  240000.000 	       35 	       16
  260000.000 	       34 	       16
  280000.000 	       34 	        9
  300000.000 	       34 	        9
  320000.000 	       28 	       17
  340000.000 	       27 	       17
  360000.000 	       25 	       17
  380000.000 	       24 	       18
  400000.000 	       22 	       18
  420000.000 	       22 	       18
  440000.000 	       20 	       18
  460000.000 	       18 	       18
  480000.000 	       18 	       18
  500000.000 	       19 	       18
  520000.000 	       20 	       17
  540000.000 	       17 	       24
  560000.000 	       17 	       24
  580000.000 	       15 	       26
  600000.000 	       16 	       26
  620000.000 	       14 	       26
  640000.000 	       14 	       23
  660000.000 	       13 	       23
  680000.000 	       13 	       23
  700000.000 	       11 	       26
  720000.000 	       11 	       25
  740000.000 	       10 	       25
  760000.000 	        9 	       28
  780000.000 	        9 	       28
  800000.000 	       10 	       28
  820000.000 	        9 	       28
  840000.000 	        7 	       28
  860000.000 	        7 	       28
  880000.000 	        7 	       28
  900000.000 	        7 	       47
  920000.000 	        6 	       47
  940000.000 	        6 	       47
  960000.000 	        6 	       47
  980000.000 	        6 	       47
 1000000.000 	        5 	       47
 1020000.000 	        7 	       40
 1040000.000 	        6 	       47
 1060000.000 	        5 	       47
 1080000.000 	        6 	       47
 1100000.000 	        6 	       47
 1120000.000 	        6 	       47
 1140000.000 	        6 	       47
 1160000.000 	        7 	       47
 1180000.000 	        7 	       47
 1200000.000 	        7 	       47
 1220000.000 	        7 	       47
 1240000.000 	        7 	       47
 1260000.000 	        6 	       47
 1280000.000 	        6 	       47
 1300000.000 	        6 	       47
 1320000.000 	        6 	       47
 1340000.000 	        5 	       47
 1360000.000 	        5 	       47
 1380000.000 	        5 	       47
 1400000.000 	        5 	       47
 1420000.000 	        5 	       47
 1440000.000 	        5 	       47
 1460000.000 	        6 	       47
 1480000.000 	        6 	       47
 1500000.000 	        6 	       47
 1520000.000 	        6 	       47
 1540000.000 	        5 	       47
 1560000.000 	        5 	       47
 1580000.000 	        5 	       47
 1600000.000 	        5 	       47
 1620000.000 	        5 	       47
 1640000.000 	        5 	       47
 1660000.000 	        5 	       47
 1680000.000 	        5 	       47
 1700000.000 	        5 	       47
 1720000.000 	        5 	       47
 1740000.000 	        5 	       47
 1760000.000 	        5 	       47
 1780000.000 	        5 	       47
 1800000.000 	        5 	       47
 1820000.000 	        5 	       47
 1840000.000 	        5 	       47
 1860000.000 	        5 	       47
 1880000.000 	        5 	       47
 1900000.000 	        5 	       47
 1920000.000 	        5 	       47
 1940000.000 	        5 	       47
 1960000.000 	        5 	       47
 1980000.000 	        4 	       47
 2000000.000 	        4 	       47
 2020000.000 	        4 	       47
 2040000.000 	        4 	       47
 2060000.000 	        4 	       48
 2080000.000 	        4 	       48
 2100000.000 	        3 	       48
 2120000.000 	        3 	       48
 2140000.000 	        3 	       48
 2160000.000 	        3 	       48
 2180000.000 	        3 	       48
 2200000.000 	        3 	       48
 2220000.000 	        3 	       48
 2240000.000 	        3 	       48
 2260000.000 	        3 	       48
 2280000.000 	        3 	       48
 2300000.000 	        3 	       48
 2320000.000 	        3 	       48
 2340000.000 	        3 	       48
 2360000.000 	        3 	       48
 2380000.000 	        3 	       48
 2400000.000 	        3 	       48
 2420000.000 	        3 	       48
 2440000.000 	        3 	       48
 2460000.000 	        3 	       48
 2480000.000 	        3 	       48
 2500000.000 	        3 	       48
 2520000.000 	        3 	       48
 2540000.000 	        3 	       48
 2560000.000 	        3 	       48
 2580000.000 	        3 	       48
 2600000.000 	        3 	       48
 2620000.000 	        3 	       48
 2640000.000 	        3 	       48
 2660000.000 	        3 	       48
 2680000.000 	        3 	       48
 2700000.000 	        3 	       48
 2720000.000 	        3 	       48
 2740000.000 	        3 	       48
 2760000.000 	        3 	       48
 2780000.000 	        3 	       48
