       0.000 	       95 	        2
   20000.000 	       82 	        3
   40000.000 	       75 	        3
   60000.000 	       73 	        3
   80000.000 	       67 	        4
  100000.000 	       57 	        4
  120000.000 	       61 	        7
  140000.000 	       57 	        7
  160000.000 	       54 	        7
  180000.000 	       53 	        7
  200000.000 	       47 	        7
  220000.000 	       51 	        7
  240000.000 	       47 	       11
  260000.000 	       45 	       10
  280000.000 	       39 	       10
  300000.000 	       40 	       10
  320000.000 	       45 	       10
  340000.000 	       47 	        9
  360000.000 	       41 	        9
  380000.000 	       43 	        9
  400000.000 	       41 	        9
  420000.000 	       40 	       10
  440000.000 	       42 	       10
  460000.000 	       42 	        9
  480000.000 	       40 	        9
  500000.000 	       35 	        9
  520000.000 	       33 	       11
  540000.000 	       36 	       11
  560000.000 	       36 	       14
  580000.000 	       39 	       14
  600000.000 	       42 	       14
  620000.000 	       44 	       14
  640000.000 	       40 	       14
  660000.000 	       37 	       14
  680000.000 	       36 	       13
  700000.000 	       35 	       14
  720000.000 	       37 	       14
  740000.000 	       40 	       14
  760000.000 	       36 	        8
  780000.000 	       37 	       11
  800000.000 	       34 	       14
  820000.000 	       34 	       10
  840000.000 	       33 	       11
  860000.000 	       34 	       10
  880000.000 	       34 	       10
  900000.000 	       38 	       10
  920000.000 	       35 	       10
  940000.000 	       34 	       15
  960000.000 	       32 	       15
  980000.000 	       33 	       11
 1000000.000 	       34 	       11
 1020000.000 	       32 	       11
 1040000.000 	       29 	       11
 1060000.000 	       28 	       11
 1080000.000 	       27 	       11
 1100000.000 	       27 	       11
 1120000.000 	       28 	       11
 1140000.000 	       28 	       11
 1160000.000 	       27 	       12
 1180000.000 	       30 	       12
 1200000.000 	       29 	       12
 1220000.000 	       25 	       22
 1240000.000 	       26 	       22
 1260000.000 	       25 	       22
 1280000.000 	       28 	       21
 1300000.000 	       24 	       35
 1320000.000 	       26 	       25
 1340000.000 	       26 	       25
 1360000.000 	       26 	       14
 1380000.000 	       24 	       22
 1400000.000 	       25 	       22
 1420000.000 	       24 	       22
 1440000.000 	       22 	       22
 1460000.000 	       23 	       22
 1480000.000 	       25 	       22
 1500000.000 	       22 	       21
 1520000.000 	       22 	       21
 1540000.000 	       21 	       21
 1560000.000 	       21 	       21
 1580000.000 	       22 	       21
 1600000.000 	       21 	       21
 1620000.000 	       20 	       22
 1640000.000 	       20 	       21
 1660000.000 	       21 	       21
 1680000.000 	       20 	       21
 1700000.000 	       23 	       21
 1720000.000 	       22 	       22
 1740000.000 	       23 	       22
 1760000.000 	       22 	       22
 1780000.000 	       23 	       22
 1800000.000 	       24 	       22
 1820000.000 	       24 	       23
 1840000.000 	       22 	       23
 1860000.000 	       22 	       30
 1880000.000 	       22 	       34
 1900000.000 	       22 	       34
 1920000.000 	       23 	       34
 1940000.000 	       23 	       34
 1960000.000 	       21 	       34
 1980000.000 	       18 	       36
 2000000.000 	       17 	       39
 2020000.000 	       19 	       39
 2040000.000 	       17 	       39
 2060000.000 	       19 	       36
 2080000.000 	       18 	       36
 2100000.000 	       17 	       36
 2120000.000 	       17 	       38
 2140000.000 	       16 	       44
 2160000.000 	       16 	       44
 2180000.000 	       16 	       44
 2200000.000 	       16 	       44
 2220000.000 	       19 	       44
 2240000.000 	       16 	       45
 2260000.000 	       18 	       44
 2280000.000 	       19 	       43
 2300000.000 	       20 	       43
 2320000.000 	       21 	       41
 2340000.000 	       21 	       40
 2360000.000 	       20 	       41
 2380000.000 	       20 	       41
 2400000.000 	       19 	       42
 2420000.000 	       17 	       42
 2440000.000 	       18 	       41
 2460000.000 	       17 	       41
 2480000.000 	       16 	       42
 2500000.000 	       17 	       41
 2520000.000 	       17 	       41
 2540000.000 	       18 	       41
 2560000.000 	       18 	       41
 2580000.000 	       19 	       41
 2600000.000 	       19 	       41
 2620000.000 	       16 	       42
 2640000.000 	       15 	       42
 2660000.000 	       16 	       42
 2680000.000 	       16 	       42
 2700000.000 	       16 	       41
 2720000.000 	       15 	       45
 2740000.000 	       15 	       46
 2760000.000 	       14 	       50
 2780000.000 	       14 	       50
 2800000.000 	       17 	       46
 2820000.000 	       16 	       45
 2840000.000 	       17 	       45
 2860000.000 	       14 	       48
 2880000.000 	       16 	       46
 2900000.000 	       13 	       48
 2920000.000 	       14 	       48
 2940000.000 	       12 	       49
 2960000.000 	       15 	       48
 2980000.000 	       14 	       48
 3000000.000 	       13 	       48
 3020000.000 	       14 	       48
 3040000.000 	       11 	       43
 3060000.000 	       12 	       49
 3080000.000 	       11 	       49
 3100000.000 	       10 	       49
 3120000.000 	       10 	       49
 3140000.000 	       10 	       49
 3160000.000 	       11 	       49
 3180000.000 	       11 	       49
 3200000.000 	       13 	       49
 3220000.000 	       13 	       49
 3240000.000 	       13 	       50
 3260000.000 	       12 	       50
 3280000.000 	       12 	       50
 3300000.000 	       10 	       51
 3320000.000 	        9 	       79
 3340000.000 	        8 	       79
 3360000.000 	        9 	       78
 3380000.000 	       10 	       77
 3400000.000 	       12 	       74
 3420000.000 	       13 	       72
 3440000.000 	       12 	       72
 3460000.000 	       11 	       72
 3480000.000 	       13 	       45
 3500000.000 	       13 	       43
 3520000.000 	       13 	       43
 3540000.000 	       13 	       43
