 6840000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6860000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6880000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6900000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6920000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6940000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6960000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 6980000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7000000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7020000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7040000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7060000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7080000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7100000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7120000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7140000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7160000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7180000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7200000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7220000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7240000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7260000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7280000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7300000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7320000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7340000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7360000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7380000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7400000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7420000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7440000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7460000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7480000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7500000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7520000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7540000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7560000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7580000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7600000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7620000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7640000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7660000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7680000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7700000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7720000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7740000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7760000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7780000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7800000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7820000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7840000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7860000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7880000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7900000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7920000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7940000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7960000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 7980000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8000000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8020000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8040000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8060000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8080000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8100000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8120000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8140000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8160000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8180000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8200000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8220000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8240000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8260000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8280000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8300000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8320000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8340000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8360000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8380000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8400000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8420000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8440000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8460000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8480000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8500000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8520000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8540000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8560000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8580000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8600000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8620000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8640000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8660000.000 	    3.700 	        0 	        0 	       10 	       33 	       35 	       21 	        1
 8680000.000 	    3.680 	        0 	        1 	        9 	       34 	       34 	       21 	        1
 8700000.000 	    3.700 	        0 	        1 	        9 	       33 	       34 	       22 	        1
 8720000.000 	    3.700 	        0 	        1 	        9 	       33 	       34 	       22 	        1
 8740000.000 	    3.700 	        0 	        1 	        9 	       33 	       34 	       22 	        1
 8760000.000 	    3.700 	        0 	        1 	        9 	       33 	       34 	       22 	        1
 8780000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8800000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8820000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8840000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8860000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8880000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8900000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8920000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8940000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8960000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 8980000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9000000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9020000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9040000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9060000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9080000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9100000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9120000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9140000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9160000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9180000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9200000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9220000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9240000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9260000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9280000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9300000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9320000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9340000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9360000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9380000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9400000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9420000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9440000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9460000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9480000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9500000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9520000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9540000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9560000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9580000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9600000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9620000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9640000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9660000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9680000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9700000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9720000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9740000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9760000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9780000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9800000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9820000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9840000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9860000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9880000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9900000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9920000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9940000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9960000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
 9980000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
10000000.000 	    3.720 	        0 	        0 	       10 	       32 	       35 	       22 	        1
