 7340000.000 	    4.040 	        0 	        0 	        7 	       18 	       45 	       24 	        6
 7360000.000 	    4.020 	        0 	        1 	        6 	       18 	       46 	       23 	        6
 7380000.000 	    4.000 	        1 	        0 	        6 	       18 	       47 	       22 	        6
 7400000.000 	    4.000 	        1 	        0 	        6 	       18 	       47 	       22 	        6
 7420000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7440000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7460000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7480000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7500000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7520000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7540000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7560000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7580000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7600000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7620000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7640000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7660000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7680000.000 	    4.000 	        1 	        0 	        6 	       18 	       47 	       22 	        6
 7700000.000 	    4.000 	        1 	        0 	        6 	       18 	       47 	       22 	        6
 7720000.000 	    4.000 	        1 	        0 	        6 	       18 	       47 	       22 	        6
 7740000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7760000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7780000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7800000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7820000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7840000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 7860000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7880000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7900000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7920000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7940000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7960000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 7980000.000 	    4.000 	        0 	        1 	        6 	       19 	       46 	       22 	        6
 8000000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 8020000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 8040000.000 	    4.020 	        0 	        1 	        5 	       19 	       47 	       22 	        6
 8060000.000 	    4.020 	        0 	        1 	        6 	       18 	       46 	       23 	        6
 8080000.000 	    4.040 	        0 	        0 	        6 	       19 	       46 	       23 	        6
 8100000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8120000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8140000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8160000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8180000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8200000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8220000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8240000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8260000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8280000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8300000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8320000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8340000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8360000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8380000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8400000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8420000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8440000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8460000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8480000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8500000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8520000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8540000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8560000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8580000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8600000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8620000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8640000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8660000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8680000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8700000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8720000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8740000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8760000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8780000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8800000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8820000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8840000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8860000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8880000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8900000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8920000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8940000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8960000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 8980000.000 	    4.040 	        0 	        0 	        6 	       20 	       45 	       22 	        7
 9000000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 9020000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 9040000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 9060000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 9080000.000 	    4.060 	        0 	        0 	        5 	       20 	       46 	       22 	        7
 9100000.000 	    4.040 	        0 	        0 	        6 	       20 	       45 	       22 	        7
 9120000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9140000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9160000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9180000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9200000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9220000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9240000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9260000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9280000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9300000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9320000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9340000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9360000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9380000.000 	    4.080 	        0 	        0 	        6 	       19 	       44 	       23 	        8
 9400000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9420000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9440000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9460000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9480000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9500000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9520000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9540000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9560000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9580000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9600000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9620000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9640000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9660000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9680000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9700000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9720000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9740000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9760000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9780000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9800000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9820000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9840000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9860000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9880000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9900000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9920000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9940000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9960000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
 9980000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
10000000.000 	    4.100 	        0 	        0 	        5 	       20 	       43 	       24 	        8
