 1380000.000 	    2.980 	        1 	        2 	       30 	       38 	       23 	        6 	        0
 1400000.000 	    2.960 	        1 	        2 	       32 	       36 	       23 	        6 	        0
 1420000.000 	    2.960 	        1 	        2 	       32 	       36 	       23 	        6 	        0
 1440000.000 	    2.980 	        1 	        1 	       32 	       37 	       23 	        6 	        0
 1460000.000 	    2.960 	        1 	        2 	       32 	       36 	       23 	        6 	        0
 1480000.000 	    2.980 	        1 	        3 	       30 	       36 	       23 	        7 	        0
 1500000.000 	    3.000 	        1 	        1 	       32 	       36 	       23 	        7 	        0
 1520000.000 	    2.980 	        1 	        2 	       32 	       35 	       23 	        7 	        0
 1540000.000 	    3.000 	        1 	        2 	       31 	       36 	       22 	        8 	        0
 1560000.000 	    3.040 	        1 	        1 	       30 	       37 	       23 	        8 	        0
 1580000.000 	    3.020 	        1 	        2 	       30 	       36 	       23 	        8 	        0
 1600000.000 	    3.040 	        1 	        1 	       30 	       37 	       23 	        8 	        0
 1620000.000 	    3.040 	        1 	        2 	       29 	       37 	       22 	        9 	        0
 1640000.000 	    3.040 	        1 	        3 	       28 	       37 	       21 	       10 	        0
 1660000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1680000.000 	    3.080 	        1 	        2 	       26 	       40 	       21 	       10 	        0
 1700000.000 	    3.080 	        1 	        2 	       26 	       40 	       21 	       10 	        0
 1720000.000 	    3.080 	        1 	        2 	       26 	       40 	       21 	       10 	        0
 1740000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1760000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1780000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1800000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1820000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1840000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1860000.000 	    3.080 	        1 	        1 	       28 	       39 	       21 	       10 	        0
 1880000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1900000.000 	    3.120 	        1 	        1 	       26 	       40 	       21 	       11 	        0
 1920000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1940000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1960000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 1980000.000 	    3.100 	        1 	        1 	       26 	       41 	       21 	       10 	        0
 2000000.000 	    3.120 	        1 	        1 	       24 	       43 	       21 	       10 	        0
 2020000.000 	    3.120 	        1 	        1 	       24 	       43 	       21 	       10 	        0
 2040000.000 	    3.120 	        1 	        1 	       24 	       43 	       21 	       10 	        0
 2060000.000 	    3.140 	        0 	        2 	       24 	       42 	       22 	       10 	        0
 2080000.000 	    3.180 	        0 	        1 	       25 	       39 	       25 	       10 	        0
 2100000.000 	    3.180 	        0 	        1 	       25 	       39 	       25 	       10 	        0
 2120000.000 	    3.180 	        0 	        1 	       25 	       39 	       25 	       10 	        0
 2140000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2160000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2180000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2200000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2220000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2240000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2260000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2280000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2300000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2320000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2340000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2360000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2380000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2400000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2420000.000 	    3.200 	        0 	        1 	       25 	       38 	       25 	       11 	        0
 2440000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2460000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2480000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
