       0.000 	       93 	        3
   20000.000 	       93 	        3
   40000.000 	       94 	        2
   60000.000 	       94 	        3
   80000.000 	       93 	        3
  100000.000 	       93 	        3
  120000.000 	       95 	        2
  140000.000 	       93 	        3
  160000.000 	       93 	        3
  180000.000 	       93 	        3
  200000.000 	       93 	        3
  220000.000 	       93 	        3
  240000.000 	       93 	        3
  260000.000 	       93 	        3
  280000.000 	       93 	        3
  300000.000 	       93 	        3
  320000.000 	       95 	        2
  340000.000 	       93 	        3
  360000.000 	       94 	        3
  380000.000 	       93 	        3
  400000.000 	       93 	        3
  420000.000 	       93 	        3
  440000.000 	       93 	        3
  460000.000 	       93 	        3
  480000.000 	       93 	        3
  500000.000 	       93 	        3
  520000.000 	       95 	        3
  540000.000 	       94 	        3
  560000.000 	       93 	        3
  580000.000 	       93 	        3
  600000.000 	       93 	        3
  620000.000 	       93 	        3
  640000.000 	       94 	        3
  660000.000 	       94 	        3
  680000.000 	       93 	        3
  700000.000 	       94 	        3
  720000.000 	       94 	        3
  740000.000 	       93 	        3
  760000.000 	       93 	        3
  780000.000 	       93 	        3
  800000.000 	       94 	        3
  820000.000 	       93 	        3
  840000.000 	       93 	        3
  860000.000 	       93 	        3
  880000.000 	       93 	        3
  900000.000 	       93 	        3
  920000.000 	       93 	        3
  940000.000 	       93 	        3
  960000.000 	       93 	        3
  980000.000 	       93 	        3
 1000000.000 	       93 	        3
 1020000.000 	       93 	        3
 1040000.000 	       93 	        3
 1060000.000 	       93 	        3
 1080000.000 	       93 	        3
 1100000.000 	       93 	        3
 1120000.000 	       93 	        3
 1140000.000 	       94 	        3
 1160000.000 	       95 	        3
 1180000.000 	       93 	        3
 1200000.000 	       93 	        3
 1220000.000 	       93 	        3
 1240000.000 	       93 	        3
 1260000.000 	       93 	        3
 1280000.000 	       93 	        3
 1300000.000 	       94 	        3
 1320000.000 	       93 	        3
 1340000.000 	       93 	        3
 1360000.000 	       94 	        3
 1380000.000 	       94 	        3
 1400000.000 	       94 	        3
 1420000.000 	       93 	        3
 1440000.000 	       94 	        3
 1460000.000 	       93 	        3
 1480000.000 	       94 	        3
 1500000.000 	       93 	        3
 1520000.000 	       94 	        2
 1540000.000 	       94 	        2
 1560000.000 	       93 	        3
 1580000.000 	       93 	        3
 1600000.000 	       93 	        3
 1620000.000 	       93 	        3
 1640000.000 	       94 	        2
 1660000.000 	       93 	        3
 1680000.000 	       93 	        3
 1700000.000 	       94 	        3
 1720000.000 	       93 	        3
 1740000.000 	       93 	        3
 1760000.000 	       94 	        3
 1780000.000 	       94 	        3
 1800000.000 	       94 	        3
 1820000.000 	       94 	        3
 1840000.000 	       93 	        3
 1860000.000 	       93 	        3
 1880000.000 	       93 	        3
 1900000.000 	       93 	        3
 1920000.000 	       93 	        3
 1940000.000 	       93 	        3
 1960000.000 	       93 	        3
 1980000.000 	       93 	        3
 2000000.000 	       95 	        3
 2020000.000 	       94 	        3
 2040000.000 	       93 	        3
 2060000.000 	       94 	        2
 2080000.000 	       93 	        3
 2100000.000 	       93 	        3
 2120000.000 	       93 	        3
 2140000.000 	       94 	        3
 2160000.000 	       93 	        3
 2180000.000 	       93 	        3
 2200000.000 	       93 	        3
 2220000.000 	       93 	        3
 2240000.000 	       93 	        3
 2260000.000 	       93 	        3
 2280000.000 	       93 	        3
 2300000.000 	       93 	        3
 2320000.000 	       93 	        3
 2340000.000 	       95 	        2
 2360000.000 	       93 	        3
 2380000.000 	       93 	        3
 2400000.000 	       94 	        3
 2420000.000 	       94 	        3
 2440000.000 	       93 	        3
 2460000.000 	       93 	        3
 2480000.000 	       93 	        3
 2500000.000 	       94 	        3
 2520000.000 	       94 	        2
 2540000.000 	       95 	        2
 2560000.000 	       94 	        3
 2580000.000 	       94 	        2
 2600000.000 	       93 	        3
 2620000.000 	       93 	        3
 2640000.000 	       94 	        2
 2660000.000 	       93 	        3
 2680000.000 	       93 	        3
 2700000.000 	       93 	        3
 2720000.000 	       93 	        3
 2740000.000 	       94 	        3
 2760000.000 	       94 	        3
 2780000.000 	       94 	        3
 2800000.000 	       93 	        3
 2820000.000 	       94 	        3
 2840000.000 	       93 	        3
 2860000.000 	       93 	        3
 2880000.000 	       93 	        3
 2900000.000 	       93 	        3
 2920000.000 	       94 	        2
 2940000.000 	       93 	        3
 2960000.000 	       93 	        3
 2980000.000 	       93 	        3
 3000000.000 	       93 	        3
 3020000.000 	       93 	        3
 3040000.000 	       93 	        3
 3060000.000 	       93 	        3
 3080000.000 	       93 	        3
 3100000.000 	       93 	        3
 3120000.000 	       94 	        3
 3140000.000 	       93 	        3
 3160000.000 	       95 	        3
 3180000.000 	       93 	        3
 3200000.000 	       94 	        3
 3220000.000 	       93 	        3
 3240000.000 	       93 	        3
 3260000.000 	       94 	        3
 3280000.000 	       93 	        3
 3300000.000 	       94 	        3
 3320000.000 	       93 	        3
 3340000.000 	       94 	        2
 3360000.000 	       93 	        3
 3380000.000 	       93 	        3
 3400000.000 	       94 	        3
 3420000.000 	       93 	        3
 3440000.000 	       94 	        3
 3460000.000 	       93 	        3
 3480000.000 	       94 	        3
 3500000.000 	       94 	        3
 3520000.000 	       93 	        3
 3540000.000 	       94 	        3
 3560000.000 	       94 	        3
 3580000.000 	       93 	        3
 3600000.000 	       93 	        3
 3620000.000 	       93 	        3
 3640000.000 	       94 	        3
 3660000.000 	       93 	        3
 3680000.000 	       94 	        3
 3700000.000 	       94 	        3
 3720000.000 	       93 	        3
 3740000.000 	       93 	        3
 3760000.000 	       93 	        3
 3780000.000 	       93 	        3
 3800000.000 	       94 	        3
 3820000.000 	       93 	        3
 3840000.000 	       94 	        3
 3860000.000 	       93 	        3
 3880000.000 	       95 	        3
 3900000.000 	       93 	        3
 3920000.000 	       94 	        3
 3940000.000 	       95 	        3
 3960000.000 	       93 	        3
 3980000.000 	       94 	        3
 4000000.000 	       93 	        3
 4020000.000 	       93 	        3
 4040000.000 	       93 	        3
 4060000.000 	       94 	        3
 4080000.000 	       94 	        3
 4100000.000 	       93 	        3
 4120000.000 	       93 	        3
 4140000.000 	       93 	        3
 4160000.000 	       95 	        3
 4180000.000 	       93 	        3
 4200000.000 	       93 	        3
 4220000.000 	       94 	        3
 4240000.000 	       93 	        3
 4260000.000 	       93 	        3
 4280000.000 	       94 	        3
 4300000.000 	       94 	        2
 4320000.000 	       93 	        3
 4340000.000 	       94 	        2
 4360000.000 	       94 	        2
 4380000.000 	       93 	        3
 4400000.000 	       93 	        3
 4420000.000 	       93 	        3
 4440000.000 	       93 	        3
 4460000.000 	       93 	        3
 4480000.000 	       93 	        3
 4500000.000 	       93 	        3
 4520000.000 	       93 	        3
 4540000.000 	       93 	        3
 4560000.000 	       93 	        3
 4580000.000 	       93 	        3
 4600000.000 	       93 	        3
 4620000.000 	       93 	        3
 4640000.000 	       93 	        3
 4660000.000 	       93 	        3
 4680000.000 	       93 	        3
 4700000.000 	       94 	        3
 4720000.000 	       93 	        3
 4740000.000 	       93 	        3
 4760000.000 	       93 	        3
 4780000.000 	       93 	        3
 4800000.000 	       93 	        3
 4820000.000 	       94 	        3
 4840000.000 	       93 	        3
 4860000.000 	       94 	        3
 4880000.000 	       94 	        3
 4900000.000 	       93 	        3
 4920000.000 	       93 	        3
 4940000.000 	       94 	        2
 4960000.000 	       93 	        3
 4980000.000 	       94 	        2
 5000000.000 	       93 	        3
 5020000.000 	       93 	        3
 5040000.000 	       93 	        3
 5060000.000 	       93 	        3
 5080000.000 	       93 	        3
 5100000.000 	       94 	        3
 5120000.000 	       95 	        3
 5140000.000 	       94 	        3
 5160000.000 	       93 	        3
 5180000.000 	       96 	        2
 5200000.000 	       94 	        2
 5220000.000 	       95 	        2
 5240000.000 	       94 	        2
 5260000.000 	       94 	        2
 5280000.000 	       94 	        2
 5300000.000 	       94 	        2
 5320000.000 	       94 	        2
 5340000.000 	       94 	        2
 5360000.000 	       95 	        2
 5380000.000 	       93 	        3
 5400000.000 	       93 	        3
 5420000.000 	       94 	        2
 5440000.000 	       93 	        3
 5460000.000 	       96 	        2
 5480000.000 	       93 	        3
 5500000.000 	       94 	        2
 5520000.000 	       93 	        3
 5540000.000 	       93 	        3
 5560000.000 	       94 	        2
 5580000.000 	       94 	        2
 5600000.000 	       95 	        2
 5620000.000 	       94 	        2
 5640000.000 	       94 	        2
 5660000.000 	       94 	        2
 5680000.000 	       94 	        2
 5700000.000 	       93 	        3
 5720000.000 	       94 	        2
 5740000.000 	       94 	        3
 5760000.000 	       93 	        3
 5780000.000 	       94 	        3
 5800000.000 	       94 	        3
 5820000.000 	       93 	        3
 5840000.000 	       93 	        3
 5860000.000 	       93 	        3
 5880000.000 	       95 	        2
 5900000.000 	       94 	        3
 5920000.000 	       94 	        3
 5940000.000 	       93 	        3
 5960000.000 	       94 	        3
 5980000.000 	       93 	        3
 6000000.000 	       93 	        3
 6020000.000 	       93 	        3
 6040000.000 	       93 	        3
 6060000.000 	       94 	        2
 6080000.000 	       93 	        3
 6100000.000 	       93 	        3
 6120000.000 	       94 	        2
 6140000.000 	       93 	        3
 6160000.000 	       94 	        2
 6180000.000 	       94 	        3
 6200000.000 	       93 	        3
 6220000.000 	       94 	        3
 6240000.000 	       94 	        3
 6260000.000 	       94 	        2
 6280000.000 	       94 	        3
 6300000.000 	       93 	        3
 6320000.000 	       93 	        3
 6340000.000 	       93 	        3
 6360000.000 	       93 	        3
 6380000.000 	       93 	        3
 6400000.000 	       93 	        3
 6420000.000 	       93 	        3
 6440000.000 	       93 	        3
 6460000.000 	       93 	        3
 6480000.000 	       94 	        3
 6500000.000 	       93 	        3
 6520000.000 	       93 	        3
 6540000.000 	       94 	        2
 6560000.000 	       93 	        3
 6580000.000 	       93 	        3
 6600000.000 	       94 	        2
 6620000.000 	       94 	        3
 6640000.000 	       93 	        3
 6660000.000 	       93 	        3
 6680000.000 	       94 	        3
 6700000.000 	       93 	        3
 6720000.000 	       94 	        3
 6740000.000 	       93 	        3
 6760000.000 	       94 	        3
 6780000.000 	       93 	        3
 6800000.000 	       93 	        3
 6820000.000 	       96 	        2
 6840000.000 	       95 	        2
 6860000.000 	       94 	        3
 6880000.000 	       93 	        3
 6900000.000 	       93 	        3
 6920000.000 	       93 	        3
 6940000.000 	       93 	        3
 6960000.000 	       95 	        2
 6980000.000 	       93 	        3
 7000000.000 	       93 	        3
 7020000.000 	       93 	        3
 7040000.000 	       93 	        3
 7060000.000 	       94 	        3
 7080000.000 	       93 	        3
 7100000.000 	       93 	        3
 7120000.000 	       94 	        3
 7140000.000 	       93 	        3
 7160000.000 	       93 	        3
 7180000.000 	       93 	        3
 7200000.000 	       94 	        3
 7220000.000 	       93 	        3
 7240000.000 	       93 	        3
 7260000.000 	       93 	        3
 7280000.000 	       93 	        3
 7300000.000 	       95 	        3
 7320000.000 	       93 	        3
 7340000.000 	       94 	        3
 7360000.000 	       94 	        2
 7380000.000 	       94 	        2
 7400000.000 	       94 	        3
 7420000.000 	       93 	        3
 7440000.000 	       93 	        3
 7460000.000 	       94 	        3
 7480000.000 	       93 	        3
 7500000.000 	       93 	        3
 7520000.000 	       94 	        3
 7540000.000 	       93 	        3
 7560000.000 	       94 	        2
 7580000.000 	       94 	        3
 7600000.000 	       96 	        2
 7620000.000 	       94 	        2
 7640000.000 	       94 	        3
 7660000.000 	       95 	        2
 7680000.000 	       95 	        2
 7700000.000 	       94 	        2
 7720000.000 	       94 	        2
 7740000.000 	       94 	        2
 7760000.000 	       95 	        2
 7780000.000 	       93 	        3
 7800000.000 	       94 	        2
 7820000.000 	       93 	        3
 7840000.000 	       93 	        3
 7860000.000 	       93 	        3
 7880000.000 	       94 	        3
 7900000.000 	       93 	        3
 7920000.000 	       94 	        3
 7940000.000 	       94 	        3
 7960000.000 	       93 	        3
 7980000.000 	       93 	        3
 8000000.000 	       94 	        3
