       0.000 	       44 	       13
   20000.000 	       47 	       14
   40000.000 	       41 	       14
   60000.000 	       44 	       13
   80000.000 	       46 	       13
  100000.000 	       48 	       12
  120000.000 	       43 	       14
  140000.000 	       45 	       13
  160000.000 	       43 	       14
  180000.000 	       48 	        8
  200000.000 	       49 	       12
  220000.000 	       46 	       12
  240000.000 	       45 	       13
  260000.000 	       44 	       13
  280000.000 	       45 	       13
  300000.000 	       46 	       13
  320000.000 	       46 	       12
  340000.000 	       46 	       13
  360000.000 	       44 	       13
  380000.000 	       46 	       11
  400000.000 	       44 	       12
  420000.000 	       47 	       12
  440000.000 	       46 	       13
  460000.000 	       46 	       13
  480000.000 	       44 	       11
  500000.000 	       48 	       12
  520000.000 	       45 	       12
  540000.000 	       43 	       12
  560000.000 	       49 	       11
  580000.000 	       50 	        9
  600000.000 	       46 	       11
  620000.000 	       47 	       12
  640000.000 	       50 	       13
  660000.000 	       48 	        9
  680000.000 	       46 	       13
  700000.000 	       44 	       13
  720000.000 	       48 	       10
  740000.000 	       46 	       12
  760000.000 	       45 	       12
  780000.000 	       44 	       13
  800000.000 	       46 	       12
  820000.000 	       48 	       13
  840000.000 	       48 	       12
  860000.000 	       47 	       12
  880000.000 	       44 	       13
  900000.000 	       47 	        8
  920000.000 	       45 	        9
  940000.000 	       47 	       12
  960000.000 	       51 	       13
  980000.000 	       47 	       13
 1000000.000 	       47 	       12
 1020000.000 	       46 	       13
 1040000.000 	       45 	       13
 1060000.000 	       47 	       12
 1080000.000 	       46 	       12
 1100000.000 	       48 	       12
 1120000.000 	       46 	       12
 1140000.000 	       45 	       13
 1160000.000 	       46 	       13
 1180000.000 	       46 	        8
 1200000.000 	       48 	       11
 1220000.000 	       43 	       13
 1240000.000 	       47 	       13
 1260000.000 	       45 	       12
 1280000.000 	       43 	       13
 1300000.000 	       45 	       13
 1320000.000 	       44 	       11
 1340000.000 	       43 	       13
 1360000.000 	       46 	       13
 1380000.000 	       45 	       13
 1400000.000 	       42 	       13
 1420000.000 	       45 	       10
 1440000.000 	       44 	       12
 1460000.000 	       42 	       13
 1480000.000 	       46 	       13
 1500000.000 	       47 	       13
 1520000.000 	       44 	       13
 1540000.000 	       45 	       10
 1560000.000 	       46 	       12
 1580000.000 	       50 	       11
 1600000.000 	       47 	       11
 1620000.000 	       44 	       13
 1640000.000 	       47 	       12
 1660000.000 	       44 	       11
 1680000.000 	       48 	       13
 1700000.000 	       49 	       12
 1720000.000 	       48 	       12
 1740000.000 	       45 	       14
 1760000.000 	       46 	       13
 1780000.000 	       47 	       13
 1800000.000 	       47 	       12
 1820000.000 	       45 	       13
 1840000.000 	       42 	       13
 1860000.000 	       48 	       10
 1880000.000 	       45 	       11
 1900000.000 	       45 	       11
 1920000.000 	       42 	       13
 1940000.000 	       46 	       13
 1960000.000 	       46 	       13
 1980000.000 	       44 	       13
 2000000.000 	       47 	       11
 2020000.000 	       44 	       13
 2040000.000 	       45 	       13
 2060000.000 	       43 	       13
 2080000.000 	       45 	       13
 2100000.000 	       50 	       11
 2120000.000 	       44 	       12
 2140000.000 	       45 	       12
 2160000.000 	       46 	       12
 2180000.000 	       46 	       13
 2200000.000 	       44 	       11
 2220000.000 	       47 	       11
 2240000.000 	       47 	       12
 2260000.000 	       42 	       13
 2280000.000 	       48 	       13
 2300000.000 	       48 	       12
 2320000.000 	       47 	       11
 2340000.000 	       45 	       10
 2360000.000 	       44 	       13
 2380000.000 	       46 	        9
 2400000.000 	       44 	       13
 2420000.000 	       48 	       12
 2440000.000 	       46 	       13
 2460000.000 	       48 	        9
 2480000.000 	       47 	       12
 2500000.000 	       43 	       12
