       0.000 	        2 	       61
   20000.000 	        2 	       61
   40000.000 	        2 	       61
   60000.000 	        2 	       61
   80000.000 	        2 	       61
  100000.000 	        3 	       61
  120000.000 	        2 	       61
  140000.000 	        2 	       61
  160000.000 	        2 	       61
  180000.000 	        3 	       42
  200000.000 	        2 	       61
  220000.000 	        3 	       61
  240000.000 	        2 	       61
  260000.000 	        3 	       61
  280000.000 	        3 	       42
  300000.000 	        2 	       61
  320000.000 	        2 	       61
  340000.000 	        2 	       61
  360000.000 	        2 	       61
  380000.000 	        2 	       61
  400000.000 	        2 	       61
  420000.000 	        2 	       61
  440000.000 	        2 	       61
  460000.000 	        3 	       61
  480000.000 	        2 	       61
  500000.000 	        2 	       61
  520000.000 	        2 	       61
  540000.000 	        2 	       61
  560000.000 	        2 	       61
  580000.000 	        2 	       61
  600000.000 	        2 	       61
  620000.000 	        2 	       61
  640000.000 	        2 	       61
  660000.000 	        2 	       61
  680000.000 	        2 	       61
  700000.000 	        2 	       61
  720000.000 	        2 	       61
  740000.000 	        2 	       61
  760000.000 	        3 	       61
  780000.000 	        2 	       61
  800000.000 	        2 	       61
  820000.000 	        2 	       61
  840000.000 	        2 	       61
  860000.000 	        2 	       61
  880000.000 	        2 	       61
  900000.000 	        3 	       60
  920000.000 	        2 	       61
  940000.000 	        2 	       61
  960000.000 	        2 	       61
  980000.000 	        2 	       61
 1000000.000 	        2 	       61
 1020000.000 	        2 	       61
 1040000.000 	        3 	       61
 1060000.000 	        2 	       61
 1080000.000 	        3 	       60
 1100000.000 	        2 	       61
 1120000.000 	        2 	       61
 1140000.000 	        2 	       61
 1160000.000 	        2 	       61
 1180000.000 	        2 	       61
 1200000.000 	        2 	       61
 1220000.000 	        2 	       61
 1240000.000 	        2 	       61
 1260000.000 	        2 	       61
 1280000.000 	        2 	       61
 1300000.000 	        2 	       61
 1320000.000 	        2 	       61
 1340000.000 	        2 	       61
 1360000.000 	        3 	       60
 1380000.000 	        2 	       61
 1400000.000 	        2 	       61
 1420000.000 	        2 	       61
 1440000.000 	        2 	       61
 1460000.000 	        2 	       61
 1480000.000 	        2 	       61
 1500000.000 	        2 	       61
 1520000.000 	        2 	       61
 1540000.000 	        2 	       61
 1560000.000 	        2 	       61
 1580000.000 	        2 	       61
 1600000.000 	        2 	       61
 1620000.000 	        2 	       61
 1640000.000 	        2 	       61
 1660000.000 	        2 	       61
 1680000.000 	        2 	       61
 1700000.000 	        2 	       61
 1720000.000 	        2 	       61
 1740000.000 	        2 	       61
 1760000.000 	        2 	       61
 1780000.000 	        2 	       61
 1800000.000 	        2 	       61
 1820000.000 	        2 	       61
 1840000.000 	        2 	       61
 1860000.000 	        2 	       61
 1880000.000 	        2 	       61
 1900000.000 	        2 	       61
 1920000.000 	        2 	       61
 1940000.000 	        2 	       61
 1960000.000 	        2 	       61
 1980000.000 	        2 	       61
 2000000.000 	        2 	       61
 2020000.000 	        2 	       61
 2040000.000 	        3 	       61
 2060000.000 	        2 	       61
 2080000.000 	        2 	       61
 2100000.000 	        2 	       61
 2120000.000 	        2 	       61
 2140000.000 	        2 	       61
 2160000.000 	        2 	       61
 2180000.000 	        2 	       61
 2200000.000 	        2 	       61
 2220000.000 	        3 	       61
 2240000.000 	        2 	       61
 2260000.000 	        2 	       61
 2280000.000 	        2 	       61
 2300000.000 	        2 	       61
 2320000.000 	        2 	       61
 2340000.000 	        2 	       61
 2360000.000 	        2 	       61
 2380000.000 	        2 	       61
 2400000.000 	        2 	       61
 2420000.000 	        2 	       61
 2440000.000 	        2 	       61
 2460000.000 	        2 	       61
 2480000.000 	        2 	       61
 2500000.000 	        2 	       61
 2520000.000 	        3 	       61
 2540000.000 	        2 	       61
 2560000.000 	        3 	       61
 2580000.000 	        2 	       61
 2600000.000 	        3 	       61
 2620000.000 	        2 	       61
 2640000.000 	        2 	       61
 2660000.000 	        2 	       61
 2680000.000 	        2 	       61
 2700000.000 	        2 	       61
 2720000.000 	        2 	       61
 2740000.000 	        2 	       61
 2760000.000 	        2 	       61
 2780000.000 	        2 	       61
 2800000.000 	        2 	       61
 2820000.000 	        2 	       61
 2840000.000 	        2 	       61
 2860000.000 	        2 	       61
