       0.000 	      100 	        1
   20000.000 	       98 	        2
   40000.000 	       96 	        2
   60000.000 	       88 	        2
   80000.000 	       84 	        3
  100000.000 	       72 	        4
  120000.000 	       69 	        4
  140000.000 	       63 	        4
  160000.000 	       57 	        4
  180000.000 	       51 	        6
  200000.000 	       47 	        6
  220000.000 	       39 	        7
  240000.000 	       39 	        7
  260000.000 	       37 	        7
  280000.000 	       33 	        7
  300000.000 	       30 	        8
  320000.000 	       31 	        8
  340000.000 	       33 	        8
  360000.000 	       30 	        8
  380000.000 	       26 	        9
  400000.000 	       29 	        9
  420000.000 	       25 	       10
  440000.000 	       26 	       10
  460000.000 	       25 	       10
  480000.000 	       24 	       10
  500000.000 	       23 	       10
  520000.000 	       25 	       10
  540000.000 	       27 	       10
  560000.000 	       25 	       10
  580000.000 	       23 	       10
  600000.000 	       23 	       10
  620000.000 	       19 	       11
  640000.000 	       22 	       10
  660000.000 	       18 	       11
  680000.000 	       19 	       12
  700000.000 	       20 	       13
  720000.000 	       20 	       11
  740000.000 	       19 	       13
  760000.000 	       21 	       12
  780000.000 	       16 	       13
  800000.000 	       17 	       13
  820000.000 	       19 	       13
  840000.000 	       18 	       13
  860000.000 	       17 	       13
  880000.000 	       15 	       13
  900000.000 	       16 	       13
  920000.000 	       17 	       13
  940000.000 	       17 	       13
  960000.000 	       17 	       13
  980000.000 	       17 	       13
 1000000.000 	       17 	       13
 1020000.000 	       14 	       20
 1040000.000 	       15 	       18
 1060000.000 	       12 	       20
 1080000.000 	       12 	       20
 1100000.000 	       11 	       20
 1120000.000 	       11 	       20
 1140000.000 	       14 	       20
 1160000.000 	       12 	       20
 1180000.000 	       12 	       20
 1200000.000 	       10 	       20
 1220000.000 	       13 	       20
 1240000.000 	       15 	       16
 1260000.000 	       11 	       20
 1280000.000 	       13 	       20
 1300000.000 	       12 	       20
 1320000.000 	       12 	       20
 1340000.000 	       15 	       17
 1360000.000 	       12 	       20
 1380000.000 	       11 	       20
 1400000.000 	       11 	       20
 1420000.000 	       11 	       20
 1440000.000 	       12 	       20
 1460000.000 	       13 	       20
