       0.000 	       98 	        2
   20000.000 	       89 	        2
   40000.000 	       76 	        3
   60000.000 	       62 	        4
   80000.000 	       56 	        5
  100000.000 	       48 	        6
  120000.000 	       38 	        7
  140000.000 	       35 	        7
  160000.000 	       36 	        7
  180000.000 	       29 	        7
  200000.000 	       25 	        7
  220000.000 	       25 	        9
  240000.000 	       23 	       10
  260000.000 	       22 	       10
  280000.000 	       20 	       11
  300000.000 	       19 	       13
  320000.000 	       19 	       13
  340000.000 	       18 	       13
  360000.000 	       18 	       13
  380000.000 	       18 	       13
  400000.000 	       18 	       13
  420000.000 	       16 	       13
  440000.000 	       16 	       13
  460000.000 	       16 	       13
  480000.000 	       16 	       13
  500000.000 	       15 	       13
  520000.000 	       14 	       13
  540000.000 	       15 	       13
  560000.000 	       15 	       10
  580000.000 	       12 	       13
  600000.000 	       11 	       13
  620000.000 	       11 	       13
  640000.000 	       11 	       13
  660000.000 	       11 	       13
  680000.000 	       11 	       13
  700000.000 	       11 	       13
  720000.000 	       10 	       16
  740000.000 	       10 	       16
  760000.000 	       10 	       16
  780000.000 	       10 	       16
  800000.000 	       10 	       16
  820000.000 	       10 	       16
  840000.000 	       10 	       16
  860000.000 	       10 	       16
  880000.000 	       10 	       16
  900000.000 	       10 	       16
  920000.000 	       10 	       16
  940000.000 	       10 	       16
  960000.000 	       10 	       16
  980000.000 	       10 	       16
 1000000.000 	       10 	       16
 1020000.000 	       11 	       16
 1040000.000 	       11 	       16
 1060000.000 	       10 	       16
 1080000.000 	       10 	       16
 1100000.000 	       10 	       16
 1120000.000 	       10 	       16
 1140000.000 	       10 	       16
 1160000.000 	       10 	       16
 1180000.000 	       10 	       16
 1200000.000 	       10 	       16
 1220000.000 	       10 	       16
 1240000.000 	       10 	       16
 1260000.000 	       10 	       16
 1280000.000 	       10 	       16
 1300000.000 	       10 	       16
 1320000.000 	       10 	       16
 1340000.000 	       10 	       16
 1360000.000 	       10 	       16
 1380000.000 	       10 	       16
 1400000.000 	       10 	       16
 1420000.000 	       10 	       16
 1440000.000 	       10 	       16
 1460000.000 	       10 	       16
 1480000.000 	       10 	       16
 1500000.000 	       10 	       16
 1520000.000 	        9 	       25
 1540000.000 	        9 	       25
 1560000.000 	        9 	       25
 1580000.000 	        9 	       25
 1600000.000 	        9 	       25
 1620000.000 	        9 	       25
 1640000.000 	        9 	       25
 1660000.000 	        9 	       25
 1680000.000 	        9 	       25
 1700000.000 	        9 	       25
 1720000.000 	        9 	       25
 1740000.000 	        9 	       25
 1760000.000 	        9 	       25
 1780000.000 	        9 	       25
 1800000.000 	        9 	       25
 1820000.000 	        9 	       25
 1840000.000 	        9 	       25
 1860000.000 	        9 	       25
 1880000.000 	       10 	       25
 1900000.000 	        9 	       25
 1920000.000 	        9 	       25
 1940000.000 	        9 	       25
 1960000.000 	        9 	       25
 1980000.000 	        8 	       25
 2000000.000 	        9 	       25
 2020000.000 	        8 	       25
 2040000.000 	        8 	       25
 2060000.000 	        8 	       25
 2080000.000 	        8 	       25
 2100000.000 	        8 	       25
 2120000.000 	        8 	       25
 2140000.000 	        8 	       25
 2160000.000 	        8 	       25
 2180000.000 	        8 	       25
 2200000.000 	        8 	       25
 2220000.000 	        8 	       25
 2240000.000 	        9 	       25
 2260000.000 	        9 	       25
 2280000.000 	        8 	       25
 2300000.000 	        8 	       25
 2320000.000 	        8 	       25
 2340000.000 	        8 	       25
 2360000.000 	        8 	       25
 2380000.000 	        8 	       25
 2400000.000 	        8 	       25
 2420000.000 	        7 	       32
 2440000.000 	        7 	       32
 2460000.000 	        7 	       32
 2480000.000 	        7 	       32
 2500000.000 	        7 	       32
 2520000.000 	        6 	       42
