       0.000 	      100 	        1
   20000.000 	      100 	        1
   40000.000 	      100 	        1
   60000.000 	       99 	        2
   80000.000 	       98 	        2
  100000.000 	       98 	        2
  120000.000 	       97 	        2
  140000.000 	       97 	        2
  160000.000 	       97 	        2
  180000.000 	       96 	        2
  200000.000 	       95 	        2
  220000.000 	       93 	        2
  240000.000 	       90 	        2
  260000.000 	       93 	        2
  280000.000 	       89 	        2
  300000.000 	       88 	        4
  320000.000 	       88 	        4
  340000.000 	       89 	        3
  360000.000 	       87 	        4
  380000.000 	       85 	        4
  400000.000 	       85 	        4
  420000.000 	       84 	        4
  440000.000 	       84 	        3
  460000.000 	       81 	        4
  480000.000 	       82 	        3
  500000.000 	       81 	        3
  520000.000 	       80 	        4
  540000.000 	       81 	        4
  560000.000 	       76 	        4
  580000.000 	       78 	        4
  600000.000 	       79 	        4
  620000.000 	       77 	        4
  640000.000 	       75 	        4
  660000.000 	       73 	        4
  680000.000 	       75 	        4
  700000.000 	       72 	        4
  720000.000 	       74 	        4
  740000.000 	       73 	        4
  760000.000 	       72 	        4
  780000.000 	       72 	        4
  800000.000 	       72 	        4
  820000.000 	       72 	        4
  840000.000 	       73 	        4
  860000.000 	       71 	        4
  880000.000 	       69 	        4
  900000.000 	       70 	        4
  920000.000 	       70 	        4
  940000.000 	       71 	        4
  960000.000 	       71 	        4
  980000.000 	       71 	        4
 1000000.000 	       68 	        4
 1020000.000 	       68 	        4
 1040000.000 	       69 	        4
 1060000.000 	       67 	        4
 1080000.000 	       67 	        4
 1100000.000 	       70 	        4
 1120000.000 	       67 	        4
 1140000.000 	       71 	        4
 1160000.000 	       72 	        4
 1180000.000 	       66 	        5
 1200000.000 	       68 	        5
 1220000.000 	       68 	        6
 1240000.000 	       64 	        6
 1260000.000 	       64 	        6
 1280000.000 	       64 	        6
 1300000.000 	       67 	        6
 1320000.000 	       68 	        6
 1340000.000 	       63 	        6
 1360000.000 	       63 	        6
 1380000.000 	       63 	        6
 1400000.000 	       63 	        6
 1420000.000 	       63 	        6
 1440000.000 	       65 	        6
 1460000.000 	       66 	        6
 1480000.000 	       64 	        6
 1500000.000 	       65 	        6
 1520000.000 	       64 	        6
 1540000.000 	       66 	        5
 1560000.000 	       65 	        6
 1580000.000 	       66 	        6
 1600000.000 	       64 	        6
 1620000.000 	       67 	        6
 1640000.000 	       66 	        6
 1660000.000 	       67 	        6
 1680000.000 	       65 	        6
 1700000.000 	       67 	        4
 1720000.000 	       64 	        6
 1740000.000 	       63 	        6
 1760000.000 	       65 	        6
 1780000.000 	       64 	        6
 1800000.000 	       66 	        6
 1820000.000 	       64 	        6
 1840000.000 	       65 	        6
 1860000.000 	       68 	        6
 1880000.000 	       65 	        6
 1900000.000 	       65 	        5
 1920000.000 	       66 	        5
 1940000.000 	       66 	        6
 1960000.000 	       67 	        4
 1980000.000 	       65 	        6
 2000000.000 	       67 	        5
 2020000.000 	       65 	        6
 2040000.000 	       64 	        6
 2060000.000 	       63 	        6
 2080000.000 	       67 	        6
 2100000.000 	       66 	        6
 2120000.000 	       65 	        6
 2140000.000 	       65 	        6
 2160000.000 	       63 	        6
 2180000.000 	       63 	        6
 2200000.000 	       63 	        6
 2220000.000 	       65 	        6
 2240000.000 	       64 	        6
 2260000.000 	       63 	        6
 2280000.000 	       63 	        6
 2300000.000 	       64 	        6
 2320000.000 	       65 	        6
 2340000.000 	       65 	        6
 2360000.000 	       62 	        6
 2380000.000 	       64 	        6
 2400000.000 	       62 	        6
 2420000.000 	       62 	        6
 2440000.000 	       65 	        6
 2460000.000 	       62 	        6
 2480000.000 	       64 	        6
 2500000.000 	       63 	        6
 2520000.000 	       63 	        6
 2540000.000 	       64 	        6
 2560000.000 	       62 	        6
 2580000.000 	       64 	        6
 2600000.000 	       65 	        6
 2620000.000 	       64 	        6
 2640000.000 	       67 	        5
 2660000.000 	       67 	        6
 2680000.000 	       63 	        6
 2700000.000 	       62 	        6
 2720000.000 	       61 	        6
 2740000.000 	       62 	        6
 2760000.000 	       62 	        6
 2780000.000 	       61 	        6
 2800000.000 	       62 	        6
 2820000.000 	       63 	        6
 2840000.000 	       66 	        5
 2860000.000 	       62 	        6
 2880000.000 	       61 	        6
 2900000.000 	       61 	        6
 2920000.000 	       61 	        6
 2940000.000 	       60 	        6
 2960000.000 	       58 	        6
 2980000.000 	       60 	        5
 3000000.000 	       59 	        6
 3020000.000 	       61 	        6
 3040000.000 	       64 	        6
 3060000.000 	       61 	        6
 3080000.000 	       63 	        6
 3100000.000 	       63 	        6
 3120000.000 	       58 	        6
 3140000.000 	       60 	        6
 3160000.000 	       61 	        5
 3180000.000 	       62 	        6
 3200000.000 	       59 	        6
 3220000.000 	       61 	        6
 3240000.000 	       64 	        6
 3260000.000 	       59 	        6
 3280000.000 	       59 	        6
 3300000.000 	       60 	        7
 3320000.000 	       59 	        7
 3340000.000 	       59 	        7
 3360000.000 	       62 	        7
 3380000.000 	       59 	        7
 3400000.000 	       59 	        7
