       0.000 	 0.936664 	 0.047708 
   20000.000 	 0.930103 	 0.047621 
   40000.000 	 0.927663 	 0.052847 
   60000.000 	 0.946058 	 0.038368 
   80000.000 	 0.952103 	 0.047298 
  100000.000 	 0.950224 	 0.044533 
  120000.000 	 0.956091 	 0.036489 
  140000.000 	 0.958715 	 0.038177 
  160000.000 	 0.963435 	 0.032546 
  180000.000 	 0.967027 	 0.028903 
  200000.000 	 0.970893 	 0.032650 
  220000.000 	 0.972356 	 0.028950 
  240000.000 	 0.974237 	 0.029069 
  260000.000 	 0.975236 	 0.039066 
  280000.000 	 0.973002 	 0.030362 
  300000.000 	 0.978065 	 0.024664 
  320000.000 	 0.972563 	 0.028946 
  340000.000 	 0.977512 	 0.023991 
  360000.000 	 0.982268 	 0.026044 
  380000.000 	 0.984067 	 0.024301 
  400000.000 	 0.983161 	 0.024651 
  420000.000 	 0.980522 	 0.023331 
  440000.000 	 0.983539 	 0.023948 
  460000.000 	 0.983879 	 0.023084 
  480000.000 	 0.985452 	 0.022088 
  500000.000 	 0.984009 	 0.021447 
  520000.000 	 0.986453 	 0.015136 
  540000.000 	 0.981288 	 0.026136 
  560000.000 	 0.985867 	 0.016000 
  580000.000 	 0.986140 	 0.015935 
  600000.000 	 0.990325 	 0.012734 
  620000.000 	 0.990950 	 0.012311 
  640000.000 	 0.986161 	 0.017855 
  660000.000 	 0.987089 	 0.015552 
  680000.000 	 0.991132 	 0.012519 
  700000.000 	 0.990957 	 0.014242 
  720000.000 	 0.993159 	 0.011730 
  740000.000 	 0.991035 	 0.011782 
  760000.000 	 0.991649 	 0.013495 
  780000.000 	 0.992393 	 0.008918 
  800000.000 	 0.989280 	 0.015264 
  820000.000 	 0.989480 	 0.016994 
  840000.000 	 0.994170 	 0.005738 
  860000.000 	 0.992454 	 0.009583 
  880000.000 	 0.993310 	 0.009863 
  900000.000 	 0.992504 	 0.015689 
  920000.000 	 0.992947 	 0.019498 
  940000.000 	 0.992229 	 0.015016 
  960000.000 	 0.993041 	 0.015687 
  980000.000 	 0.993838 	 0.006924 
 1000000.000 	 0.993537 	 0.007760 
 1020000.000 	 0.992378 	 0.011731 
 1040000.000 	 0.994388 	 0.008909 
 1060000.000 	 0.993191 	 0.013919 
 1080000.000 	 0.988933 	 0.025689 
 1100000.000 	 0.989647 	 0.010561 
 1120000.000 	 0.993719 	 0.007953 
 1140000.000 	 0.992735 	 0.011779 
 1160000.000 	 0.994016 	 0.015250 
 1180000.000 	 0.988725 	 0.015246 
 1200000.000 	 0.993265 	 0.015469 
 1220000.000 	 0.990095 	 0.010618 
 1240000.000 	 0.991818 	 0.015063 
 1260000.000 	 0.990788 	 0.015959 
 1280000.000 	 0.992774 	 0.009477 
 1300000.000 	 0.985535 	 0.033017 
 1320000.000 	 0.993499 	 0.010582 
 1340000.000 	 0.991082 	 0.023824 
 1360000.000 	 0.990966 	 0.020325 
 1380000.000 	 0.990158 	 0.013774 
 1400000.000 	 0.995097 	 0.004397 
 1420000.000 	 0.993826 	 0.014426 
 1440000.000 	 0.993877 	 0.004773 
 1460000.000 	 0.995140 	 0.005544 
 1480000.000 	 0.994006 	 0.009909 
 1500000.000 	 0.995774 	 0.006040 
 1520000.000 	 0.994961 	 0.014070 
 1540000.000 	 0.993910 	 0.011654 
 1560000.000 	 0.995039 	 0.009719 
 1580000.000 	 0.993209 	 0.011285 
 1600000.000 	 0.994454 	 0.006858 
 1620000.000 	 0.994966 	 0.005250 
 1640000.000 	 0.993519 	 0.007098 
 1660000.000 	 0.993857 	 0.012479 
 1680000.000 	 0.988314 	 0.008402 
 1700000.000 	 0.992851 	 0.009044 
 1720000.000 	 0.992442 	 0.010750 
 1740000.000 	 0.994939 	 0.005429 
 1760000.000 	 0.992422 	 0.009779 
