       0.000 	 0.983660 	 0.016452 
   20000.000 	 0.978335 	 0.020569 
   40000.000 	 0.972384 	 0.025474 
   60000.000 	 0.977378 	 0.024465 
   80000.000 	 0.983493 	 0.015975 
  100000.000 	 0.978271 	 0.019223 
  120000.000 	 0.981068 	 0.018704 
  140000.000 	 0.974238 	 0.025751 
  160000.000 	 0.978854 	 0.019738 
  180000.000 	 0.975268 	 0.019471 
  200000.000 	 0.980444 	 0.022942 
  220000.000 	 0.980450 	 0.019843 
  240000.000 	 0.985396 	 0.013128 
  260000.000 	 0.981462 	 0.016870 
  280000.000 	 0.979036 	 0.018334 
  300000.000 	 0.980207 	 0.018261 
  320000.000 	 0.985024 	 0.016198 
  340000.000 	 0.985268 	 0.014262 
  360000.000 	 0.984707 	 0.017300 
  380000.000 	 0.986537 	 0.013604 
  400000.000 	 0.988722 	 0.012955 
  420000.000 	 0.983342 	 0.013674 
  440000.000 	 0.986876 	 0.013018 
  460000.000 	 0.982688 	 0.013754 
  480000.000 	 0.977251 	 0.021788 
  500000.000 	 0.986588 	 0.012779 
  520000.000 	 0.981031 	 0.023152 
  540000.000 	 0.983586 	 0.020975 
  560000.000 	 0.983280 	 0.016161 
  580000.000 	 0.980080 	 0.023241 
  600000.000 	 0.977007 	 0.020426 
  620000.000 	 0.983521 	 0.016899 
  640000.000 	 0.981615 	 0.016900 
  660000.000 	 0.978167 	 0.021177 
  680000.000 	 0.986758 	 0.014767 
  700000.000 	 0.984477 	 0.014207 
  720000.000 	 0.988794 	 0.008900 
  740000.000 	 0.986809 	 0.012082 
  760000.000 	 0.985240 	 0.016397 
  780000.000 	 0.984493 	 0.017917 
  800000.000 	 0.987854 	 0.017323 
  820000.000 	 0.987759 	 0.014448 
  840000.000 	 0.987662 	 0.011535 
  860000.000 	 0.983860 	 0.016159 
  880000.000 	 0.982672 	 0.018042 
  900000.000 	 0.979528 	 0.018055 
  920000.000 	 0.978464 	 0.020782 
  940000.000 	 0.988060 	 0.015395 
  960000.000 	 0.982805 	 0.018114 
  980000.000 	 0.982927 	 0.019946 
 1000000.000 	 0.985595 	 0.019954 
 1020000.000 	 0.984108 	 0.013934 
 1040000.000 	 0.981415 	 0.014158 
 1060000.000 	 0.989114 	 0.012768 
 1080000.000 	 0.982967 	 0.016502 
 1100000.000 	 0.985498 	 0.013184 
 1120000.000 	 0.983982 	 0.014387 
