       0.000 	 0.973791 	 0.023563 
   20000.000 	 0.971876 	 0.031992 
   40000.000 	 0.978134 	 0.022210 
   60000.000 	 0.973739 	 0.025064 
   80000.000 	 0.974754 	 0.025043 
  100000.000 	 0.973228 	 0.028320 
  120000.000 	 0.974995 	 0.021571 
  140000.000 	 0.976510 	 0.022640 
  160000.000 	 0.981076 	 0.021272 
  180000.000 	 0.971329 	 0.027854 
  200000.000 	 0.973049 	 0.028105 
  220000.000 	 0.976838 	 0.021319 
  240000.000 	 0.980722 	 0.019984 
  260000.000 	 0.982596 	 0.016831 
  280000.000 	 0.977203 	 0.024064 
  300000.000 	 0.982605 	 0.014370 
  320000.000 	 0.982475 	 0.017868 
  340000.000 	 0.980666 	 0.020579 
  360000.000 	 0.982645 	 0.018866 
  380000.000 	 0.978449 	 0.020647 
  400000.000 	 0.975384 	 0.022294 
  420000.000 	 0.977988 	 0.023200 
  440000.000 	 0.982175 	 0.023585 
  460000.000 	 0.975636 	 0.024355 
  480000.000 	 0.975991 	 0.022016 
  500000.000 	 0.982572 	 0.015942 
  520000.000 	 0.980852 	 0.022156 
  540000.000 	 0.986572 	 0.015348 
  560000.000 	 0.984161 	 0.019135 
  580000.000 	 0.987159 	 0.013085 
  600000.000 	 0.982658 	 0.018852 
  620000.000 	 0.983878 	 0.015161 
  640000.000 	 0.982217 	 0.025018 
  660000.000 	 0.988677 	 0.011519 
  680000.000 	 0.980913 	 0.016141 
  700000.000 	 0.984324 	 0.015719 
  720000.000 	 0.980096 	 0.021446 
  740000.000 	 0.988149 	 0.010856 
  760000.000 	 0.983522 	 0.016768 
  780000.000 	 0.988813 	 0.010259 
  800000.000 	 0.983964 	 0.014336 
  820000.000 	 0.982447 	 0.018365 
  840000.000 	 0.986500 	 0.013547 
  860000.000 	 0.981654 	 0.016776 
  880000.000 	 0.978912 	 0.018764 
  900000.000 	 0.985030 	 0.016332 
  920000.000 	 0.983009 	 0.015505 
  940000.000 	 0.980087 	 0.022112 
  960000.000 	 0.978545 	 0.020397 
  980000.000 	 0.982556 	 0.019667 
 1000000.000 	 0.985175 	 0.013645 
 1020000.000 	 0.987218 	 0.011190 
 1040000.000 	 0.978147 	 0.020204 
 1060000.000 	 0.985144 	 0.015953 
 1080000.000 	 0.989311 	 0.011374 
 1100000.000 	 0.982721 	 0.015567 
 1120000.000 	 0.988108 	 0.014241 
 1140000.000 	 0.985580 	 0.017922 
 1160000.000 	 0.981788 	 0.016893 
 1180000.000 	 0.987515 	 0.011992 
 1200000.000 	 0.983510 	 0.016522 
 1220000.000 	 0.985102 	 0.013724 
 1240000.000 	 0.983312 	 0.016599 
 1260000.000 	 0.984033 	 0.012351 
 1280000.000 	 0.982180 	 0.020764 
 1300000.000 	 0.985944 	 0.015454 
 1320000.000 	 0.989481 	 0.009925 
 1340000.000 	 0.990273 	 0.010422 
 1360000.000 	 0.986604 	 0.013983 
 1380000.000 	 0.988259 	 0.011496 
 1400000.000 	 0.981608 	 0.017548 
 1420000.000 	 0.982516 	 0.019890 
 1440000.000 	 0.986360 	 0.018098 
 1460000.000 	 0.989070 	 0.012454 
 1480000.000 	 0.989477 	 0.013103 
 1500000.000 	 0.985148 	 0.011849 
 1520000.000 	 0.987706 	 0.014080 
 1540000.000 	 0.982421 	 0.021697 
 1560000.000 	 0.987678 	 0.012014 
 1580000.000 	 0.986639 	 0.016601 
 1600000.000 	 0.990456 	 0.009162 
 1620000.000 	 0.990933 	 0.009093 
 1640000.000 	 0.986401 	 0.015125 
 1660000.000 	 0.988566 	 0.012555 
 1680000.000 	 0.989943 	 0.009393 
 1700000.000 	 0.986693 	 0.010800 
 1720000.000 	 0.985356 	 0.012746 
 1740000.000 	 0.981770 	 0.017450 
 1760000.000 	 0.986646 	 0.014346 
 1780000.000 	 0.983428 	 0.019817 
 1800000.000 	 0.985220 	 0.014825 
 1820000.000 	 0.982481 	 0.017570 
 1840000.000 	 0.990119 	 0.011142 
 1860000.000 	 0.984493 	 0.015144 
 1880000.000 	 0.989234 	 0.007120 
 1900000.000 	 0.991126 	 0.012476 
 1920000.000 	 0.984520 	 0.017039 
 1940000.000 	 0.978211 	 0.022432 
 1960000.000 	 0.991453 	 0.008330 
 1980000.000 	 0.986764 	 0.011670 
 2000000.000 	 0.986019 	 0.010720 
 2020000.000 	 0.988536 	 0.011775 
 2040000.000 	 0.988058 	 0.012617 
 2060000.000 	 0.989086 	 0.010699 
 2080000.000 	 0.989221 	 0.015818 
 2100000.000 	 0.984358 	 0.017972 
 2120000.000 	 0.982946 	 0.014195 
 2140000.000 	 0.986707 	 0.011703 
 2160000.000 	 0.988704 	 0.012493 
 2180000.000 	 0.988586 	 0.009773 
 2200000.000 	 0.985020 	 0.015193 
 2220000.000 	 0.982999 	 0.016481 
 2240000.000 	 0.982906 	 0.010814 
 2260000.000 	 0.988190 	 0.009418 
 2280000.000 	 0.987842 	 0.012839 
 2300000.000 	 0.986943 	 0.015384 
 2320000.000 	 0.985150 	 0.019758 
 2340000.000 	 0.988687 	 0.011227 
 2360000.000 	 0.985307 	 0.015597 
 2380000.000 	 0.987471 	 0.010335 
 2400000.000 	 0.990112 	 0.009918 
 2420000.000 	 0.987590 	 0.011017 
 2440000.000 	 0.986358 	 0.010929 
 2460000.000 	 0.982147 	 0.015988 
 2480000.000 	 0.986012 	 0.017554 
 2500000.000 	 0.988735 	 0.009601 
 2520000.000 	 0.989904 	 0.009968 
 2540000.000 	 0.988435 	 0.017111 
 2560000.000 	 0.991079 	 0.009417 
 2580000.000 	 0.988791 	 0.013660 
 2600000.000 	 0.988359 	 0.011605 
 2620000.000 	 0.985370 	 0.015530 
 2640000.000 	 0.990860 	 0.009719 
 2660000.000 	 0.990426 	 0.011078 
 2680000.000 	 0.986469 	 0.014302 
 2700000.000 	 0.982767 	 0.019688 
 2720000.000 	 0.986803 	 0.015343 
 2740000.000 	 0.990242 	 0.009754 
 2760000.000 	 0.987353 	 0.014282 
 2780000.000 	 0.988346 	 0.010436 
 2800000.000 	 0.988794 	 0.009967 
 2820000.000 	 0.986190 	 0.016654 
 2840000.000 	 0.979117 	 0.019048 
 2860000.000 	 0.988561 	 0.011086 
 2880000.000 	 0.987124 	 0.012688 
 2900000.000 	 0.987997 	 0.012483 
 2920000.000 	 0.987593 	 0.014402 
 2940000.000 	 0.987800 	 0.012743 
 2960000.000 	 0.987288 	 0.012241 
 2980000.000 	 0.982842 	 0.017820 
 3000000.000 	 0.985290 	 0.014512 
 3020000.000 	 0.983933 	 0.018575 
 3040000.000 	 0.984517 	 0.016922 
 3060000.000 	 0.988722 	 0.010981 
 3080000.000 	 0.987130 	 0.015598 
 3100000.000 	 0.985995 	 0.015044 
 3120000.000 	 0.981981 	 0.019518 
 3140000.000 	 0.984727 	 0.018464 
 3160000.000 	 0.983981 	 0.014927 
 3180000.000 	 0.988124 	 0.010552 
 3200000.000 	 0.986922 	 0.011589 
 3220000.000 	 0.985913 	 0.012560 
 3240000.000 	 0.991117 	 0.010560 
 3260000.000 	 0.987669 	 0.012562 
 3280000.000 	 0.990370 	 0.008199 
 3300000.000 	 0.989825 	 0.008916 
 3320000.000 	 0.989665 	 0.009131 
 3340000.000 	 0.989887 	 0.013099 
 3360000.000 	 0.988311 	 0.012777 
